"","x"
"1",0.90462763438059
"2",0.960955458777905
"3",1.00114977765147
"4",1.00926573080603
"5",0.975722424848943
"6",0.907452970918218
"7",0.840445880114719
"8",0.892788670881392
"9",0.855205596045149
"10",0.888768102789417
"11",0.94760964722977
"12",0.971698590552785
"13",1.05526941034369
"14",1.24107481078457
"15",1.16648792400098
"16",1.23736751490893
"17",1.20109836169337
"18",1.17621815546533
"19",1.06860461938462
"20",1.05951353078811
"21",1.15103991151714
"22",1.14017057556106
"23",1.14638146703974
"24",1.22436403082965
"25",1.1178738252272
"26",1.07739587008092
"27",1.0202389308738
"28",1.16703418852667
"29",1.034926569561
"30",1.12681561547033
"31",1.24315380062759
"32",1.24961229569503
"33",1.20478743865306
"34",1.20602831718899
"35",1.26459327870488
"36",1.11869050662367
"37",1.20265495187746
"38",1.10645046661819
"39",1.22069662200962
"40",1.1241979683758
"41",1.07429616278159
"42",1.18943260133056
"43",1.18830651717218
"44",1.18274153485287
"45",1.17599366168909
"46",1.36159374137271
"47",1.45007664062192
"48",1.47683223946045
"49",1.52239737601585
"50",1.53914569543896
"51",1.39119040599745
"52",1.48388486452018
"53",1.36325446032381
"54",1.45105845488197
"55",1.39402270746347
"56",1.30133945114309
"57",1.25534298227364
"58",1.35688411425659
"59",1.39104154669033
"60",1.39686457004875
"61",1.50711932120292
"62",1.38437991185888
"63",1.295982365321
"64",1.39713556591098
"65",1.39357704704352
"66",1.34197635124265
"67",1.36471070589927
"68",1.38139143280914
"69",1.1891389572366
"70",1.21740321128913
"71",1.18624014982505
"72",1.12914363239138
"73",1.13899820571347
"74",1.28839176267869
"75",1.26865925847595
"76",1.3322091142107
"77",1.26787664907661
"78",1.31135927864047
"79",1.29334014591607
"80",1.18023159076578
"81",1.1297205472732
"82",1.08278577162516
"83",1.0612749507055
"84",0.993056451414435
"85",1.02506258857949
"86",1.02974801843132
"87",1.05443447953768
"88",1.05304383006882
"89",0.993197884830504
"90",0.949509383897871
"91",0.87751054076988
"92",0.783563628577858
"93",0.794065804036402
"94",0.865089728680486
"95",0.905782760695517
"96",0.925631082321812
"97",0.922608180466847
"98",0.958312272037953
"99",0.89900697009041
"100",0.890886608270892
"101",0.88339299349188
"102",0.924057884691123
"103",1.00408834301461
"104",1.04036579287131
"105",1.01589907642933
"106",1.08639653986003
"107",1.09605850231143
"108",1.14193658796251
"109",1.04045773009068
"110",0.920233041778847
"111",0.8221437992607
"112",0.811131284589934
"113",0.816892851492209
"114",0.791550004463065
"115",0.836510669151831
"116",0.753810032379171
"117",0.705121181203946
"118",0.743772530299852
"119",0.742170349991698
"120",0.783720950555359
"121",0.849131045459964
"122",0.890207291704968
"123",0.950113468625198
"124",0.894154496700757
"125",0.821640152816951
"126",0.928953629089658
"127",0.975737877763219
"128",1.04213897890435
"129",0.983365812861238
"130",0.924164762563181
"131",0.882624762135082
"132",0.974167603811002
"133",1.00494983070775
"134",1.13038339587905
"135",1.16786639616853
"136",1.1163696295525
"137",1.1525741006189
"138",1.14407498316061
"139",1.04584809648378
"140",1.10681898151739
"141",1.1984101447548
"142",1.05343439991354
"143",1.04306434899548
"144",0.939063413036383
"145",0.901427600311777
"146",0.972568523337198
"147",0.963928924889394
"148",1.00731335471497
"149",0.981569205601137
"150",0.948786039893066
"151",0.981915564171912
"152",1.05572000033375
"153",1.05206308918126
"154",1.00632128745367
"155",1.09612845961313
"156",1.07139566451781
"157",1.04953816480233
"158",1.05906431886042
"159",1.02549709434699
"160",1.03884184280039
"161",0.949308052420062
"162",0.894343796206736
"163",0.95427350101861
"164",0.950850734221949
"165",0.897245182496484
"166",0.907957626301943
"167",1.00280527934843
"168",0.941115066759425
"169",1.01297658894698
"170",1.16420425078685
"171",1.13894679416636
"172",1.12737006171024
"173",1.06476300380614
"174",0.989274343383385
"175",0.945499094378717
"176",0.907056084566812
"177",0.900282581416556
"178",0.852784664350922
"179",0.897887134865612
"180",0.906119980117673
"181",0.855478260473258
"182",0.910539386551559
"183",0.84368092123997
"184",0.849820228565891
"185",0.901829588106618
"186",0.842506933539591
"187",0.880657619067042
"188",0.942370444094637
"189",0.932542541347222
"190",0.90990087241896
"191",0.787565334479674
"192",0.883398603777247
"193",0.892617449975611
"194",0.908648650454644
"195",0.819472055386223
"196",0.814753650683237
"197",0.833336025873585
"198",0.851307938776739
"199",0.78877070338108
"200",0.713224960013827
"201",0.728924306235961
"202",0.811164790644493
"203",0.753922483417722
"204",0.766872732419744
"205",0.829441038020652
"206",0.80804923760175
"207",0.919568036106546
"208",1.09383748542612
"209",1.01321476009358
"210",1.07682641539745
"211",1.05069113900902
"212",0.963409315095337
"213",0.972848611468761
"214",0.944169830719089
"215",0.904038946211476
"216",0.941501045515684
"217",0.933469830047151
"218",1.02161736846284
"219",1.09265309216493
"220",1.06901010823618
"221",1.07519968092798
"222",1.08483877304721
"223",1.00654630902819
"224",1.05679002096548
"225",0.987890202016513
"226",0.866797607408018
"227",0.868562068741503
"228",0.867779167224173
"229",0.811766960203294
"230",0.807531262771224
"231",0.719443496815803
"232",0.695264664357021
"233",0.697807519758667
"234",0.722140962852613
"235",0.700743221878248
"236",0.750294467675847
"237",0.725456201689548
"238",0.782871435502071
"239",0.734351267352071
"240",0.8070736651301
"241",0.811573062725318
"242",0.857606105152428
"243",0.876159916907836
"244",0.824175358031005
"245",0.801917234496996
"246",0.751911400969294
"247",0.713906640746616
"248",0.671249122749185
"249",0.664685097808715
"250",0.664099230304206
"251",0.729013577099649
"252",0.631600147772468
"253",0.675394034509972
"254",0.674140021383117
"255",0.730147540626591
"256",0.834551810026977
"257",0.862393172479872
"258",0.827448749970604
"259",0.895988259537666
"260",0.882710306755187
"261",0.970683709774286
"262",1.03276538039034
"263",0.975346521012828
"264",0.964694669017899
"265",0.89191997116552
"266",0.847940278925594
"267",0.759520802204085
"268",0.723782782071641
"269",0.719854807296904
"270",0.723462682571209
"271",0.71788163041475
"272",0.782064716419679
"273",0.860973642074723
"274",0.907383261007671
"275",0.916832527403292
"276",0.961121007396823
"277",0.883761446957612
"278",0.862361684135744
"279",0.80559989429478
"280",0.715645401918898
"281",0.691955682442709
"282",0.700438491069602
"283",0.741686851731557
"284",0.804845441839915
"285",0.797873499184811
"286",0.875613073970405
"287",0.890862365863261
"288",0.802702855045236
"289",0.792599066130607
"290",0.813185577560894
"291",0.712367197863094
"292",0.699466585599105
"293",0.773835695720284
"294",0.773171394315888
"295",0.869278783194043
"296",0.854635233891992
"297",0.971852509412853
"298",0.930110105667833
"299",0.978259051189919
"300",1.02173936115664
"301",1.02482348423222
"302",0.987988647388397
"303",0.907852003813896
"304",0.867885097406293
"305",0.976045618362085
"306",0.811532720559717
"307",0.829708380555501
"308",0.754761337610981
"309",0.781768884432922
"310",0.681979053050193
"311",0.714592429102151
"312",0.721105817508058
"313",0.694833863454167
"314",0.755536225030724
"315",0.717467315290825
"316",0.697429200159786
"317",0.751337003108754
"318",0.719174053286578
"319",0.662633719018679
"320",0.711702483378166
"321",0.716865614093951
"322",0.719481902012275
"323",0.619948240442474
