"","x"
"1",1.45571490842348
"2",1.38494515328107
"3",1.3362953793564
"4",1.53073930452321
"5",1.47664099862281
"6",1.46705396805528
"7",1.49244442123698
"8",1.58634195086117
"9",1.51588695416858
"10",1.49815828765881
"11",1.4790498415684
"12",1.41619223605293
"13",1.42429683178142
"14",1.41525861466785
"15",1.33038272647519
"16",1.41806559724103
"17",1.33730133363811
"18",1.25093046397083
"19",1.16130831883311
"20",1.18904678037351
"21",1.20495512412065
"22",1.29999903095353
"23",1.16050037597802
"24",1.27434807547477
"25",1.22670725946278
"26",1.24714979011668
"27",1.14567170689164
"28",1.2231394327766
"29",1.20472437243952
"30",1.25604498126159
"31",1.25032417907729
"32",1.19716221320232
"33",1.28236661010412
"34",1.30478662802927
"35",1.17737034684444
"36",1.2259936935143
"37",1.14426580458696
"38",1.15818654756813
"39",0.976513474820348
"40",0.883557810403185
"41",0.809409760076691
"42",0.778526076107137
"43",0.766154009643177
"44",0.804864333049373
"45",0.755021100441875
"46",0.815182963407719
"47",0.841542372630061
"48",0.85401478024921
"49",0.800682940218232
"50",0.807871344484355
"51",0.805053722251656
"52",0.758542408201745
"53",0.779353689372763
"54",0.800047949570789
"55",0.879452729743243
"56",0.880917360611794
"57",0.859808331327469
"58",0.867523173102876
"59",0.821813103669201
"60",0.823027054999115
"61",0.750367024378193
"62",0.758045191990843
"63",0.703062164119256
"64",0.760111170870211
"65",0.831478130943767
"66",0.942395477021117
"67",0.935094231170063
"68",0.937894186179046
"69",0.942989452729317
"70",0.950468084242089
"71",0.909382252088671
"72",0.991109158992015
"73",0.990215441462314
"74",0.997654563777317
"75",0.982603289328469
"76",0.987510400361149
"77",0.956685418396522
"78",0.925221638753596
"79",0.851429789530709
"80",0.877120530489061
"81",0.881189601497319
"82",0.856006983635006
"83",0.833828152297563
"84",0.830741911556525
"85",0.724636948722329
"86",0.678295656565338
"87",0.715216809091956
"88",0.732698615413257
"89",0.736115494835384
"90",0.731788084840269
"91",0.785266201489427
"92",0.79911895976307
"93",0.845865577443035
"94",0.874726816374637
"95",0.866204644361859
"96",0.90540452597325
"97",0.779214232740864
"98",0.764431292426584
"99",0.737825552622793
"100",0.738492730122406
"101",0.729744611027696
"102",0.805180667962452
"103",0.749598073788504
"104",0.77996338831864
"105",0.724897633905574
"106",0.673538440905379
"107",0.66562028198434
"108",0.699447704595795
"109",0.748241175048858
"110",0.739642621344493
"111",0.860508268319471
"112",0.870767165391655
"113",0.851652440246819
"114",0.851553824026991
"115",0.83465862299762
"116",0.780359464351726
"117",0.7221264985541
"118",0.724227465129158
"119",0.766242739237019
"120",0.755409441426488
"121",0.754837506794528
"122",0.78430289420127
"123",0.944315962080067
"124",0.911386631890982
"125",1.02281928434337
"126",1.17144291346015
"127",1.08010828066987
"128",1.11333721725382
"129",1.07886362726883
"130",1.06830340434338
"131",1.06093179960803
"132",1.04267015476448
"133",1.03605218388791
"134",0.911418800580358
"135",0.963783464946655
"136",1.01776397823031
"137",0.930508470463042
"138",0.932564041471152
"139",1.07488333001395
"140",1.07624865585207
"141",1.14479401578595
"142",1.13809017735942
"143",1.11873295424668
"144",1.030760644477
"145",0.950647380563988
"146",0.904539182260844
"147",0.838914503033312
"148",0.839829857612353
"149",0.737946720496312
"150",0.712668207769209
"151",0.667308853824391
"152",0.628518427965939
"153",0.68431142040746
"154",0.684033372510737
"155",0.707793010833649
"156",0.692722729761026
"157",0.669406565635105
"158",0.629734859863011
"159",0.665905656533354
"160",0.742056730203998
"161",0.66585856495084
"162",0.680190647613811
"163",0.691582473042054
"164",0.76071606105615
"165",0.667186915644205
"166",0.675062061021863
"167",0.762962942012877
"168",0.74783085699845
"169",0.76601867466203
"170",0.738081903118384
"171",0.716036108550461
"172",0.720584048008491
"173",0.713113733116004
"174",0.645994325340726
"175",0.613268985944316
"176",0.625867168277501
"177",0.67867631635353
"178",0.677235679213015
"179",0.742580670881944
"180",0.765539002924684
"181",0.821822862821
"182",0.724436043513673
"183",0.670673804297782
"184",0.721454158484672
"185",0.723167537002428
"186",0.783574888998796
"187",0.774681490719546
"188",0.801163837004004
"189",0.796195027305303
"190",0.786415705068581
"191",0.779121718906232
"192",0.789570657511789
"193",0.676536972442956
"194",0.673664124123598
"195",0.691059240700955
"196",0.671452293427052
"197",0.738480026513992
"198",0.720739575845376
"199",0.680792309539547
"200",0.747004273486332
"201",0.837058258895115
"202",0.846741624193514
"203",0.847659702122724
"204",0.812599167192824
"205",0.753830597869644
"206",0.756095885612562
"207",0.787341372412674
