"","x"
"1",-0.084529098375804
"2",-0.0301879944989654
"3",0.0691428449145216
"4",0.131282651593357
"5",0.208144605681638
"6",0.200142876177666
"7",0.182722132806809
"8",0.0926730523948052
"9",-0.0275368463699402
"10",0.0982529332694734
"11",0.0863536240884806
"12",0.0319326195643361
"13",-0.00998567591188966
"14",-0.0513873126829382
"15",-0.168954903838159
"16",-0.238594428500507
"17",-0.201036177756675
"18",-0.156664266637189
"19",-0.132954137857369
"20",-0.102091833317704
"21",-0.0600009973569346
"22",-0.0916431277600314
"23",-0.0883503604481172
"24",-0.213600821372232
"25",-0.186025448416414
"26",-0.126202913601103
"27",-0.0851235913479444
"28",-0.00590729147993216
"29",0.0386867792736639
"30",0.0387833731203965
"31",0.0100669044760755
"32",-0.0290771240293788
"33",0.0479532941622353
"34",0.119461473376431
"35",0.175170951610896
"36",0.112804119884268
"37",0.0626030199837122
"38",0.0405311794781077
"39",0.100215009515799
"40",0.0866892158906402
"41",0.137287470797702
"42",0.0932912234452654
"43",0.153606264747496
"44",0.0497409582901697
"45",0.0298372979623851
"46",-0.0134709566196961
"47",0.0716658034176956
"48",0.028577950306542
"49",0.0966739243582433
"50",0.0438512183179376
"51",0.0574515194106629
"52",0.0714672476793212
"53",0.0169508279656832
"54",0.0316611990135486
"55",0.139194351630651
"56",0.139096451401501
"57",0.0723441890237137
"58",0.0577443066612314
"59",0.00735374762134466
"60",0.0609010762620575
"61",0.152920703815692
"62",0.0615689295816857
"63",0.0901910615967899
"64",0.0750631576916222
"65",0.058861995179409
"66",0.0748266368800062
"67",0.1238680847103
"68",0.124506596308739
"69",0.246542790052473
"70",0.260678764378219
"71",0.217180586847755
"72",0.195136628056023
"73",0.201643212548163
"74",0.233532059262716
"75",0.228086711588762
"76",0.209828217461773
"77",0.116653966049736
"78",0.0453641747095466
"79",0.0546701167193377
"80",0.0692233827858023
"81",0.118103929747392
"82",0.0807898070447666
"83",0.186518889049722
"84",0.159694375766437
"85",0.160675487823301
"86",0.0940413693462396
"87",0.169794118379607
"88",0.151568331533393
"89",0.168285706715786
"90",0.183592050242737
"91",0.219886956363682
"92",0.206992486408657
"93",0.339253527240518
"94",0.345366938904113
"95",0.50157346255408
"96",0.428672900522285
"97",0.474086240103383
"98",0.510470844983427
"99",0.610247061620609
"100",0.613459157611235
"101",0.602232187187454
"102",0.573376569462863
"103",0.505694648229437
"104",0.520969940363879
"105",0.390401118180163
"106",0.3017404998284
"107",0.312803978652307
"108",0.303752458248059
"109",0.278853125857436
"110",0.236870946809768
"111",0.145042870633458
"112",0.170655777053337
"113",0.257713010763493
"114",0.292149961659994
"115",0.166183402213612
"116",0.268308536053781
"117",0.31003903879648
"118",0.260018093641361
"119",0.188398391013814
"120",0.187354173146629
"121",0.23336639374149
"122",0.327990614630906
"123",0.405151518377153
"124",0.397765999697796
"125",0.381582362133323
"126",0.343514966673063
"127",0.340361168381654
"128",0.518474693171887
"129",0.46239046729553
"130",0.308294748797379
"131",0.39150419984399
"132",0.197385817798015
"133",0.192700723824197
"134",0.209795221408409
"135",0.141006333608713
"136",0.0833991841218129
"137",0.124671840052462
"138",0.129211962376879
"139",-0.00596107569718454
"140",-0.0657456742010528
"141",-0.0332119779362797
"142",-0.0453843445348544
"143",-0.0999479535365957
"144",-0.14669296782643
"145",-0.160146925080481
"146",-0.156774973154658
"147",-0.0525066967669491
"148",-0.137341429625602
"149",-0.0398295101709211
"150",-0.106808933068358
"151",-0.0632287698526782
"152",-0.157600458827378
"153",-0.20826931835491
"154",-0.188968157181363
"155",-0.132031820436341
"156",-0.148068169435594
"157",-0.204340526894796
"158",-0.135894968281654
"159",0.00687164427221313
"160",0.000999905784521508
"161",-0.00796475630898363
"162",0.0221169633171984
"163",0.0694576727349354
"164",0.0972560440152748
"165",0.0348245653216328
"166",0.104528277990098
"167",0.0303389819113197
"168",-0.0805477486453304
"169",-0.0749073699583045
"170",-0.117767010291085
"171",-0.0267595433623714
"172",0.0730498091972163
"173",0.119047455183055
"174",0.059180603592543
"175",0.00770108280856983
"176",0.0230366220346988
"177",-0.0469280454094302
"178",-0.138544049212927
"179",-0.0124129318985691
"180",-0.0921470535379912
"181",-0.137822945014171
"182",-0.155083983505781
"183",-0.0913984280258349
"184",-0.0646486883481449
"185",-0.0550264033165505
"186",-0.175495771766953
"187",-0.195407699230931
"188",-0.107242978617137
"189",-0.112873073850325
"190",-0.125651598549578
"191",-0.0828752680218668
"192",-0.00593791006970251
"193",0.0149437326120083
"194",0.0994469531215467
"195",0.211878319940199
"196",0.132525165872488
"197",0.0640438487332642
"198",-0.0857308790222987
"199",-0.16328689036139
"200",-0.210733072494365
"201",-0.261367194470911
"202",-0.255899488241275
"203",-0.192139683687925
"204",-0.228623292820009
"205",-0.278883352296344
"206",-0.187858079735151
"207",-0.184502863280216
"208",-0.134608799320995
"209",-0.0618221071786004
"210",-0.0638946820507643
"211",-0.00622827540575038
"212",-0.0513842836972923
"213",-0.134269082865134
"214",-0.148744762255828
"215",-0.136365675616114
"216",-0.0611332796024273
"217",-0.121369644909785
"218",-0.108098718464671
"219",-0.116745831278899
"220",-0.0829974249996442
"221",-0.0499777541901463
"222",0.0323111057376813
"223",0.178871509299435
"224",0.183843533315088
"225",0.298820405468229
"226",0.228934170103485
"227",0.219626956956222
"228",0.201547886476981
"229",0.104092537769318
"230",0.132899456832691
"231",0.0871323470239219
"232",0.0955815794689069
"233",0.0278852278000475
"234",-0.054920896285958
"235",0.0394837601397427
"236",0.0257446015122555
"237",-0.00609317234767785
"238",-0.0640646844664393
"239",-0.127770168036933
"240",-0.100028270430166
"241",-0.174116862064407
"242",-0.0964460221849503
"243",-0.0818181348712785
"244",-0.130370645419045
"245",-0.152314310986593
"246",-0.228958913209752
"247",-0.240675808990116
"248",-0.217984688494367
"249",-0.25315351320594
"250",-0.173484098598906
"251",-0.25990564607859
"252",-0.376221172638029
"253",-0.388689355065447
"254",-0.372115151123322
"255",-0.340703598549097
"256",-0.221113931794285
"257",-0.115353085812901
"258",-0.152494330170231
"259",-0.211769373448906
"260",-0.187021977520089
"261",-0.252654669440755
"262",-0.303115773741098
"263",-0.349986144869972
"264",-0.272882238185436
"265",-0.22178164919135
