"","x"
"1",0.975393661270956
"2",0.970366867306533
"3",0.972654431416296
"4",0.981459286332569
"5",0.97630125950011
"6",0.971521317520659
"7",0.975263479680089
"8",0.971629424928653
"9",0.970517934405663
"10",0.968062791007068
"11",0.974988029454372
"12",0.978440659930248
"13",0.975752067205426
"14",0.985096464416222
"15",0.978186456563912
"16",0.980952471980534
"17",0.988840026230359
"18",0.983341722418346
"19",0.980041884648176
"20",0.985136553542329
"21",0.988097810177676
"22",0.980285232406186
"23",0.993008149921394
"24",0.993030882301418
"25",0.997129807770222
"26",0.997448170216153
"27",0.994106879603436
"28",0.985942812103781
"29",0.974603499143852
"30",0.97726879196429
"31",0.977308575696956
"32",0.948834312498049
"33",0.917742503284937
"34",0.903315076921807
"35",0.891377862334992
"36",0.880159566032224
"37",0.875629950256228
"38",0.853841313396483
"39",0.844583507322469
"40",0.836335673144855
"41",0.825647943282995
"42",0.822696833838456
"43",0.819882590305512
"44",0.816798308596362
"45",0.819794439127589
"46",0.808699198703427
"47",0.805474693598868
"48",0.802360248124243
"49",0.801618811068547
"50",0.805045211969239
"51",0.798108736815387
"52",0.794682258650574
"53",0.794988105328415
"54",0.795253016024119
"55",0.79541183195503
"56",0.797915415012565
"57",0.795227817882216
"58",0.798909527335352
"59",0.799868541078267
"60",0.797905533011744
"61",0.795102662193948
"62",0.801672258686046
"63",0.804268061507358
"64",0.805669665839326
"65",0.806117318956051
"66",0.800192662332548
"67",0.80205899778859
"68",0.802234288684684
"69",0.810023557993837
"70",0.8109467749918
"71",0.81214186366989
"72",0.812361722405281
"73",0.811418542868362
"74",0.809098894039681
"75",0.812255115966984
"76",0.800339492539086
"77",0.80544698172938
"78",0.8013845436871
"79",0.804245474990502
"80",0.809496749842653
"81",0.80584711629142
"82",0.80290332849064
"83",0.81252493118081
"84",0.805603285823849
"85",0.810577523571948
"86",0.80261794380494
"87",0.806161030563631
"88",0.796444935318051
"89",0.797246630549138
"90",0.802772855950787
"91",0.801830980903859
"92",0.809197843222509
"93",0.799327964015086
"94",0.799405258782266
"95",0.791159166851884
