"","x"
"1",0.9189449151833
"2",0.998206926022419
"3",0.898246579802379
"4",0.980997423044456
"5",0.996578887144749
"6",0.992307986296304
"7",0.953431287614226
"8",0.963457991695778
"9",0.897761069558076
"10",0.89208061995299
"11",0.883282251096124
"12",0.94530916079863
"13",0.908369780265029
"14",0.876348978185142
"15",0.816616317364251
"16",0.914693156656517
"17",0.886894421703329
"18",0.913262768488213
"19",0.906292176419486
"20",0.896603510764743
"21",0.790999963297062
"22",0.777244207116945
"23",0.828166858631285
"24",0.899858691763483
"25",0.921181742196399
"26",0.783655308176132
"27",0.791681221350783
"28",0.817037384463315
"29",0.768346998316783
"30",0.847416880986654
"31",0.889975920416591
"32",0.846775382976625
"33",0.756894744339073
"34",0.699206360885008
"35",0.733500686601983
"36",0.73690602283135
"37",0.698029738338152
"38",0.712387283557546
"39",0.656446173485841
"40",0.692380263033713
"41",0.687962977431914
"42",0.672010976682269
"43",0.638138532782038
"44",0.65745846969505
"45",0.650748070602576
"46",0.725180852314482
"47",0.855277617328971
"48",0.958888733994161
"49",1.09499326580527
"50",1.09454646278582
"51",1.03651411321544
"52",0.974555375612849
"53",0.995097968057273
"54",0.912874542809734
"55",0.909509652987794
"56",0.901538822782376
"57",0.903416578302012
"58",0.885744424028889
"59",0.801867695767738
"60",0.786255358555161
"61",0.90166337093105
"62",0.988831701132815
"63",0.92820842664184
"64",0.894911569124454
"65",0.911499508264713
"66",1.0146768197576
"67",1.01476384744182
"68",1.00375808171565
"69",1.03032695362396
"70",0.940649771854333
"71",1.01551477953442
"72",0.979728317692668
"73",0.980606104724159
"74",0.9394750433059
"75",1.0020586023815
"76",0.967875938865439
"77",0.925579542995583
"78",1.0066461989045
"79",1.14512395378662
"80",1.19658196727954
"81",1.13989908745535
"82",1.1492354400159
"83",1.26180238492314
"84",1.27066880076881
"85",1.25519057217706
"86",1.32531234767319
"87",1.39077920542092
"88",1.34936516640215
"89",1.28008712689543
"90",1.2151959691036
"91",1.16639335482877
"92",1.15288257125054
"93",1.25514008560499
"94",1.11214315215521
"95",1.13035507138231
"96",1.24147580731414
"97",1.2102106080471
"98",1.18189548655149
"99",1.11510719243896
"100",1.21403676406511
"101",1.17572832688065
"102",1.28627126637951
"103",1.33518068807992
"104",1.31514474265394
"105",1.38895992232073
"106",1.43654945113855
"107",1.31244917053673
"108",1.19987255026557
"109",1.19808037468096
"110",1.13322008836034
"111",1.2023769759194
"112",1.16007294849474
"113",1.09548874334727
"114",1.12658431960827
"115",1.03126360302891
"116",1.06139749134625
"117",1.0930577394893
"118",1.1168501773081
"119",1.09849738861367
"120",1.04684331568276
"121",1.07935688540684
"122",1.05715412051381
"123",1.03143230913102
"124",1.00239932173678
"125",0.913313237277205
"126",0.931920306590338
"127",1.01722641068041
"128",1.04526789450643
"129",1.04495672670236
"130",0.976943048840762
"131",0.88229227021246
"132",0.827102493903475
"133",0.777940904623079
"134",0.863340287297408
"135",0.918427600754699
"136",0.907470473690413
"137",1.04445453362678
"138",1.01166299457209
"139",0.947312132314007
"140",0.96708823856767
"141",0.91393082602574
"142",0.912506936379107
"143",0.792361734363572
"144",0.814643922428122
"145",0.857918025633098
"146",0.771065301344238
"147",0.807638072476433
"148",0.755724051997676
"149",0.726124391119783
"150",0.705384428975628
"151",0.676841157124939
"152",0.690577327199184
"153",0.7589970636724
"154",0.76784075124487
"155",0.719397475663129
"156",0.736260138298384
"157",0.733018856968163
"158",0.686025022641456
"159",0.732794990171424
"160",0.752940194047911
"161",0.794978835829723
"162",0.816314528984149
"163",0.7680855741759
"164",0.792015387649992
"165",0.793102721053153
"166",0.748038807631264
"167",0.713829378464379
"168",0.694284587057961
"169",0.658675160262848
"170",0.682030829551631
"171",0.62915239822003
"172",0.681342837964461
"173",0.680645637575911
"174",0.593654052037495
"175",0.553962454665032
"176",0.538838241976753
