"","x"
"336",0.732486246546989
"337",0.745167879543478
"338",0.755493819151246
"339",0.748660700971279
"340",0.734133505900751
"341",0.750590284715082
"342",0.74719616192101
"343",0.743438187303086
"344",0.73927136837337
"345",0.744621057177831
"346",0.725932147865238
"347",0.713675159198445
"348",0.712339132232667
"349",0.73635913426747
"350",0.720633267005742
"351",0.698656555622671
"352",0.693684194730668
"353",0.661886766271582
"354",0.659901655118934
"355",0.659144051313213
"356",0.641407528695365
"357",0.646116723574686
"358",0.638876483033986
"359",0.633129424480447
"360",0.634189102307102
"361",0.629728526961747
"362",0.637654793593112
"363",0.635386893803716
"364",0.642085342317468
"365",0.62251749456439
"366",0.637757403598675
"367",0.624132531856877
"368",0.616723820150241
"369",0.585421528201161
"370",0.583500922897704
"371",0.579502162396762
"372",0.583079324320566
"373",0.5821383423141
"374",0.57598227738725
"375",0.592313064934899
"376",0.594761189238365
"377",0.58234788672394
"378",0.575576212431669
"379",0.594457886831929
"380",0.59253513782451
"381",0.578603242097732
"382",0.598125540405324
"383",0.578733768447223
"384",0.580875323230074
"385",0.583680155180397
"386",0.593760947494404
"387",0.585651041981779
"388",0.561530833433015
"389",0.549505609046938
"390",0.53773596533308
"391",0.542400375518688
"392",0.553714839125714
"393",0.547915455175837
"394",0.559435763075456
"395",0.588518618766973
"396",0.605801969294847
"397",0.611690171135262
"398",0.595781562251701
"399",0.604962475936996
"400",0.614522338588997
"401",0.629523929912781
"402",0.623599183517033
"403",0.627795614286144
"404",0.612785261181261
"405",0.598445365693324
"406",0.600869567418035
"407",0.594788613263052
"408",0.579554991616504
"409",0.579967257190092
"410",0.596707041471251
"411",0.590712919470713
"412",0.586807770149887
"413",0.606728410939025
"414",0.607125463847092
"415",0.592930810279277
"416",0.597895414044717
"417",0.588371905837087
"418",0.5831004050972
"419",0.580035174665961
"420",0.593560466098751
