"","x"
"1",0.975393661270956
"2",0.970366867306533
"3",0.972654431416296
"4",0.981459286332569
"5",0.97630125950011
"6",0.971521317520659
"7",0.975263479680089
"8",0.971629424928653
"9",0.970517934405663
"10",0.968062791007068
"11",0.974988029454372
"12",0.978440659930248
"13",0.975752067205426
"14",0.971283137846538
"15",0.979434321416791
"16",0.9875868979952
"17",0.982321334055692
"18",0.97920918539472
"19",0.984451199348423
"20",0.987534966727646
"21",0.979828034519726
"22",0.992628953197859
"23",0.992720404038874
"24",0.996874552863004
"25",0.997239113336256
"26",0.993936288214741
"27",0.985804288381248
"28",0.974491388312312
"29",0.977176751285235
"30",0.977233215356968
"31",0.983802042799904
"32",0.93348285839809
"33",0.905761063940161
"34",0.887319601460803
"35",0.869179130597178
"36",0.851670276359514
"37",0.837210192003166
"38",0.842729713020701
"39",0.827830561559883
"40",0.8244769994207
"41",0.821334798152909
"42",0.817982614560714
"43",0.820767496975409
"44",0.80948500526564
"45",0.806115436719983
"46",0.802882778812015
"47",0.802046202998209
"48",0.805396610025291
"49",0.79839394738628
"50",0.794914759559034
"51",0.795178529423651
"52",0.795408970849091
"53",0.79553954035607
"54",0.798020301515258
"55",0.795313401528859
"56",0.798979921107216
"57",0.799926243419197
"58",0.797952659502516
"59",0.795141110406655
"60",0.801703997416343
"61",0.804294131061648
"62",0.805691046945409
"63",0.80613483403146
"64",0.800206897058725
"65",0.802070679374737
"66",0.802243854848116
"67",0.810031466153054
"68",0.810953257026772
"69",0.812147178535044
"70",0.812366075029708
"71",0.81142210236108
"72",0.809101799977143
"73",0.812257504430537
"74",0.800341419362625
"75",0.805448569348087
"76",0.801385836964779
"77",0.804246537617954
"78",0.809497625530072
"79",0.805847830012071
"80",0.802903910701736
"81",0.812525413567744
"82",0.805603677404924
"83",0.810577846151364
"84",0.802618205317524
"85",0.806161245617452
"86",0.796445109267379
"87",0.797246773110334
"88",0.802772973479224
"89",0.801831077015226
"90",0.809197922634902
"91",0.799328028239511
"92",0.803203091135002
"93",0.798884148929478
"94",0.803897074750741
"95",0.797742004313849
