"","x"
"1",0.914391598942734
"2",0.969987130351897
"3",0.884733092487666
"4",0.847386906281219
"5",0.86153779628443
"6",0.83405888062766
"7",0.822985160923359
"8",0.925496170485542
"9",0.95600765108219
"10",1.00528885877322
"11",0.888031518248684
"12",0.961756253379604
"13",0.999761262990735
"14",1.08700992664336
"15",1.13297580085874
"16",1.08530749270486
"17",1.13745166259529
"18",1.16443565740823
"19",1.31181288289431
"20",1.19170874508447
"21",1.22938367156545
"22",1.3798198131324
"23",1.37311210770236
"24",1.19084992116052
"25",1.22540137114511
"26",1.30325180668783
"27",1.22959967760979
"28",1.26053270869016
"29",1.26560607058718
"30",1.39489494090269
"31",1.30238015978254
"32",1.44434527246595
"33",1.29078098459089
"34",1.18289040417149
"35",1.09304404082577
"36",0.991567011739303
"37",1.01166828922737
"38",0.988262198775131
"39",0.936787667162055
"40",1.03945677177259
"41",1.07629580127956
"42",1.00488122440824
"43",1.04724586201905
"44",1.00640944327253
"45",0.992523186482135
"46",0.950122437898599
"47",0.865655389346692
"48",0.893734475502092
"49",0.928228720140206
"50",0.940040641377588
"51",0.991877123151253
"52",1.00100339222506
"53",1.01340436102371
"54",0.92512562063085
"55",0.934164280747603
"56",1.0183884763846
"57",0.919180913107522
"58",0.839207649583897
"59",0.85725244044281
"60",0.851565178222493
"61",0.796045424500483
"62",0.697993675751713
"63",0.637178344785615
"64",0.621940772348041
"65",0.700290625373091
"66",0.762716797079463
"67",0.743047548174877
"68",0.70730751663323
"69",0.702199753785703
"70",0.744030771067985
"71",0.688618973823679
"72",0.678024936958586
"73",0.70445391690315
"74",0.710897758279218
"75",0.70599460554959
"76",0.707400347508529
"77",0.676103447091992
"78",0.647908176712843
"79",0.704747873914321
"80",0.708844357777487
"81",0.705507621684282
"82",0.646209729989274
"83",0.678568375094814
"84",0.791726653043209
"85",0.828642064765193
"86",0.848058523418055
"87",0.830609854631498
"88",0.898634157541321
"89",0.8372090520868
"90",0.815146111025718
"91",0.768448221390997
"92",0.781973599861242
"93",0.758881564422026
"94",0.748125735246771
"95",0.713841848734779
"96",0.717577675146899
"97",0.657634925878099
"98",0.734663839570838
"99",0.761113800190503
"100",0.827537270079114
"101",0.731383363813762
"102",0.78432997137345
"103",0.881625360237102
"104",0.915659867055341
"105",0.926564377932076
"106",0.902378241379953
"107",0.886704164631622
"108",0.827968325876585
"109",0.834685707718918
"110",0.742696591024302
"111",0.775137742840893
"112",0.695748750982027
"113",0.727748557924343
"114",0.733234252800081
"115",0.724012890495473
"116",0.73628292092214
"117",0.809490957515165
"118",0.73101134059064
"119",0.768671425248278
"120",0.775092209924979
"121",0.751273672660199
"122",0.758048054356852
"123",0.695707110453985
"124",0.71342412144597
"125",0.679177883049708
"126",0.573124760611612
"127",0.617112784134328
"128",0.639301960629689
"129",0.652592007088914
"130",0.725960064629675
"131",0.731417750938762
"132",0.767619440724741
"133",0.745896996506713
"134",0.810871317179947
"135",0.762219241326084
"136",0.753308456953585
"137",0.762622108180596
"138",0.790936802857884
"139",0.798922620497428
"140",0.775415711079367
"141",0.681274736764244
"142",0.735548699697949
"143",0.776305197142583
"144",0.742298698913512
"145",0.673864507340484
"146",0.72804711164409
"147",0.736276849521662
"148",0.67761244877305
"149",0.718697027847875
"150",0.654340159404947
"151",0.622048315071931
"152",0.612556356973678
"153",0.672600272496633
"154",0.735697929812514
"155",0.69256348232923
"156",0.670896120182668
"157",0.693431284935267
"158",0.672288788310864
"159",0.59782608769492
"160",0.609516117619686
"161",0.727592531243234
"162",0.738061963154484
"163",0.78344259684323
"164",0.719149799458588
"165",0.8107469907916
"166",0.823228932961789
"167",0.812154834683611
"168",0.807296098423901
"169",0.812601401068042
"170",0.793293222947608
"171",0.801015898056653
"172",0.730345630390138
"173",0.71957418639614
"174",0.689797415133253
"175",0.691018911434328
"176",0.734216733912365
"177",0.714551557341564
"178",0.698595652505114
"179",0.708837236008839
"180",0.70449117581636
"181",0.682090744996048
"182",0.744570573412452
"183",0.7544076332467
"184",0.765419751438829
"185",0.756302534913456
"186",0.708267992231789
"187",0.724606822359766
"188",0.703118496827192
"189",0.747408343616201
"190",0.745363734727023
"191",0.710309204583632
"192",0.786183397744
"193",0.838777640321989
"194",0.844824074744398
"195",0.846453851797215
"196",0.912370690743713
"197",0.920879879353154
"198",0.959485598697288
"199",0.904917728072274
"200",0.916561287574812
"201",0.908890755720684
"202",0.866107041059448
"203",0.878742922214005
"204",0.827642577701039
"205",0.858694991051198
"206",0.729684123090852
"207",0.803998970246474
"208",0.854821443856903
"209",0.812387575855653
"210",0.747166446482547
"211",0.734118379072439
"212",0.741605856773961
"213",0.690625322025248
"214",0.711957113106252
"215",0.696549500013414
"216",0.753582395682737
"217",0.818378899752204
"218",0.81735520306567
"219",0.752923684333551
"220",0.83455782378655
"221",0.811940901089242
"222",0.855860463263709
