"","x"
"1",0.906392642629657
"2",0.853266877914644
"3",0.864789353337907
"4",0.945281024843616
"5",0.897869857347255
"6",0.849532963066676
"7",0.877140520719766
"8",0.839693200661466
"9",0.822303595746957
"10",0.792370532640889
"11",0.844538247525116
"12",0.924860513967554
"13",1.00600620775961
"14",0.948781169679692
"15",1.02234845217953
"16",1.060664806191
"17",1.17640781752944
"18",1.23008452181438
"19",1.19832287734821
"20",1.25556802586687
"21",1.29510649348661
"22",1.19268701555648
"23",1.35875296539647
"24",1.37326475031921
"25",1.44980029127813
"26",1.47721106408783
"27",1.4463569491221
"28",1.33614308010232
"29",1.17652020718946
"30",1.18869573757165
"31",1.17236678237209
"32",1.24291216888717
"33",1.03991902614075
"34",1.0077191535965
"35",1.02226862043852
"36",0.994623271290227
"37",0.933821078649188
"38",0.875063372978688
"39",1.02667701721606
"40",0.930949201332035
"41",0.950119351599593
"42",0.963574044957673
"43",0.966475857685525
"44",1.04224303622064
"45",0.936370605288642
"46",0.913411787215653
"47",0.886324220055094
"48",0.882389104226078
"49",0.927459657946148
"50",0.928367039706194
"51",0.938315886757156
"52",1.00370393028315
"53",1.08566090652288
"54",1.12875295055792
"55",1.14564385107356
"56",1.11105702876059
"57",1.05313309583839
"58",1.08453478235179
"59",1.08470813467513
"60",1.15860930895244
"61",1.18202316495899
"62",1.20277987900978
"63",1.28277900049766
"64",1.29327892127383
"65",1.27376242994851
"66",1.30931740332011
"67",1.32881011867915
"68",1.32909562617936
"69",1.36995221172575
"70",1.48174062518869
"71",1.48394383433248
"72",1.47973891818181
"73",1.45394276565012
"74",1.40070537791864
"75",1.14869540115559
"76",1.20354173391054
"77",1.22393582436885
"78",1.29265374420947
"79",1.22468334440027
"80",1.16384714965998
"81",1.30175365574604
"82",1.18910220053989
"83",1.25699980934705
"84",1.24685132973285
"85",1.31039391007705
"86",1.36074386602692
"87",1.32296450378408
"88",1.28721103566289
"89",1.33896041881912
"90",1.30929340015556
"91",1.20671652376523
"92",1.162413295886
"93",1.01765359341101
"94",0.948041892334204
"95",0.934970957756391
"96",0.824574002973466
"97",0.779113966878761
"98",0.82203100208785
"99",0.846012292003905
"100",0.817508808587996
"101",0.875249767430669
"102",0.832701156508579
"103",0.854669168710275
"104",0.891341844876486
"105",0.974479418220947
"106",0.891266498259188
"107",0.834610748700409
"108",0.77734437294514
"109",0.739832869158206
"110",0.706072456535765
"111",0.720964643574552
"112",0.776612608971688
"113",0.820399705415906
"114",0.852604916859547
"115",0.805441907741173
"116",0.820573725845106
"117",0.819148363300067
"118",0.813354132181166
"119",0.893904182193132
"120",0.883395097566568
"121",0.832327947494343
"122",0.867316788377599
"123",0.764317613813359
"124",0.816727375595766
"125",0.827926510375071
"126",0.773992757932297
"127",0.814274577965351
"128",0.725125712977865
"129",0.658997521728756
"130",0.624560108875611
"131",0.628747211080942
"132",0.619835650505243
"133",0.652959545414025
"134",0.6313492885996
"135",0.569456060979557
"136",0.58280941748318
"137",0.61046372044057
"138",0.613798737952734
"139",0.642831501367436
"140",0.638394370314163
"141",0.592558015047004
"142",0.66291440478515
"143",0.674603848524007
"144",0.747869276907636
"145",0.780173379107775
"146",0.728436923287058
"147",0.76432048291154
"148",0.752572521255737
"149",0.763352216535213
"150",0.818823202235402
"151",0.821085760527871
"152",0.800672826472809
"153",0.861783087336298
"154",0.928439485252472
"155",0.867374770951223
"156",0.790360040889374
"157",0.743649182717752
"158",0.746920395750626
"159",0.758254620058279
"160",0.718640464576939
"161",0.681511471984268
"162",0.682066759275512
"163",0.769763332893883
"164",0.803967436331998
"165",0.868161383943785
"166",0.838257044574261
"167",0.905645470109713
"168",0.876939973628582
"169",0.881325901843549
"170",0.830761610922044
"171",0.835519743125572
"172",0.814284598398809
"173",0.804520980168225
"174",0.842727038091112
"175",0.815812763933696
"176",0.816178777061624
"177",0.743898716576461
"178",0.782307191670294
"179",0.821592302576202
"180",0.817922751630919
"181",0.843951378397577
"182",0.97029633593765
"183",0.986716015365821
"184",1.04055250839906
"185",1.06189054770852
"186",1.03604883201387
"187",1.08989430485691
"188",1.12295332312952
"189",1.02507746049484
"190",1.03797704073707
"191",1.12590654587625
"192",1.06443296680575
"193",1.09849166867411
"194",1.12206566432742
"195",1.11662505775093
"196",1.02507629901669
"197",1.02016392062388
"198",0.98668023423025
"199",0.980122858181899
"200",0.927890583786789
"201",0.878421783296859
"202",0.945753539631081
"203",0.96573810123917
"204",1.11823639150096
"205",1.09565926833008
"206",1.12578084077465
"207",1.13622448739262
"208",1.02184852750386
"209",1.01083917830403
"210",0.921658133999596
"211",0.859854220002979
"212",0.84808099844274
"213",0.802813611741124
"214",0.818910429756285
"215",0.794536791021511
"216",0.777272649163399
"217",0.794197228290498
"218",0.734049294858144
"219",0.671186166044508
"220",0.749435872783515
"221",0.731645798181992
"222",0.705235483687805
"223",0.701246437184386
"224",0.793141774600708
"225",0.778289758159986
"226",0.698796223953534
"227",0.680353280670734
"228",0.714887031099958
"229",0.681541403286581
"230",0.675119608831921
"231",0.695053215113391
"232",0.697154944227454
"233",0.716829536681966
"234",0.684988226270068
"235",0.695230090043507
"236",0.67557190735969
"237",0.625275555711706
"238",0.568582685880778
"239",0.538013844434797
"240",0.529706226358717
"241",0.495234839702395
"242",0.531301241149306
"243",0.570283776972133
"244",0.584959848984775
"245",0.633945054199636
"246",0.71143985699414
"247",0.785454481494848
"248",0.824726314619554
"249",0.836988487747096
"250",0.769370835671613
"251",0.777117985119754
"252",0.690675092460849
"253",0.705668482246695
"254",0.659182100857866
"255",0.704215534467174
"256",0.686117648219427
"257",0.667711175733263
"258",0.630186301483905
"259",0.641062689249562
"260",0.662700018141892
"261",0.669230346404946
"262",0.616665682812878
"263",0.593235891935114
"264",0.671083084618695
"265",0.735556568108448
"266",0.729517160225801
"267",0.802827360651642
"268",0.817082714737095
"269",0.744052761253407
"270",0.8709763440837
"271",0.797920267644548
"272",0.840629022893044
"273",0.891840138923277
"274",0.860353961803664
"275",0.791733746149656
"276",0.784936964880943
"277",0.841600603542118
"278",0.780305499719344
"279",0.836212759821498
"280",0.886569836681057
"281",0.948431536875805
"282",0.908690164321119
"283",0.832592620034623
"284",0.81118182662878
"285",0.841065322285927
"286",0.763411923471658
"287",0.809441651017708
"288",0.796230050168061
"289",0.850662964947264
"290",0.914107505835406
"291",0.858482623986293
"292",0.800530210733252
"293",0.827336956319242
"294",0.808100321825487
"295",0.872357646525536
"296",0.847270386071894
"297",0.84998238611598
"298",0.806476983819711
"299",0.748384120471405
"300",0.748688716845688
"301",0.658400539161868
"302",0.672352772009175
"303",0.745497511777611
"304",0.741795260362266
"305",0.684609073608984
"306",0.711487117548986
"307",0.720115916308007
"308",0.697138705986566
"309",0.75008763191368
"310",0.72809884287978
"311",0.725902871785543
"312",0.76619497698992
"313",0.765962609924453
"314",0.750280363245365
"315",0.786221372042744
"316",0.696654834111805
"317",0.641699412774543
"318",0.616687415609218
"319",0.57872081722942
"320",0.590415783250666
"321",0.583385830218607
"322",0.548903920421881
"323",0.544823991171353
"324",0.586651746903324
"325",0.640800918129543
"326",0.605713012199063
"327",0.613594479697551
"328",0.593061883309577
"329",0.583575759977054
"330",0.591797419300166
