"","x"
"295",0.908406105954808
"296",0.904974426044896
"297",0.849720254427818
"298",0.826679983983731
"299",0.805132982135623
"300",0.875149242760525
"301",0.902111784393694
"302",0.892716805696395
"303",0.952905857308273
"304",0.940832733815976
"305",0.95080511656415
"306",0.921125431458319
"307",0.891887610414371
"308",0.922849043481217
"309",1.00648692944213
"310",0.950767438554577
"311",1.01229931342031
"312",1.00312952812634
"313",0.946138933441361
"314",1.0138068015758
"315",0.976564111788433
"316",1.09572057284776
"317",1.04888843687945
"318",0.981198841302416
"319",0.95864543154206
"320",0.981167496762213
"321",0.948690282335026
"322",1.01354829047948
"323",1.04033790485798
"324",1.11771868576579
"325",1.03502193191978
"326",0.886326823659658
"327",0.880242519563945
"328",0.97598228594553
"329",0.994521605082663
"330",0.988258265711905
"331",0.994247602740474
"332",0.951676720439647
"333",1.01841351364337
"334",0.968922814204165
"335",1.00258392783442
"336",0.943699250276583
"337",0.914630270941066
"338",0.885764061420803
"339",0.788601039323419
"340",0.877513244393972
"341",0.787934407204262
"342",0.760285503579976
"343",0.772076145653192
"344",0.758881301021181
"345",0.74412172214393
"346",0.718759456238264
"347",0.725413699510575
"348",0.678078527364503
"349",0.673680626875606
"350",0.689172631866062
"351",0.676330783885504
"352",0.687784393075335
"353",0.694544450903938
"354",0.718027118581717
"355",0.695722958717953
"356",0.681637358752157
"357",0.726811748031402
"358",0.730200112377032
"359",0.758300022944061
"360",0.731987458088582
"361",0.655190110114613
"362",0.649411636395456
"363",0.674984580723207
"364",0.68833309679626
"365",0.663693297581043
"366",0.666152042561774
