"","x"
"1",0.0418187290987391
"2",0.0902081368883213
"3",0.14291519626791
"4",0.2514298607706
"5",0.550500386973265
"6",0.97349696398818
"7",2.46286698261545
"8",4.45798618709527
"9",7.64840673549497
"10",14.9525328399665
"11",22.9575728983093
"12",41.2558797960769
"13",86.7916053886489
"14",125.733861501471
"15",248.171790388711
"16",413.365056107258
"17",727.934759888785
"18",1214.53362740824
"19",2051.62287686322
"20",3868.41985498683
"21",6121.5302878395
"22",10098.5792600111
"23",15128.7454842566
"24",23415.1646211149
"25",41903.0280920369
"26",64488.3894328463
"27",96214.322599049
"28",116044.380938436
"29",171536.493016738
"30",259404.00018651
"31",304686.014532153
"32",415410.488690882
"33",390351.891981883
"34",419088.260078341
"35",381559.441738231
"36",494985.453026843
"37",348893.180119525
"38",235744.591046583
"39",292167.346632411
"40",233780.829898626
"41",208590.18113975
"42",173441.616507131
"43",140885.761026847
"44",125018.721782504
"45",108888.914865995
"46",77864.0918548176
"47",65174.8006375048
"48",65249.3385878575
"49",52893.9636820993
"50",56922.4481042698
"51",46846.77074334
"52",31495.6570648883
"53",34673.7698221903
"54",37241.5815252027
"55",20055.3207222468
"56",19341.4239700297
"57",18572.1424087436
"58",17013.7487039781
"59",14832.4502799602
"60",11292.3121961692
"61",10080.4282713099
"62",8139.5728199709
"63",7138.54485732071
"64",6415.13717853257
"65",5686.65609835075
"66",5023.20659352013
"67",3861.26169730732
"68",3520.70062135809
"69",3706.20838518987
"70",2952.79981703425
"71",2638.78308527342
"72",2552.45698468107
"73",1809.92295224902
"74",1876.08672841197
"75",1481.15891581822
"76",1568.90893454673
"77",1144.68128454312
"78",1156.3582429199
"79",1209.36909382911
"80",980.920271178883
"81",876.61369529871
"82",712.430667279657
"83",565.953613600521
"84",581.735552424583
"85",555.261210134911
"86",537.196807886901
"87",525.690205899609
"88",475.727999321465
"89",384.038237930534
"90",359.506342808203
"91",338.373096627389
"92",270.318862521445
"93",271.386391995627
"94",221.013160487567
"95",194.583249139533
"96",178.207290264926
"97",132.938946985562
"98",114.563862866478
"99",139.775817662525
"100",98.5344525956253
"101",74.9149518399922
"102",65.3833708363034
"103",79.1323166282093
"104",59.0381448205144
"105",53.1077329904404
"106",56.1523357554546
"107",56.5804769233101
"108",41.4690795932731
"109",40.4613846925645
"110",33.5956475277207
"111",24.2990557045882
"112",23.0386448842472
"113",25.7237458778696
"114",18.3406027510214
"115",18.1554774648151
"116",13.0050029489116
"117",11.471876069694
"118",10.8365910232397
"119",7.75839924590335
"120",7.18692696091577
"121",7.03661807200696
"122",5.80198861174295
"123",5.40491241145358
"124",4.88067400467331
"125",4.85944137595148
"126",3.40022198656126
"127",2.43725874388895
"128",2.90384712065
"129",2.0841441585748
"130",1.86872504351269
"131",1.96677292157775
"132",1.41573851647828
"133",1.14570821141381
"134",1.41447102653245
"135",0.954348430976744
"136",0.932777861139072
"137",0.826932878411106
"138",0.663810522569235
"139",0.589063164594748
"140",0.473678258749203
"141",0.581424225546334
"142",0.408597053720384
"143",0.401552630497079
"144",0.324402949629096
"145",0.26988215308675
"146",0.207379240446389
"147",0.165744896988351
"148",0.190291373738092
"149",0.173467599661561
"150",0.116763123508946
"151",0.114125870506379
"152",0.0979211885739727
"153",0.0653947876318174
"154",0.0684359148999584
"155",0.056433274540674
"156",0.0540834584195372
"157",0.0399405752524368
"158",0.0413236949325531
"159",0.0315375784436069
"160",0.0347707048675343
"161",0.0317990454301256
"162",0.0235822772867146
"163",0.0221673547873942
"164",0.0159971808269218
"165",0.0151650267922618
"166",0.0119277839846502
"167",0.0134437109981138
"168",0.00957051406420502
"169",0.0100774756786467
"170",0.00794343986736786
"171",0.00662855327828855
"172",0.00601315021213098
"173",0.00572354598534543
"174",0.00501070593013094
"175",0.00430593254399733
"176",0.0033191414854995
"177",0.00274721502553884
"178",0.00278560675904169
"179",0.00196839048948769
"180",0.00171826897705815
"181",0.0015145695670781
"182",0.00165288308524303
"183",0.00100738959096578
"184",0.00101422627697521
"185",0.000923431895584906
"186",0.000728766160835632
"187",0.00090996169896604
"188",0.000686331884220534
"189",0.000541713734652688
"190",0.000515837034979927
"191",0.000450449745816488
"192",0.000351396064191471
"193",0.000408212781302185
"194",0.00032537497013965
"195",0.000315906317149133
"196",0.00023255227585824
"197",0.00020649373422048
"198",0.000175807089590528
"199",0.000157802439232123
"200",0.000164473817853998
"201",0.000121000088883041
"202",0.000142439994013671
"203",9.67413095296931e-05
"204",0.000113900344600772
"205",9.09807614762617e-05
"206",0.00010808257439149
"207",8.14504376580838e-05
"208",7.23375175995084e-05
"209",6.57204068629691e-05
"210",5.50011400431671e-05
"211",5.65058310683015e-05
"212",4.77775837069665e-05
"213",2.81122138463168e-05
"214",3.65630897210521e-05
"215",2.67263527515618e-05
"216",2.48671628620421e-05
"217",2.01213610999174e-05
"218",1.75025895551101e-05
"219",1.56157299405884e-05
"220",1.47146985262431e-05
"221",1.26886462195077e-05
"222",1.08343023781924e-05
"223",1.03798149759933e-05
"224",8.40957761980543e-06
"225",7.66138266885013e-06
"226",6.78980591476186e-06
"227",6.63037463131467e-06
"228",4.57706687359428e-06
"229",3.93528835367132e-06
"230",4.3515554501449e-06
"231",4.74815071815305e-06
"232",3.91340544727232e-06
"233",3.74375143068501e-06
"234",2.77203094423418e-06
"235",2.0745709153906e-06
"236",2.24219965513647e-06
"237",2.08219572783703e-06
"238",1.78335055801783e-06
"239",1.47391372777513e-06
"240",1.53328770174521e-06
"241",1.15328671533961e-06
"242",1.07258013904761e-06
"243",9.42065788201029e-07
"244",7.78829839387174e-07
"245",6.45883787048024e-07
"246",7.65647658788609e-07
"247",5.85337478532643e-07
"248",5.00498124638054e-07
"249",3.73211544916225e-07
"250",3.87196960128414e-07
"251",3.92322899018741e-07
"252",3.63312519787378e-07
"253",2.79168431945841e-07
"254",2.31162027076517e-07
"255",2.36487493825936e-07
"256",2.02230785906233e-07
"257",1.51709002132282e-07
"258",1.49671857349318e-07
"259",1.41341327609613e-07
"260",1.11958204486874e-07
"261",9.38982208476834e-08
"262",1.24052665481872e-07
"263",8.62800102148951e-08
"264",6.96237658173547e-08
"265",6.29893920025869e-08
