"","x"
"1",0.980198673306755
"2",0.980198673306755
"3",0.980198673306755
"4",0.980198673306755
"5",0.980198673306755
"6",0.980198673306755
"7",0.980198673306755
"8",0.980198673306755
"9",0.980198673306755
"10",0.980198673306755
"11",0.980198673306755
"12",0.980198673306755
"13",0.980198673306755
"14",0.980198673306755
"15",0.980198673306755
"16",0.980198673306755
"17",0.980198673306755
"18",0.980198673306755
"19",0.980198673306755
"20",0.980198673306755
"21",0.980198673306755
"22",0.980198673306755
"23",0.980198673306755
"24",0.980198673306755
"25",0.980198673306755
"26",0.980198673306755
"27",0.980198673306755
"28",0.980198673306755
"29",0.980198673306755
"30",0.980198673306755
"31",0.980198673306755
"32",0.945299335962766
"33",0.917653276174967
"34",0.895621615092772
"35",0.87797798794873
"36",0.863791679994229
"37",0.852347727706705
"38",0.843091172654586
"39",0.835587431043001
"40",0.829493629607027
"41",0.824537542902641
"42",0.82050189196066
"43",0.817212486721897
"44",0.814529166778526
"45",0.812338808562324
"46",0.810549878741357
"47",0.809088158554609
"48",0.80789336458592
"49",0.806916462532824
"50",0.806117521325098
"51",0.805463991757277
"52",0.804929320818894
"53",0.804491832985773
"54",0.804133824832395
"55",0.803840830799274
"56",0.803601026756912
"57",0.803404744830142
"58",0.803244078273825
"59",0.803112559380452
"60",0.803004896715733
"61",0.802916760616387
"62",0.802844607993218
"63",0.802785539175058
"64",0.80273718089212
"65",0.802697590597878
"66",0.802665178219542
"67",0.802638642149766
"68",0.802616916879287
"69",0.802599130147733
"70",0.80258456787882
"71",0.802572645483189
"72",0.802562884370854
"73",0.802554892726366
"74",0.802548349772298
"75",0.802542992887583
"76",0.802538607062447
"77",0.802535016265872
"78",0.802532076378562
"79",0.80252966940741
"80",0.80252769874901
"81",0.802526085311952
"82",0.802524764342174
"83",0.802523682823855
"84",0.802522797351521
"85",0.802522072387909
"86",0.802521478837648
"87",0.802520992879514
"88",0.802520595010364
"89",0.802520269262394
"90",0.802520002562277
"91",0.802519784206481
"92",0.802519605431696
"93",0.802519459063128
"94",0.80251933922655
"95",0.802519241112548
"96",0.802519160783505
"97",0.802519095015571
"98",0.802519041169278
"99",0.802518997083609
"100",0.802518960989272
"101",0.802518931437693
"102",0.802518907242877
"103",0.802518887433812
"104",0.802518871215502
"105",0.802518857937056
"106",0.802518847065571
"107",0.802518838164741
"108",0.802518830877348
"109",0.802518824910928
"110",0.802518820026031
"111",0.80251881602661
"112",0.802518812752157
"113",0.802518810071258
"114",0.802518807876321
"115",0.802518806079257
"116",0.802518804607943
"117",0.802518803403331
"118",0.802518802417078
"119",0.8025188016096
"120",0.802518800948493
"121",0.802518800407223
"122",0.802518799964069
"123",0.802518799601244
"124",0.802518799304188
"125",0.802518799060979
"126",0.802518798861856
"127",0.802518798698827
"128",0.80251879856535
"129",0.802518798456069
"130",0.802518798366597
"131",0.802518798293343
"132",0.802518798233368
"133",0.802518798184264
"134",0.802518798144061
"135",0.802518798111146
"136",0.802518798084197
"137",0.802518798062134
"138",0.802518798044069
"139",0.80251879802928
"140",0.802518798017171
"141",0.802518798007257
"142",0.80251879799914
"143",0.802518797992494
"144",0.802518797987053
"145",0.802518797982599
"146",0.802518797978952
"147",0.802518797975965
"148",0.802518797973521
"149",0.802518797971519
"150",0.80251879796988
"151",0.802518797968539
"152",0.80251879796744
"153",0.802518797966541
"154",0.802518797965804
"155",0.802518797965202
"156",0.802518797964708
"157",0.802518797964304
"158",0.802518797963973
"159",0.802518797963702
"160",0.80251879796348
"161",0.802518797963299
"162",0.80251879796315
"163",0.802518797963028
"164",0.802518797962929
"165",0.802518797962847
"166",0.80251879796278
"167",0.802518797962726
"168",0.802518797962681
"169",0.802518797962644
"170",0.802518797962614
"171",0.80251879796259
"172",0.802518797962569
"173",0.802518797962553
"174",0.802518797962539
"175",0.802518797962528
"176",0.802518797962519
"177",0.802518797962512
"178",0.802518797962506
"179",0.802518797962501
"180",0.802518797962497
"181",0.802518797962494
"182",0.802518797962491
"183",0.802518797962489
"184",0.802518797962487
"185",0.802518797962485
"186",0.802518797962484
"187",0.802518797962483
"188",0.802518797962482
"189",0.802518797962481
"190",0.802518797962481
"191",0.80251879796248
"192",0.80251879796248
"193",0.80251879796248
"194",0.80251879796248
"195",0.802518797962479
"196",0.802518797962479
"197",0.802518797962479
"198",0.802518797962479
"199",0.802518797962479
"200",0.802518797962479
"201",0.802518797962479
"202",0.802518797962479
"203",0.802518797962479
"204",0.802518797962479
"205",0.802518797962479
"206",0.802518797962479
"207",0.802518797962479
"208",0.802518797962479
"209",0.802518797962479
"210",0.802518797962479
"211",0.802518797962479
"212",0.802518797962479
"213",0.802518797962479
"214",0.802518797962479
"215",0.802518797962479
"216",0.802518797962479
"217",0.802518797962479
"218",0.802518797962479
"219",0.802518797962479
"220",0.802518797962479
"221",0.802518797962479
"222",0.802518797962479
"223",0.802518797962479
"224",0.802518797962479
"225",0.802518797962479
"226",0.802518797962479
"227",0.802518797962479
"228",0.802518797962479
"229",0.802518797962479
"230",0.802518797962479
"231",0.802518797962479
"232",0.802518797962479
"233",0.802518797962479
"234",0.802518797962479
"235",0.802518797962479
"236",0.802518797962479
"237",0.802518797962479
"238",0.802518797962479
"239",0.802518797962479
"240",0.802518797962479
"241",0.802518797962479
"242",0.802518797962479
"243",0.802518797962479
"244",0.802518797962479
"245",0.802518797962479
"246",0.802518797962479
"247",0.802518797962479
"248",0.802518797962479
"249",0.802518797962479
"250",0.802518797962479
"251",0.802518797962479
"252",0.802518797962479
"253",0.802518797962479
"254",0.802518797962479
"255",0.802518797962479
"256",0.802518797962479
"257",0.802518797962479
"258",0.802518797962479
"259",0.802518797962479
"260",0.802518797962479
"261",0.802518797962479
"262",0.802518797962479
"263",0.802518797962479
