"","x"
"1",0.9189449151833
"2",0.998533481721304
"3",0.898837738569122
"4",0.981977824962835
"5",0.997933192768264
"6",0.994034961201145
"7",0.955480124562422
"8",0.965940473237748
"9",0.900459364427304
"10",0.895147426049096
"11",0.886719576341492
"12",0.949438734543721
"13",0.912796337552378
"14",0.881092886271147
"15",0.821507838869741
"16",0.920699940438526
"17",0.893235275803748
"18",0.920332044135106
"19",0.913849839347412
"20",0.904634726740523
"21",0.798599740991181
"22",0.785253537091038
"23",0.837284639836341
"24",0.910405479532791
"25",0.932641220050209
"26",0.793983065552306
"27",0.802715643786212
"28",0.829062437473756
"29",0.780276063425821
"30",0.86125291864524
"31",0.905218226013428
"32",0.861960064613253
"33",0.771085260639349
"34",0.712897553745946
"35",0.748491093515702
"36",0.75261190287905
"37",0.713508300345714
"38",0.728791038328959
"39",0.672123880150456
"40",0.709523033833571
"41",0.705610078326471
"42",0.689851288404371
"43",0.655652564092698
"44",0.676075758987255
"45",0.669730349412307
"46",0.746953960802118
"47",0.881703320334223
"48",0.989374686433895
"49",1.13081454637043
"50",1.13137391364958
"51",1.07233501192807
"52",1.00910636093335
"53",1.03125446290541
"54",0.946846092735527
"55",0.944165621596556
"56",0.936710633648825
"57",0.939496896989986
"58",0.921917891746474
"59",0.835328551084554
"60",0.819756424436945
"61",0.940873557433375
"62",1.03269986202137
"63",0.970213904398118
"64",0.936234217614447
"65",0.954418888264692
"66",1.06338899419602
"67",1.06443469845927
"68",1.05386054488888
"69",1.08278826861054
"70",0.989530855645503
"71",1.06941309417391
"72",1.03280961381643
"73",1.03481681830041
"74",0.992454934220895
"75",1.0596989699601
"76",1.02465597952103
"77",0.980967158795079
"78",1.06809776953407
"79",1.21640756075797
"80",1.27249831025256
"81",1.21358572093779
"82",1.22492849627378
"83",1.34647720117483
"84",1.35749604736285
"85",1.34246896571485
"86",1.41899679629536
"87",1.49063593999248
"88",1.44771928321094
"89",1.37480333053523
"90",1.30647080653254
"91",1.25532767403686
"92",1.24212293601119
"93",1.35371844190564
"94",1.20072310892825
"95",1.22162925938661
"96",1.34309335370058
"97",1.3106250422833
"98",1.28131997551644
"99",1.21023142618096
"100",1.31901576400488
"101",1.27875406879247
"102",1.40046985762856
"103",1.45527887299313
"104",1.43499177839811
"105",1.51720019172855
"106",1.57095768228668
"107",1.43684781590046
"108",1.31505361228898
"109",1.31454425104776
"110",1.24477616535273
"111",1.3222464429097
"112",1.2771935726145
"113",1.20748627842238
"114",1.24316562812068
"115",1.13923078987359
"116",1.17379562464617
"117",1.21013738046966
"118",1.23786152560198
"119",1.21890499641344
"120",1.16293402710109
"121",1.20041312943892
"122",1.17703291880405
"123",1.14967961062451
"124",1.11859380551408
"125",1.02036700300458
"126",1.04238501035227
"127",1.13917068983848
"128",1.17195558125552
"129",1.17297097102409
"130",1.0979050330982
"131",0.992711474034002
"132",0.931743684341233
"133",0.877442996109392
"134",0.97500122110742
"135",1.03851230610109
"136",1.02739894927675
"137",1.18396594245015
"138",1.14825170018137
"139",1.07660245721391
"140",1.10051471136844
"141",1.04139523814309
"142",1.04111807276835
"143",0.90518052296804
"144",0.931799151107335
"145",0.982521936656575
"146",0.884161957955132
"147",0.927264933622031
"148",0.868772347241004
"149",0.835798644380641
"150",0.812939061543105
"151",0.781008894891376
"152",0.797842209717847
"153",0.877970327503048
"154",0.889295212064325
"155",0.834225385378061
"156",0.854822674279174
"157",0.852082935573995
"158",0.798405103506898
"159",0.853844202745132
"160",0.878351505614781
"161",0.928478843141878
"162",0.954520364723189
"163",0.899160076792804
"164",0.928188940124091
"165",0.930494893033218
