"","x"
"200",1.08600829500142
"201",1.08529951854886
"202",1.04040260764316
"203",1.06075868625604
"204",1.00257771798209
"205",1.0431377857313
"206",0.885968659332031
"207",0.974321205019877
"208",1.03798932056394
"209",0.988528737902579
"210",0.907974034674832
"211",0.888842107830342
"212",0.894623465569554
"213",0.828948442622099
"214",0.849685085383671
"215",0.826937876621839
"216",0.89147286831389
"217",0.968660534297614
"218",0.969826959029866
"219",0.893602488561451
"220",0.991343262537011
"221",0.966969244065344
"222",1.02245765664935
"223",0.989516885359319
"224",0.892397958707622
"225",0.846475605382142
"226",0.940205631085882
"227",0.927954813959814
"228",1.00378205582951
"229",1.04109357686061
"230",0.92621624657059
"231",0.861242427026145
"232",0.90593961744174
"233",0.883406525620153
"234",0.975078855025461
"235",0.986364792948885
"236",0.972031867295145
"237",0.977505805080799
"238",0.987801221596654
"239",1.00188060798246
"240",0.992100880751656
"241",0.974702743348087
"242",0.986889294429367
"243",1.02942890708198
"244",0.957059564719649
"245",0.919486420910848
"246",0.853691879382259
"247",0.850393533178835
"248",1.00569407824314
"249",1.0602771003897
"250",1.04548468473247
"251",0.909043747395019
"252",0.869542062599911
"253",0.897494993759475
"254",0.844133771697065
"255",0.783002148111095
"256",0.859654649987655
"257",0.919700201587912
"258",0.810595532941917
"259",0.794556884394436
"260",0.822130911157365
"261",0.791918627326832
"262",0.810937950912754
"263",0.834418147956012
"264",0.817821967914224
"265",0.791807775198061
"266",0.819747400719911
"267",0.81864593139089
"268",0.862424611984444
"269",0.84335041440002
"270",0.779629286877319
"271",0.824233217733748
"272",0.845006346712957
"273",0.90302689393366
"274",0.87596566396485
"275",0.844587890830009
"276",0.831984656593209
"277",0.803971506234311
"278",0.872185387767615
"279",0.865455689144138
"280",0.825119930722636
"281",0.770199604752354
"282",0.675983085979581
"283",0.777550321274418
"284",0.80279722411352
"285",0.886741001723645
"286",0.876494983921003
"287",0.972460246943199
"288",0.952733433238327
"289",0.950486859107514
"290",0.883778803925864
"291",0.834880476652325
"292",0.82117680969051
"293",0.782334139258038
"294",0.792081662803631
"295",0.856949445312533
"296",0.861880806767784
"297",0.861971855602852
"298",0.878563456417786
"299",0.965910074201797
"300",0.883185900959676
"301",0.929762375425899
"302",0.882580916183556
"303",0.809075252869029
"304",0.911932029643447
"305",0.87591390389201
"306",0.890288135835704
"307",0.839189792302241
"308",0.831134687785966
"309",0.844062333719702
"310",0.84683102640223
"311",0.850003914616782
"312",0.88270822378347
"313",0.972491841304978
"314",1.01585197396614
"315",1.06094245995629
"316",0.98948262666989
"317",1.00508885589302
"318",0.998265309363793
"319",0.924462909817575
"320",0.890901542064578
"321",0.845587357116126
"322",0.792785981827293
"323",0.771138586401375
"324",0.771811366841913
"325",0.768080616640283
"326",0.856820120304183
"327",0.781814456416698
"328",0.783935805944193
"329",0.771446944903662
"330",0.860653845988922
"331",0.917119203030623
"332",0.820393517129164
"333",0.833261558314001
"334",0.864321851829967
"335",0.89247500604377
"336",0.879794028232402
"337",0.88110007083146
"338",0.820043602343787
"339",0.853928497806683
"340",0.811271396385879
"341",0.80428905707007
"342",0.811487001366776
"343",0.867974273851104
"344",0.840673283934375
"345",0.835272405080781
"346",0.778311270319902
"347",0.834483588545655
"348",0.80248922615338
"349",0.774336576434776
"350",0.668895873610193
"351",0.654073153526199
"352",0.696777682851542
"353",0.658666590163918
"354",0.667004217356173
"355",0.786319490537374
"356",0.815839764483431
"357",0.88283506544883
"358",0.877470230462274
"359",0.882295640534761
"360",0.999025978407194
"361",1.07175005934656
"362",0.948186524653523
"363",0.941125833018959
"364",0.943919741661876
"365",1.05459698143999
"366",1.00680741094745
