816.7498305
299.6681873
179.8221218
312.1858108
3526.994902
415.8743518
194.2019127
641.9724806
158.8375676
92.63661949
698.8417651
992.2108743
2488.060922
859.8066551
385.0419707
671.5062607
1705.972492
853.4360708
1201.500396
1189.525736
349.6539817
636.0985565
345.9161284
1438.720784
3320.908906
1646.974057
2566.844321
2685.313568
4734.755465
3554.576201
4501.72972
9134.341282
10464.89005
5222.261578
39649.86875
52463.50893
10743.8295
19167.32705
7689.03253
33896.33403
27271.77054
256335.1084
248264.2704
210902.0311
204848.6434
921102.8835
187769.841
913616.2203
1346618.444
238512.9927
1012253.416
303873.7595
1533173.13
564681.9262
754251.5928
282930.2985
610299.5463
381632.4809
1412076.48
143588.2075
