"","x"
"1",0.113336250931295
"2",0.113336250931295
"3",0.113336250931295
"4",0.117471054474163
"5",0.129344116203657
"6",0.144258160605821
"7",0.144258160605821
"8",0.144258160605821
"9",0.144258160605821
"10",0.143897325823951
"11",0.150516416188995
"12",0.147151460854795
"13",0.147151460854795
"14",0.147151460854795
"15",0.147151460854795
"16",0.162986776955977
"17",0.162986776955977
"18",0.162986776955977
"19",0.171306179065125
"20",0.171306179065125
"21",0.171306179065125
"22",0.17061348879703
"23",0.167621836736814
"24",0.164064306669274
"25",0.164064306669274
"26",0.152441496728888
"27",0.158041232584037
"28",0.156456663377112
"29",0.156456663377112
"30",0.156456663377112
"31",0.156149119120708
"32",0.156149119120708
"33",0.156149119120708
"34",0.156149119120708
"35",0.156149119120708
"36",0.160082024450394
"37",0.161443845401432
"38",0.150246850507625
"39",0.145216012377573
"40",0.154146758099377
"41",0.14278370877666
"42",0.13528913133513
"43",0.135596481704143
"44",0.145751762220976
"45",0.143139227311688
"46",0.145179038054019
"47",0.150008909039317
"48",0.141832436952375
"49",0.141832436952375
"50",0.141832436952375
"51",0.141832436952375
"52",0.141832436952375
"53",0.146213535631162
"54",0.146213535631162
"55",0.152836500337171
"56",0.150602888536446
"57",0.150602888536446
"58",0.150602888536446
"59",0.148772073795532
"60",0.133067817663222
"61",0.133067817663222
"62",0.133067817663222
"63",0.140326178176036
"64",0.140326178176036
"65",0.140326178176036
"66",0.140326178176036
"67",0.140577480194893
"68",0.140577480194893
"69",0.140577480194893
"70",0.140577480194893
"71",0.137818264334673
"72",0.137818264334673
"73",0.137818264334673
"74",0.145460023692243
"75",0.145460023692243
"76",0.144328679409156
"77",0.13610819018563
"78",0.13610819018563
"79",0.13610819018563
"80",0.13610819018563
"81",0.13610819018563
"82",0.138400167784017
"83",0.138400167784017
"84",0.138400167784017
"85",0.141194488818402
"86",0.141194488818402
"87",0.141042420965307
"88",0.141042420965307
"89",0.141042420965307
"90",0.141042420965307
"91",0.141042420965307
"92",0.141042420965307
"93",0.138973236503112
"94",0.138973236503112
"95",0.138973236503112
"96",0.138973236503112
"97",0.146434375411533
"98",0.146434375411533
"99",0.146434375411533
"100",0.143626814860716
"101",0.151632943857001
"102",0.151632943857001
"103",0.150577649965582
"104",0.150577649965582
"105",0.162706192069699
"106",0.158305587200958
"107",0.158305587200958
"108",0.158305587200958
"109",0.15147340364599
"110",0.15147340364599
"111",0.15147340364599
"112",0.15147340364599
"113",0.15147340364599
"114",0.15147340364599
"115",0.15147340364599
"116",0.15147340364599
"117",0.15147340364599
"118",0.145670678374675
"119",0.13339621222925
"120",0.131836627721417
"121",0.131836627721417
"122",0.131836627721417
"123",0.131836627721417
"124",0.131836627721417
"125",0.131836627721417
"126",0.131836627721417
"127",0.131836627721417
"128",0.131836627721417
"129",0.131836627721417
"130",0.131836627721417
"131",0.131836627721417
"132",0.131836627721417
"133",0.131836627721417
"134",0.131836627721417
"135",0.131836627721417
"136",0.131836627721417
"137",0.131836627721417
"138",0.131836627721417
"139",0.131836627721417
"140",0.140097632354609
"141",0.140097632354609
"142",0.140097632354609
"143",0.138828936685155
"144",0.138828936685155
"145",0.138828936685155
"146",0.138828936685155
"147",0.138828936685155
"148",0.138828936685155
"149",0.138828936685155
"150",0.138828936685155
"151",0.135858859548511
"152",0.135858859548511
"153",0.137555145973672
"154",0.137555145973672
"155",0.137555145973672
"156",0.134427684685893
"157",0.134427684685893
"158",0.134427684685893
"159",0.134427684685893
"160",0.134427684685893
"161",0.134427684685893
"162",0.134427684685893
"163",0.134427684685893
"164",0.134427684685893
"165",0.134427684685893
"166",0.134427684685893
"167",0.134427684685893
"168",0.134427684685893
"169",0.134427684685893
"170",0.134427684685893
"171",0.134427684685893
"172",0.134427684685893
"173",0.134427684685893
"174",0.134427684685893
"175",0.134427684685893
"176",0.134427684685893
"177",0.123988710927763
"178",0.123121968333939
"179",0.123121968333939
"180",0.123121968333939
"181",0.123121968333939
"182",0.123121968333939
"183",0.123121968333939
"184",0.123121968333939
"185",0.123121968333939
"186",0.122054477864112
"187",0.122054477864112
"188",0.122054477864112
"189",0.120755120262116
"190",0.120755120262116
"191",0.120755120262116
"192",0.120755120262116
"193",0.120755120262116
"194",0.120755120262116
"195",0.120755120262116
"196",0.120755120262116
"197",0.120755120262116
"198",0.120755120262116
"199",0.120755120262116
"200",0.120755120262116
"201",0.120755120262116
"202",0.120755120262116
"203",0.120755120262116
"204",0.120755120262116
"205",0.120755120262116
"206",0.120755120262116
"207",0.120755120262116
"208",0.120755120262116
"209",0.120755120262116
"210",0.120755120262116
"211",0.120755120262116
"212",0.120755120262116
"213",0.125336612288744
"214",0.125336612288744
"215",0.125336612288744
"216",0.125336612288744
"217",0.121621154538953
"218",0.121621154538953
"219",0.116496147628861
"220",0.116496147628861
"221",0.116496147628861
"222",0.116496147628861
"223",0.122074214811762
"224",0.129437495664127
"225",0.129437495664127
"226",0.129437495664127
"227",0.129437495664127
"228",0.129437495664127
"229",0.129437495664127
"230",0.129437495664127
"231",0.135041528860668
"232",0.141792314264179
"233",0.141792314264179
"234",0.141792314264179
"235",0.141792314264179
"236",0.144236124589521
"237",0.144236124589521
"238",0.144236124589521
"239",0.144236124589521
"240",0.144236124589521
"241",0.144236124589521
"242",0.144236124589521
"243",0.150456160489288
"244",0.150456160489288
"245",0.150456160489288
"246",0.15051716158845
"247",0.136800646784674
"248",0.136800646784674
"249",0.136800646784674
"250",0.136800646784674
"251",0.136800646784674
"252",0.136800646784674
"253",0.136800646784674
"254",0.136800646784674
"255",0.136800646784674
"256",0.136800646784674
"257",0.136800646784674
"258",0.136800646784674
"259",0.136800646784674
"260",0.136800646784674
"261",0.136800646784674
"262",0.136800646784674
"263",0.136800646784674
"264",0.136800646784674
"265",0.136800646784674
"266",0.136800646784674
"267",0.136800646784674
"268",0.136800646784674
"269",0.136800646784674
"270",0.136800646784674
"271",0.136800646784674
"272",0.136800646784674
"273",0.136800646784674
"274",0.136800646784674
"275",0.136800646784674
"276",0.136800646784674
"277",0.136800646784674
"278",0.136800646784674
"279",0.136800646784674
"280",0.136800646784674
"281",0.136800646784674
"282",0.136800646784674
"283",0.136800646784674
"284",0.136800646784674
"285",0.136800646784674
"286",0.136800646784674
"287",0.136800646784674
"288",0.136800646784674
"289",0.136800646784674
"290",0.136800646784674
"291",0.136800646784674
"292",0.136800646784674
"293",0.136800646784674
"294",0.136800646784674
"295",0.136800646784674
"296",0.136800646784674
"297",0.136800646784674
"298",0.136800646784674
"299",0.136800646784674
"300",0.136800646784674
"301",0.136800646784674
"302",0.136800646784674
"303",0.136800646784674
"304",0.136800646784674
"305",0.136800646784674
"306",0.136800646784674
"307",0.131411855698559
"308",0.131411855698559
"309",0.131411855698559
"310",0.131411855698559
"311",0.131411855698559
"312",0.131411855698559
"313",0.131411855698559
"314",0.131411855698559
"315",0.131411855698559
"316",0.131411855698559
"317",0.131411855698559
"318",0.131411855698559
"319",0.131411855698559
"320",0.131411855698559
"321",0.131411855698559
"322",0.131411855698559
"323",0.131411855698559
"324",0.131411855698559
"325",0.131411855698559
"326",0.131411855698559
"327",0.131411855698559
"328",0.131411855698559
"329",0.131411855698559
"330",0.131411855698559
"331",0.131411855698559
"332",0.131411855698559
"333",0.131411855698559
"334",0.131411855698559
"335",0.131411855698559
"336",0.131411855698559
"337",0.131411855698559
"338",0.131411855698559
"339",0.131411855698559
"340",0.131411855698559
"341",0.131411855698559
"342",0.131411855698559
"343",0.131411855698559
"344",0.131235519457244
"345",0.131235519457244
"346",0.129443096168015
"347",0.129888086329121
"348",0.129311680098815
"349",0.129311680098815
"350",0.129311680098815
"351",0.129311680098815
"352",0.129311680098815
"353",0.129311680098815
"354",0.129311680098815
"355",0.126819289503039
"356",0.126819289503039
"357",0.126819289503039
"358",0.126819289503039
"359",0.126819289503039
"360",0.122405735153967
"361",0.122405735153967
"362",0.128673296532288
"363",0.125616604341108
"364",0.121381942940383
"365",0.121381942940383
"366",0.121381942940383
"367",0.121381942940383
"368",0.121381942940383
"369",0.121381942940383
"370",0.124740915183396
"371",0.124740915183396
"372",0.130043961842894
"373",0.130043961842894
"374",0.130043961842894
"375",0.130043961842894
"376",0.130043961842894
"377",0.130043961842894
"378",0.132741792189398
"379",0.135612703189299
"380",0.135612703189299
"381",0.130252556743174
"382",0.130252556743174
"383",0.130252556743174
"384",0.130252556743174
"385",0.120361013250345
"386",0.120361013250345
"387",0.120361013250345
"388",0.120361013250345
"389",0.120361013250345
"390",0.120361013250345
"391",0.114465889672268
"392",0.114465889672268
"393",0.114465889672268
"394",0.114465889672268
"395",0.114465889672268
"396",0.114465889672268
"397",0.114961484389998
