0.031531187
0.037495312
0.053370756
0.063615924
0.079952005
0.131610079
0.168615211
0.192155638
0.332912502
0.404197032
0.661896773
0.895061421
1.549840964
2.715735235
3.293381947
5.301512448
8.904459967
14.29851336
16.70923129
31.36849501
41.95134265
60.92469201
87.30465341
134.2306582
128.6863994
200.8894262
231.6965273
339.3674465
452.9309344
549.827404
813.8507891
1109.04948
1921.818193
2632.925524
2990.978894
4609.364239
5942.093642
8106.198403
9147.611602
15803.94705
16435.19779
19777.64173
28442.46211
42506.20258
42671.2787
69397.92012
91772.31212
110651.8542
143259.6918
151082.4706
173864.8026
206138.424
194767.2755
239106.4629
352437.9515
388025.6428
327525.4765
426919.988
502147.1594
495871.4364
491792.6638
610295.4599
498741.5875
491739.2413
455060.2896
545332.8032
487002.432
338853.3574
355769.4863
308359.0134
255048.6305
252213.7601
189961.5892
167311.6043
146253.8824
129905.9532
118586.2652
62928.16345
71327.73088
65667.22236
50620.8794
45547.62219
40048.3494
29472.95559
24695.30575
24995.56959
22056.3613
16310.40452
11504.31502
9813.624055
9509.174116
7808.986632
6587.646797
6002.587364
5310.503903
3258.352048
3665.71073
2521.634932
2320.333833
2360.109822
1755.314146
1602.681425
1194.9437
938.4307553
875.0421851
728.0011245
617.3658476
549.511258
503.1941058
340.4925998
338.8032769
288.1428827
281.590492
217.3548918
191.5926153
171.0402096
138.7739234
90.49885867
97.1479169
96.04954425
91.34209818
66.20410456
62.28328095
56.83178951
38.95946446
42.20788373
35.90851264
31.76475463
31.0998947
23.80756158
22.61056483
17.88372357
15.32336802
13.88483565
14.19446694
9.925376639
6.843511482
7.611087983
6.299103022
5.873903809
5.528600419
4.585951823
4.195325587
3.26069813
3.54601094
2.338900239
2.503248638
1.63441604
1.768507184
1.505631729
1.248671938
0.962112269
1.031462419
0.899923713
0.634420569
0.612370145
0.61501805
0.596058782
0.528414525
0.324900549
0.352073752
0.277341334
0.296331379
0.202335489
0.220485727
0.19133223
0.147377899
0.120768193
0.1323855
0.127630317
0.091411585
0.088254005
0.082977338
0.069470904
0.054545353
0.047036439
0.046512842
0.03878361
0.032932933
0.028250742
0.028380676
0.027929578
0.018350373
0.017695698
0.015847456
0.010988643
0.013681682
0.01168817
0.009403689
0.008618241
0.006154144
0.007115243
0.005651875
0.004929648
0.003874557
0.00403174
0.003490358
0.002390784
0.002534437
0.002418894
0.002032377
0.001907104
0.001667614
0.001508198
0.00126772
0.001110587
0.000833545
0.001163567
0.000875928
0.000749845
0.000672903
0.000547092
0.000552634
0.00048461
0.000541867
0.000407998
0.000360704
0.00026443
0.000298904
0.000305569
0.000243734
0.000215037
0.000227942
0.000179939
0.000177829
0.000130244
0.000126764
0.000126275
9.60E-05
8.97E-05
6.90E-05
7.39E-05
6.95E-05
6.88E-05
5.14E-05
4.47E-05
3.98E-05
3.87E-05
3.31E-05
3.57E-05
2.87E-05
2.63E-05
2.21E-05
2.12E-05
1.95E-05
1.70E-05
1.56E-05
1.63E-05
9.30E-06
1.03E-05
9.65E-06
7.57E-06
7.22E-06
7.57E-06
7.08E-06
5.45E-06
4.81E-06
3.83E-06
4.55E-06
3.78E-06
3.19E-06
3.06E-06
2.21E-06
2.14E-06
1.86E-06
1.58E-06
1.64E-06
1.52E-06
1.06E-06
1.01E-06
1.14E-06
8.39E-07
9.06E-07
6.78E-07
5.52E-07
4.98E-07
4.86E-07
4.31E-07
3.46E-07
2.90E-07
2.69E-07
2.31E-07
2.17E-07
1.95E-07
1.81E-07
1.74E-07
1.34E-07
1.40E-07
1.14E-07
9.32E-08
9.10E-08
8.02E-08
6.35E-08
6.02E-08
6.06E-08
5.15E-08
4.55E-08
3.49E-08
4.69E-08
2.79E-08
2.55E-08
2.13E-08
2.66E-08
1.95E-08
1.83E-08
1.34E-08
1.25E-08
1.33E-08
1.18E-08
9.85E-09
6.77E-09
7.00E-09
6.85E-09
4.80E-09
4.78E-09
4.24E-09
3.62E-09
3.35E-09
2.97E-09
2.14E-09
2.47E-09
2.21E-09
1.71E-09
1.97E-09
1.41E-09
1.26E-09
1.23E-09
9.34E-10
7.68E-10
7.78E-10
6.15E-10
6.53E-10
6.17E-10
5.05E-10
3.75E-10
4.07E-10
3.73E-10
2.55E-10
2.84E-10
2.72E-10
2.01E-10
1.92E-10
1.60E-10
1.61E-10
1.61E-10
1.31E-10
1.30E-10
1.05E-10
8.79E-11
6.33E-11
7.20E-11
6.58E-11
6.27E-11
6.00E-11
4.69E-11
5.85E-11
4.49E-11
4.30E-11
3.83E-11
4.43E-11
3.15E-11
2.75E-11
2.78E-11
2.11E-11
2.24E-11
