-0.212986374
-0.212700987
-0.202454973
-0.198772244
-0.201092276
-0.215930503
-0.231748971
-0.248770956
-0.268915276
-0.288725717
-0.304838633
-0.325064634
-0.352462565
-0.38342101
-0.412755944
-0.441588096
-0.473427739
-0.496156268
-0.515594782
-0.530855022
-0.547207274
-0.561327482
-0.562047022
-0.556330267
-0.552812271
-0.555954392
-0.560630497
-0.566332051
-0.570919236
-0.574354942
-0.575328964
-0.571991654
-0.555716505
-0.543676878
-0.53900962
-0.536931348
-0.538025293
-0.537326653
-0.539695649
-0.536898534
-0.540593981
-0.543440678
-0.553456181
-0.559314464
-0.574971456
-0.591796747
-0.604938101
-0.623601814
-0.640130691
-0.651207006
-0.664844976
-0.67807101
-0.691348334
-0.701072562
-0.69753286
-0.700816555
-0.699289717
-0.694428707
-0.698122938
-0.703213841
-0.706062995
-0.706198464
-0.700037891
-0.688772992
-0.676824586
-0.660196865
-0.639044959
-0.606591801
-0.589354415
-0.566836994
-0.53820344
-0.514324488
-0.49005632
-0.469717367
-0.451549717
-0.434943842
-0.423177006
-0.420037361
-0.419483014
-0.415688134
-0.41320857
-0.410826054
-0.416620523
-0.423403528
-0.422482653
-0.421755686
-0.41539095
-0.410462155
-0.398736084
-0.391023523
-0.389789657
-0.386236615
-0.389088848
-0.386121807
-0.382485589
-0.37249347
-0.365165785
-0.355344006
-0.350407225
-0.347228937
-0.350580282
-0.341578419
-0.332701376
-0.312880673
-0.29753873
-0.282286784
-0.262806577
-0.245845186
-0.227302098
-0.217081058
-0.197768673
-0.178960333
-0.164429721
-0.15394303
-0.139256858
-0.132783238
-0.135201227
-0.138840929
-0.142864575
-0.145061424
-0.149531851
-0.154879426
-0.155594308
-0.153658972
-0.160867547
-0.175935522
-0.181374534
-0.187928889
-0.180668468
-0.18536695
-0.190529432
-0.190591013
-0.188603492
-0.191366291
-0.1867448
-0.18411411
-0.174930904
-0.163882493
-0.148026349
-0.140949791
-0.130886198
-0.114435771
-0.103231755
-0.083600582
-0.055849795
-0.037678815
-0.026089888
-0.027000779
-0.027692214
-0.034088083
-0.050584254
-0.064659678
-0.073968979
-0.085007031
-0.098751992
-0.109291463
-0.113273135
-0.115410207
-0.130406615
-0.142831915
-0.152346806
-0.17205384
-0.182887727
-0.204375603
-0.223379748
-0.244978727
-0.268711452
-0.297195241
-0.313910087
-0.333917966
-0.347617799
-0.364500708
-0.382890417
-0.403619265
-0.425473206
-0.441908967
-0.45247378
-0.467568757
-0.480456676
-0.481989262
-0.488305455
-0.504065594
-0.527389939
-0.553822337
-0.581254262
-0.610564603
-0.644476282
-0.677461846
-0.704586375
-0.722520326
-0.73206968
-0.731665097
-0.733109199
-0.722314629
-0.708780428
-0.692908711
-0.675916745
-0.654580446
-0.631828073
-0.61932353
-0.612939604
-0.625762881
-0.638264684
-0.641922555
-0.653944543
-0.671372488
-0.677265192
-0.681318199
-0.693947543
-0.700334785
-0.706224486
-0.710054598
-0.714171138
-0.717303675
-0.726802797
-0.735259629
-0.734932693
-0.736568005
-0.728770215
-0.724331922
-0.72559162
-0.720468322
-0.722506768
-0.719044471
-0.719721269
-0.717703582
-0.718290502
-0.72131306
-0.721758559
-0.711664868
-0.709210841
-0.707708505
-0.708917778
-0.705940692
-0.713534156
-0.725026722
-0.744201166
-0.764980734
-0.77612564
-0.790895409
-0.810711013
-0.828724662
-0.847263411
-0.860637156
-0.869940883
-0.879128961
-0.884682063
-0.894006828
-0.891463034
-0.882729982
-0.868882344
-0.858603899
-0.84939843
-0.840402386
-0.82839617
-0.818417637
-0.806448329
-0.794295886
-0.781730999
-0.777857003
-0.781621982
-0.784397657
-0.776022331
-0.771773386
-0.770552499
-0.769942462
-0.767593122
-0.764684417
-0.761959191
-0.748339474
-0.735788875
-0.739894646
-0.741309562
-0.738430181
-0.73682013
-0.737796713
-0.742013804
-0.740462755
-0.742400418
-0.735613088
-0.718625337
-0.70398251
-0.686937444
-0.676297819
-0.667151472
-0.651269644
-0.650621157
-0.639553101
-0.621703174
-0.610323551
-0.593534383
-0.576967068
-0.579806898
-0.582632967
-0.582850703
-0.595345596
-0.611251802
-0.628308551
-0.639897321
-0.656943282
-0.667710253
-0.687308021
-0.711809842
-0.74151621
-0.771076094
-0.788704338
-0.800863992
-0.813884453
-0.822557138
-0.815519515
-0.808702869
-0.80009349
-0.790909381
-0.77633023
-0.757170199
-0.745886756
-0.736437851
-0.734268827
-0.730564324
-0.7320393
-0.746107539
-0.755726745
-0.76745365
-0.78782342
-0.806225195
-0.828553719
-0.845737325
-0.861607667
-0.873391448
-0.880129269
-0.876659938
-0.866322513
-0.860101238
-0.859998844
-0.859901338
-0.860489631
-0.873412052
-0.88767282
-0.903528326
-0.920293139
-0.932929333
-0.947561381
-0.967815128
-0.986001716
-1.001494962
-1.00834882
-1.016138671
-1.033444192
-1.048471515
-1.070716417
-1.081922275
-1.094495782
-1.115871244
-1.134706314
-1.149021816
-1.164685889
-1.173726428
-1.189526563
-1.209205342
-1.234575525
-1.255526168
-1.280892721
-1.3099585
-1.33444058
-1.3586806
