0.651671051
106.1757646
30.3615264
57.86175275
668.301259
60.88605924
74.66805453
670.4925981
186.5447654
512.8736728
685.3684768
216.3048915
510.3993834
228.5686622
1504.933823
298.7119903
508.3936956
1283.374084
1154.314114
2405.429141
9271.941608
1755.231919
21020.12371
5998.553193
2686.349396
4308.36816
7580.877715
14698.85917
8572.101815
25104.35
9854.232663
27762.92824
44791.17513
75810.84541
22091.90281
27100.5854
188908.3161
71069.60664
61563.16806
92794.09396
110593.4135
95915.69596
129346.6544
79352.80641
135161.9212
672959.7257
134731.7239
118437.8556
391072.4164
361282.3595
112595.045
242823.8589
273856.3651
1656329.846
468757.5754
185597.8272
195643.292
235159.4417
679826.6908
377257.3482
156855.8471
332422.6356
639890.3007
394971.9891
403845.8196
519942.18
449823.7343
382962.5746
107836.5813
127388.895
678595.4286
314947.9398
157931.6528
124507.9069
55649.449
6641.318452
61475.22387
116872.2358
272653.2692
56992.0112
29142.69278
9981.890795
90460.66093
51088.03428
36638.09065
20974.31326
29055.78297
20685.76985
67159.01626
47629.94935
18276.26122
4190.5948
15494.80516
7284.792641
7163.109987
6827.654072
33583.7029
9526.396104
2029.244583
22971.72832
7074.369548
10359.84611
24069.70292
1574.297517
13032.92999
1743.248272
7060.825951
9692.804542
709.7268333
1572.460333
1906.407623
13682.20029
2778.133247
4440.816358
2242.479467
2150.543958
1628.766265
994.5351904
1476.716311
274.196871
3292.860773
1204.546623
3452.262297
565.1154949
801.9866053
1745.008685
5455.507328
367.5969065
614.7874143
511.1692181
821.8003828
1472.420502
658.833891
1130.061893
294.2479976
177.9779901
374.4378121
151.5838578
146.0414258
83.99916709
175.7052325
155.5207365
161.7128946
27.68806366
273.9888628
87.07995811
150.3627386
285.8904346
67.30885411
44.17972389
203.778082
166.446661
547.661686
56.36010125
43.24575034
36.17835085
63.6909086
166.1303693
31.65292901
24.8601402
17.20302594
35.3666338
8.375560082
65.46705308
34.4909101
70.30232752
1.274263965
81.04936355
6.368645398
15.35537228
9.949405221
37.15976501
19.63585755
33.60229719
13.66101662
8.862316111
2.784594815
11.348449
8.758829887
13.29614665
6.660383949
13.27766255
5.354960375
3.7880375
16.89963177
2.432680202
8.930280606
2.192766672
12.25618771
2.13912462
3.8970288
2.506099514
1.312461484
1.744706812
1.611152129
1.662148091
1.206107477
2.484321726
0.617594275
5.25902341
1.395196685
2.017042778
0.533799943
0.846758104
2.758968508
0.569223434
2.57431789
1.030179811
2.554854818
2.038319643
1.349019884
1.687312662
2.019178384
1.720209326
6.220639869
0.504001437
1.789348717
3.832953791
0.226653443
2.322338156
1.336581376
0.668577793
0.282751626
2.257315843
0.560669641
0.67227675
1.305473574
0.461668732
0.413174136
0.344058178
1.458413353
0.871891507
0.25255767
1.213308443
0.892677636
1.409373494
0.473968325
0.484516728
0.506151687
0.430563769
0.795319069
0.792727687
1.115589969
0.381982606
0.364392531
0.207374757
0.536382735
0.370557655
0.181887718
0.309078043
0.169107103
0.564187839
0.114485513
0.277860236
0.111034069
0.315362274
0.791376927
0.071395774
0.447478345
0.067124781
0.150584074
0.109796004
0.120665318
0.109813756
0.086372557
0.528439167
0.06352222
0.185351323
0.144772364
0.144147069
0.077725672
0.361682945
0.174360194
0.468030631
0.066710523
0.063010222
0.170184993
0.025269536
0.114991248
0.025206184
0.141855819
0.029876901
0.118721514
0.096016851
0.117160402
0.099916838
0.12436222
0.310134942
0.228965543
0.037266548
0.092491986
0.021316
0.01844674
0.028860948
0.241677135
0.023873729
0.059940731
0.011259009
0.084706706
0.04123881
0.014163014
0.059895073
0.097776329
0.282988046
0.009808829
0.044648388
0.022126488
0.047686171
0.027380475
0.01901164
0.015566474
0.017396312
0.017201076
0.008814234
0.013627067
0.009530154
0.009120559
0.006677409
0.006234944
0.029189165
0.007900602
0.008905217
0.02564423
0.002486161
0.009313151
0.008745681
0.002673528
0.002601123
0.002536152
0.006749688
0.015155166
0.002876714
0.005656268
0.005271586
0.001181407
0.001937096
0.001088637
0.001057583
0.001034463
0.007976564
0.000825678
0.002022498
0.004740005
0.00101952
0.001970436
0.000522169
0.002238416
0.001534662
0.001197952
0.000552699
0.000424441
0.00205302
0.000180412
0.002422016
0.000422828
0.000340382
0.00041062
0.000501029
0.000166336
0.000205776
0.00023074
0.000834527
0.000182817
0.000316637
0.00019922
