"","x"
"1",0.973410265703422
"2",0.979172699989787
"3",0.970205933939771
"4",0.966030579711328
"5",0.967631800806098
"6",0.964500307436453
"7",0.963212033846966
"8",0.974585985447415
"9",0.977752277253428
"10",0.98267925129626
"11",0.970567036752703
"12",0.978338627950102
"13",0.982137582020134
"14",0.990389552400978
"15",0.994499942654008
"16",0.990234331283875
"17",0.994892126060825
"18",0.997227504352834
"19",1.00918290824914
"20",0.999538923877946
"21",1.00265481158688
"22",1.01429651881832
"23",1.0138023582555
"24",0.999466865440029
"25",1.00232954969717
"26",1.0085223602029
"27",1.00267242680504
"28",1.00516674082716
"29",1.00557056733152
"30",1.01539927343943
"31",1.00845488869817
"32",1.00163769109155
"33",0.975208767704433
"34",0.953270463782795
"35",0.933844143126406
"36",0.914231610030095
"37",0.906600117652068
"38",0.89601748967272
"39",0.883688524226976
"40",0.886080377009099
"41",0.883000825390869
"42",0.871450472122121
"43",0.870081280832512
"44",0.862167807309223
"45",0.856960875303528
"46",0.849631127426784
"47",0.838546331511211
"48",0.838323176333299
"49",0.838874730516439
"50",0.83756128080429
"51",0.839914451318257
"52",0.838737463765654
"53",0.838011141064911
"54",0.828833517369359
"55",0.828216197336628
"56",0.834099531444432
"57",0.824434176214826
"58",0.815925108985231
"59",0.816722040589573
"60",0.815328863568264
"61",0.809087490947341
"62",0.797841232534524
"63",0.789991286492138
"64",0.787531378741451
"65",0.796427808993187
"66",0.802798674864781
"67",0.800289895468379
"68",0.795981978094377
"69",0.795068509916217
"70",0.799376092997685
"71",0.792938275089753
"72",0.791461505988855
"73",0.794268250161705
"74",0.794787638443483
"75",0.794053179332929
"76",0.794044139145013
"77",0.790308751529933
"78",0.786813938791028
"79",0.793334635579377
"80",0.793682681842298
"81",0.79320709486635
"82",0.786182991207068
"83",0.789951269504063
"84",0.802153398443056
"85",0.805748425576708
"86",0.807554331251383
"87",0.805820801774054
"88",0.812137472479078
"89",0.806361451023778
"90",0.804169115459225
"91",0.799401438628277
"92",0.800763434864099
"93",0.798336048162793
"94",0.797169550953932
"95",0.7934138590418
"96",0.793805517261271
"97",0.78689090170237
"98",0.795636655838051
"99",0.798438958731367
"100",0.805132264365841
"101",0.7952349982348
"102",0.800800018997234
"103",0.810207880473078
"104",0.813272185917651
"105",0.814226131070225
"106",0.812066865459171
"107",0.81063749818149
"108",0.805093766046256
"109",0.805738323559828
"110",0.796379033766945
"111",0.799786013818037
"112",0.791186129200766
"113",0.794747734323429
"114",0.795341042881009
"115",0.794331711762814
"116",0.795664663708348
"117",0.803239921280296
"118",0.795087867710823
"119",0.799089730854808
"120",0.799752657272886
"121",0.797258497670141
"122",0.79797281382818
"123",0.791152555749406
"124",0.793143224210288
"125",0.789249858844383
"126",0.775962013253821
"127",0.781720392654981
"128",0.784485800239169
"129",0.786100735190183
"130",0.794520098859218
"131",0.795114715621946
"132",0.7989645321464
"133",0.796673706950456
"134",0.803355027017277
"135",0.798399143486945
"136",0.797460406013844
"137",0.79844053958126
"138",0.801356259114323
"139",0.802161398452967
"140",0.799769053025639
"141",0.7894838069866
"142",0.795558311193544
"143",0.799860059118218
"144",0.796284990754933
"145",0.78862007102285
"146",0.794742490210307
"147",0.795636180120928
"148",0.789057184559163
"149",0.793715504854252
"150",0.786304173793854
"151",0.782334684058678
"152",0.781132544539036
"153",0.788471118256084
"154",0.795572937907537
"155",0.790780539953228
"156",0.788270931952588
"157",0.79087946499406
"158",0.788434315291086
"159",0.779233104654502
"160",0.780743554021396
"161",0.794691728142692
"162",0.795827853036496
"163",0.800590726738137
"164",0.793764660941075
"165",0.803338064457735
"166",0.804566345433559
"167",0.803477413696046
"168",0.80299541530903
"169",0.803521549752475
"170",0.801591565538446
"171",0.802368501263161
"172",0.79499170079985
"173",0.79381134841016
"174",0.790463638341964
"175",0.790603494232527
"176",0.795412038770157
"177",0.793255487805184
"178",0.79146609049962
"179",0.792618809223314
"180",0.792131483470171
"181",0.789575987558811
"182",0.796526631918944
"183",0.797572772374648
"184",0.798729411675474
"185",0.797772872054805
"186",0.792555106776477
"187",0.794364719849569
"188",0.791976977094344
"189",0.79682967147683
"190",0.796611420218879
"191",0.792783213263444
"192",0.800870113893374
"193",0.806073018327088
"194",0.806652208602166
"195",0.806807686373898
"196",0.81288073391437
"197",0.813635699782422
"198",0.816983984423513
"199",0.81221425266714
"200",0.813253324250434
"201",0.812570150179062
"202",0.808661658999857
"203",0.80983376325655
