"","x"
"100",1.75209705649489
"101",1.74156906727909
"102",1.77810609145716
"103",1.82038932399213
"104",1.81462179764705
"105",1.73135204029069
"106",1.75286486332421
"107",1.64394094171041
"108",1.7104353990927
"109",1.78189387828202
"110",1.84279343728628
"111",1.8516659309906
"112",1.82036227758951
"113",1.85408735789796
"114",1.90254887926785
"115",1.94966141569015
"116",1.88153375763808
"117",2.00139205653725
"118",1.90441032983566
"119",1.99034962873023
"120",2.07015029392092
"121",2.09550441936983
"122",1.96915707153794
"123",2.09677657204555
"124",2.15531996355389
"125",2.14006251482758
"126",2.20340323868457
"127",2.34276798305688
"128",2.39072404307744
"129",2.39391325946625
"130",2.25743078406723
"131",2.35135945889634
"132",2.29621032840953
"133",2.37205454518177
"134",2.4556787252227
"135",2.49212440555666
"136",2.60785562911279
"137",2.53006328027783
"138",2.57552433118949
"139",2.67163449334344
"140",2.70061845611507
"141",2.81168071161353
"142",2.65202922423509
"143",2.56083574352786
"144",2.57781676368274
"145",2.59927122103513
"146",2.64990974722189
"147",2.64232509345905
"148",2.55002231409788
"149",2.60007386065257
"150",2.63572878593984
"151",2.52248053104577
"152",2.48684534465753
"153",2.59842890172167
"154",2.50587835805721
"155",2.48516995620716
"156",2.55357798586256
"157",2.47337594738254
"158",2.32082433700777
"159",2.43302749651735
"160",2.55496656334813
"161",2.55385190229098
"162",2.58939347301884
"163",2.59916758540878
"164",2.59987396544135
"165",2.67826148432228
"166",2.79227128583255
"167",2.75683107833125
"168",2.79264058902255
"169",2.8702229654541
"170",2.90722618637167
"171",2.69285482764622
"172",2.4522436698683
"173",2.5000680733552
"174",2.62074640011468
"175",2.48866912939364
"176",2.5507285004238
"177",2.57698648721554
"178",2.65311454040415
"179",2.79742313604807
"180",2.81393827783227
"181",2.74736823713771
"182",2.99919717898841
"183",3.29178232323421
"184",3.44465564536351
"185",3.41845453782725
"186",3.48400446992946
"187",3.40881029923888
"188",3.55583276066578
"189",3.61738055262108
"190",3.36339843934478
"191",3.27157938131295
"192",3.02829492354937
"193",3.17842760329753
"194",3.14315354050934
"195",3.00836059970156
"196",2.99608919754759
"197",3.03918308039188
"198",2.93379454914734
"199",2.92715435546946
"200",2.85990950666512
"201",2.93454821379489
"202",3.18192790650318
"203",3.29361904176071
"204",3.29033898110678
"205",3.3703479597991
"206",3.5384020276099
"207",3.37573797139451
"208",3.29445369898981
"209",3.34588375396303
"210",3.16377284714213
"211",3.32365449289433
"212",3.32571679541958
"213",3.11692477392072
"214",3.03505115621072
"215",2.96606055356764
"216",2.86096488522681
"217",3.03685644179857
"218",3.02022624009093
"219",3.03333601961413
"220",2.91029487105349
"221",2.85897923292762
"222",2.83664688102886
"223",2.69621273954164
"224",2.8010348737048
"225",2.85448320525413
"226",2.79139002537826
"227",2.93357633580132
"228",2.93178640707525
"229",2.84038724547966
"230",2.79512169865693
"231",2.59090593300818
"232",2.69362156006152
"233",2.63881089935016
"234",2.64034836709301
"235",2.61293325526373
"236",2.77699047555118
"237",2.61805843765268
"238",2.61632501781969
"239",2.61889452711859
"240",2.61876285357907
"241",2.57370039232027
"242",2.53228572230098
"243",2.54805844534668
"244",2.4508536745569
"245",2.60742566588699
"246",2.56910725343915
"247",2.77880082473282
"248",2.71181907093893
"249",2.70343315262787
"250",2.51272578190693
"251",2.5950482307343
"252",2.44611592847584
"253",2.17183232954027
"254",2.05850649425118
"255",2.03673296429974
"256",2.0056883121654
"257",1.95789439298137
"258",1.90752891948272
"259",2.04646825579178
"260",2.04491067893797
