"","x"
"153",-0.276167216735788
"154",-0.470637640862824
"155",-0.580871973985485
"156",-0.694498113251845
"157",-0.949994344491985
"158",-0.80969212765634
"159",-0.90118974051442
"160",-0.850520620439523
"161",-0.91678703732874
"162",-0.804581157193865
"163",-0.735803383011339
"164",-0.500975224183642
"165",-0.540729343871527
"166",-0.595803662515687
"167",-0.666343007758119
"168",-0.727701385616236
"169",-0.787233614351977
"170",-0.904025121904246
"171",-0.847123830110019
"172",-0.95160012571357
"173",-1.01506741382336
"174",-0.882873772645318
"175",-0.975676385156921
"176",-1.21421709543321
"177",-1.09292616459547
"178",-0.830205527688588
"179",-0.866689112469328
"180",-0.858599467976133
"181",-0.634021703541903
"182",-0.530800397386464
"183",-0.536691710056698
"184",-0.563111247050633
"185",-0.493933824251501
"186",-0.379354811123651
"187",-0.429834239938713
"188",-0.410917589586435
"189",-0.40929903843725
"190",-0.599454575237001
"191",-0.717166058502749
"192",-0.711449889870015
"193",-0.690367334281755
"194",-0.628389512929726
"195",-0.66424203364934
"196",-0.891599562059022
"197",-1.00717622052896
"198",-0.952012557903166
"199",-0.811599592685957
"200",-0.789402352018029
"201",-0.771956492827963
"202",-0.837176437361084
"203",-0.966134548581939
"204",-1.07376780693729
"205",-0.972346108713167
"206",-1.01001546526406
"207",-1.04191498237639
"208",-1.07972942930915
"209",-1.17170999978525
"210",-1.10351833495291
"211",-1.29288927632878
"212",-1.37123544731447
"213",-1.17311621447236
"214",-1.07683335243177
"215",-1.06322301009834
"216",-0.948137165417613
"217",-1.05446796108434
"218",-1.03613336715994
"219",-1.10150618221652
"220",-0.864688476438593
"221",-0.539473983035677
"222",-0.578711837050169
"223",-0.436610962680632
"224",-0.569838366157018
"225",-0.705101778508121
"226",-0.807324188629421
"227",-0.896190415064909
"228",-0.828725586540011
"229",-0.711431894184681
"230",-0.528342420146476
"231",-0.324195348059547
"232",-0.13558451379955
"233",-0.120771510186939
"234",-0.252297462542427
"235",-0.0419578951788021
"236",0.0965695612089515
"237",-0.0407990277363591
"238",0.0745207359695117
"239",0.23083491556946
"240",0.33805425706858
"241",0.492712620708438
"242",0.45986188697433
"243",0.450305191902479
"244",0.306188749219618
"245",0.471971657553376
"246",0.511042214021242
"247",0.375323387970119
"248",0.339169821597231
"249",0.324090109993071
"250",0.331513678707449
"251",0.0627040795673601
"252",0.15615265360957
"253",0.15811295155902
"254",0.00912940787578417
"255",0.198354362853798
"256",0.173538250359278
"257",0.162329449824633
"258",0.345977380178758
"259",0.247632646554374
"260",0.370690298707285
"261",0.300409411421661
"262",0.135630630015579
"263",-0.0441118231716827
"264",-0.043886098325518
"265",-0.182571865439569
"266",-0.0972366369803385
"267",-0.191541921123701
"268",-0.202676891776335
"269",-0.159781662569284
"270",-0.174031431939262
"271",-0.253141963024987
"272",-0.156734471025295
"273",-0.0673523266961236
"274",-0.0114318036214721
"275",-0.0567502027055066
"276",-0.0943916934322406
"277",-0.00552472005503825
"278",-0.215617967899173
"279",-0.302773682907763
"280",-0.328135256202122
"281",-0.623432280684212
"282",-0.557910331817928
"283",-0.34803646984945
"284",-0.267300423162414
"285",-0.239032560209722
"286",-0.372581878922187
"287",-0.194272956728965
"288",-0.233480209076786
"289",-0.283804702841976
"290",-0.150046832997934
"291",-0.0454510291193344
"292",-0.290161344613132
"293",-0.384976630170804
"294",-0.445276068740981
"295",-0.541400239027585
"296",-0.585583690456619
"297",-0.653532816177648
"298",-0.720206459608615
"299",-0.711266412565337
"300",-0.678594198033326
"301",-0.932774916379346
"302",-0.732428684687253
"303",-0.564863718785848
"304",-0.662077246569061
"305",-0.406765973709595
"306",-0.473495040118503
"307",-0.434609514905789
"308",-0.38337681825243
"309",-0.437153753110911
"310",-0.373415237845563
"311",-0.311061268712349
"312",-0.321589230214322
"313",-0.48197862568927
"314",-0.416201254171868
"315",-0.39197539397958
"316",-0.193423692486235
"317",-0.317582840898699
"318",-0.27811165782024
"319",-0.31154292502935
"320",-0.276500726967695
"321",-0.338677061821947
"322",-0.303244921976589
"323",-0.137774616843926
"324",-0.117203279872583
"325",-0.271752187528566
"326",-0.368268441238677
"327",-0.62996132658621
