0.035031761
0.034573632
0.02770705
0.032672012
0.02910151
0.047204061
0.033080446
0.045136918
0.039908837
0.083544104
0.093874312
0.075440631
0.108383766
0.112091722
0.121511393
0.05762939
0.136816028
0.18690903
0.205431706
0.195936397
0.232957133
0.269805801
0.358105079
0.440420829
0.402510521
0.383470573
0.617952333
0.67770741
0.493154888
0.74584278
0.950411371
1.007339098
0.99094945
1.138203891
1.08886442
1.365483489
1.957131111
3.187645635
3.173093014
2.099314322
2.661770475
2.904579933
4.562715704
7.063110956
8.468263181
6.744158227
6.524958635
9.407188602
9.825034058
8.41691447
9.575380914
13.143805
11.33761648
19.12686708
20.16004668
21.76323019
31.57021351
26.28182904
34.97528095
25.19220962
42.17589804
62.25262927
76.35098
76.54914423
49.78039538
87.99679329
84.38251642
111.4377215
152.460121
129.4877949
191.5044716
162.524556
194.2283832
205.409152
260.8013588
278.4226144
288.0429629
230.8327097
436.9556609
433.9387941
561.728396
663.5417474
662.308484
835.4635605
570.7581777
965.2465366
821.2918615
1193.061854
1568.847007
1330.655579
2004.902171
1649.597377
2653.339215
1965.67519
2687.817043
2065.076944
3335.890665
4073.490578
3666.467207
4068.867915
2639.458056
3877.411981
6044.432421
5850.41944
5857.455944
3929.759177
4996.233575
3309.769249
5131.83037
5804.941978
2797.228248
3423.425481
3282.084169
4959.933879
3550.486689
3657.608588
2740.135669
2699.698839
2805.450098
2354.171417
1940.018672
2014.515361
2219.629671
1259.014928
2044.340058
1817.615948
1407.170083
1014.15876
975.4313069
905.094165
1380.739778
927.6371153
667.7576981
547.6709491
697.2948945
514.4212868
507.6897862
367.1095434
448.5696513
369.2181157
429.6619997
273.4052497
325.0706747
296.3422773
223.6499912
193.0721446
147.8849604
212.529061
167.116502
138.5280367
152.5749446
175.7812941
114.2480386
88.85303052
91.13957156
73.08191767
75.58130736
52.53327466
53.25388181
56.19198215
46.9326613
27.78079075
29.79656744
42.24862946
17.76725951
28.77200475
17.99441365
20.63360956
13.77577139
21.45107871
15.86329053
7.049232689
10.77731437
10.75192128
9.057868554
6.909276464
8.294102647
5.284351088
3.839961752
4.650924555
4.692343971
6.064598118
3.410384598
6.007539456
3.060716051
4.81741405
3.174169213
2.329528127
2.058298208
1.740927576
1.583488356
1.630612502
1.480042792
1.418810614
1.390769697
0.985508672
0.72978676
0.846263785
0.747187847
0.664002283
0.563683869
0.646386249
0.441508728
0.515421409
0.394894532
0.378879536
0.29801117
0.203657953
0.267481687
0.237745705
0.254132277
0.16216076
0.192243894
0.141293268
0.124291219
0.129739413
0.076829361
0.115383604
0.076089956
0.075525062
0.090971122
0.067904404
0.050154977
0.059769232
0.051646951
0.043790622
0.029724591
0.037721865
0.03704073
0.02773874
0.026253153
0.013916527
0.018265437
0.01856543
0.023933646
0.012238227
0.009373795
0.013458762
0.009318308
0.009611774
0.007300691
0.010604978
0.009113253
0.004517076
0.00644164
0.006138143
0.003817089
0.005520738
0.004955699
0.002250928
0.002883064
0.001903814
0.003389449
0.001871003
0.001505967
0.00159136
0.001268764
0.00158195
0.001341419
0.000976246
0.001034174
0.001179119
0.000907608
0.00048909
0.000658857
0.000623585
0.000502937
0.000510485
0.000293779
0.000334891
0.000448445
0.000362237
0.000333086
0.00026565
0.000198091
0.000215303
0.000230854
0.000218329
0.000151944
0.000200886
0.000121096
0.000124581
9.61E-05
6.10E-05
0.000107028
9.57E-05
4.94E-05
5.64E-05
3.46E-05
3.83E-05
3.18E-05
2.98E-05
4.81E-05
2.31E-05
3.33E-05
2.82E-05
1.77E-05
2.44E-05
2.10E-05
1.76E-05
1.42E-05
1.31E-05
1.18E-05
1.03E-05
9.79E-06
7.83E-06
9.40E-06
6.49E-06
6.68E-06
4.68E-06
5.15E-06
5.15E-06
4.67E-06
3.41E-06
3.67E-06
3.83E-06
2.37E-06
2.85E-06
2.06E-06
1.83E-06
1.50E-06
1.54E-06
1.49E-06
9.70E-07
1.02E-06
9.30E-07
6.45E-07
9.60E-07
8.41E-07
6.54E-07
6.69E-07
4.73E-07
6.51E-07
4.11E-07
4.11E-07
3.24E-07
2.48E-07
3.47E-07
2.62E-07
1.94E-07
1.95E-07
1.68E-07
2.28E-07
1.25E-07
1.54E-07
9.38E-08
8.08E-08
1.05E-07
1.02E-07
1.17E-07
5.87E-08
5.70E-08
4.76E-08
4.72E-08
3.92E-08
3.88E-08
4.20E-08
3.78E-08
3.06E-08
2.81E-08
2.39E-08
2.39E-08
1.95E-08
2.32E-08
1.94E-08
1.21E-08
