"","x"
"1",0.888444865800594
"2",0.897522275035127
"3",0.892836698688431
"4",0.8920626329435
"5",0.896419799270068
"6",0.896219317680213
"7",0.897496066937968
"8",0.910719652772216
"9",0.916521263936391
"10",0.924053068875895
"11",0.915234681544825
"12",0.924947031188759
"13",0.931087471906357
"14",0.941645589819792
"15",0.948460401708608
"16",0.947145125032524
"17",0.954253048717188
"18",0.959192481114929
"19",0.973641869410705
"20",0.96716695721053
"21",0.972743081426255
"22",0.986866080416014
"23",0.989341609295213
"24",0.977773040096842
"25",0.982626245327235
"26",0.990885852268466
"27",0.987213432327695
"28",0.991576700999617
"29",0.993862280584046
"30",1.00564669740732
"31",1.00078844122964
"32",1.00536224108038
"33",0.988632898768714
"34",0.974417542714682
"35",0.961083800205106
"36",0.946049215216883
"37",0.942362790337989
"38",0.934877793839915
"39",0.924745320675546
"40",0.929617403117352
"41",0.928616733214634
"42",0.918190011001581
"43",0.918060686255585
"44",0.910708394948554
"45",0.90581851196116
"46",0.898324417219897
"47",0.886370336605845
"48",0.885629523711074
"49",0.885740804315595
"50",0.883885705082005
"51",0.885951695620571
"52",0.884341948775661
"53",0.883177720990881
"54",0.872872506747599
"55",0.871376784174437
"56",0.876897008322193
"57",0.865999977644404
"58",0.855910577437477
"59",0.855461595371638
"60",0.852767309240667
"61",0.844878590945262
"62",0.831417539009305
"63",0.821146661718632
"64",0.81635663924257
"65",0.823606389431439
"66",0.828694215416607
"67",0.824775916424441
"68",0.818909731380753
"69",0.816488694364758
"70",0.819586492700104
"71",0.811677080530124
"72",0.808731500747275
"73",0.810268819435949
"74",0.809615463080612
"75",0.807738328994201
"76",0.806638735180522
"77",0.801718405952413
"78",0.796930895471063
"79",0.802426772940009
"80",0.801891298761348
"81",0.800564338527928
"82",0.792490357192742
"83",0.79527568067767
"84",0.806983440310125
"85",0.810435397683577
"86",0.812226598299234
"87",0.810458717488395
"88",0.816906115647374
"89",0.811191193406806
"90",0.808883539006968
"91",0.803819776043483
"92",0.804854344602975
"93",0.80206863011273
"94",0.800481201525536
"95",0.796195084185384
"96",0.796018907625205
"97",0.78838548536247
"98",0.796529998499785
"99",0.799026250380189
"100",0.805663430769931
"101",0.795614215668342
"102",0.800946684225974
"103",0.810500878685952
"104",0.814007184088782
"105",0.815479174358422
"106",0.813776212254107
"107",0.812693417673441
"108",0.807293721346832
"109",0.807974905243278
"110",0.798404413923168
"111",0.801506020080182
"112",0.792458524160686
"113",0.795500875023635
"114",0.795695122105286
"115",0.794294757760237
"116",0.795264986006387
"117",0.80271042027793
"118",0.794421521713334
"119",0.798190666801477
"120",0.798746441844947
"121",0.796108072988155
"122",0.796639767335228
"123",0.789507088632547
"124",0.791073181897082
"125",0.786742454230302
"126",0.772660095292986
"127",0.777422802370381
"128",0.779452851405519
"129",0.780477239749954
"130",0.78852746279005
"131",0.78903822056188
"132",0.792892576172593
"133",0.790685426990077
"134",0.797492118418029
"135",0.792773230587495
"136",0.791892158050959
"137",0.79291623632541
"138",0.795956032110167
