"","x"
"1",0.906392642629657
"2",0.961011455948213
"3",0.875336269456664
"4",0.834556282451844
"5",0.844288537749618
"6",0.813168027135126
"7",0.797575354562889
"8",0.894157007180744
"9",0.924250252529294
"10",0.974483709908449
"11",0.861358512400529
"12",0.932533255954134
"13",0.97183196079052
"14",1.06237768059294
"15",1.11638887614232
"16",1.07766815105087
"17",1.13790335015695
"18",1.17519284569072
"19",1.33978814538794
"20",1.23151866389174
"21",1.28280980517269
"22",1.45837979195709
"23",1.47297359066339
"24",1.29085166995822
"25",1.33797209031808
"26",1.43600765855628
"27",1.36666877385149
"28",1.41159422075636
"29",1.42840664985459
"30",1.59009845869211
"31",1.49967707139782
"32",1.69724934314633
"33",1.54582390040007
"34",1.43540708025694
"35",1.33768374018331
"36",1.21806368362952
"37",1.24494563578718
"38",1.21804858319007
"39",1.15413931150603
"40",1.28183840917887
"41",1.33290798045107
"42",1.24838758123626
"43",1.30413414986281
"44",1.25612013818063
"45",1.23985399248529
"46",1.18617088093813
"47",1.07646976033574
"48",1.10566365169172
"49",1.14466208319094
"50",1.15710530748807
"51",1.22078770346271
"52",1.23375703289938
"53",1.25137382708347
"54",1.14212456596018
"55",1.1508359335372
"56",1.2550571060415
"57",1.1326137183462
"58",1.02905369671046
"59",1.04462204731207
"60",1.03188234741524
"61",0.957701774331367
"62",0.829952450660005
"63",0.745201067168193
"64",0.714033883555603
"65",0.791836900722814
"66",0.854245955697544
"67",0.825844585002676
"68",0.778950763268254
"69",0.76557696788389
"70",0.804474225686417
"71",0.738289231528298
"72",0.719500760931662
"73",0.740711073072899
"74",0.741826418868627
"75",0.731434303634909
"76",0.72781391432894
"77",0.690281036200601
"78",0.655265534210457
"79",0.707134616405538
"80",0.70742829233975
"81",0.700517605429034
"82",0.637063747394565
"83",0.663850871142366
"84",0.772789041379686
"85",0.810955452137866
"86",0.833424661591452
"87",0.819545905696836
"88",0.891353504814247
"89",0.834688250646432
"90",0.814741366775049
"91",0.768286728927715
"92",0.7812668792738
"93",0.757442019216375
"94",0.745203103315911
"95",0.70861903622318
"96",0.70930889320133
"97",0.646106278006123
"98",0.718110250206471
"99",0.742969819319886
"100",0.809151917907119
"101",0.715478360079854
"102",0.766712049386768
"103",0.865179396471119
"104",0.905276299245335
"105",0.923655002569467
"106",0.906296261788154
"107",0.895954621689479
"108",0.839641151845762
"109",0.848162430632138
"110",0.754078767810707
"111",0.785070950867972
"112",0.701823908165819
"113",0.730231839746333
"114",0.732965721941151
"115",0.72105566600333
"116",0.730767918791612
"117",0.803034239708694
"118",0.724628901736336
"119",0.760519256993293
"120",0.766566580990314
"121",0.742296179039046
"122",0.747917786707497
"123",0.684152757074219
"124",0.698394116301103
"125",0.661583072926802
"126",0.552652444148678
"127",0.588076317716651
"128",0.604002594278216
"129",0.612362326051935
"130",0.678933200246098
"131",0.683722173690716
"132",0.718243150778627
"133",0.698848257684441
"134",0.761757068292531
"135",0.718189625160161
"136",0.710553919744156
"137",0.720091778948855
"138",0.748470981788338
"139",0.758457997265409
"140",0.738017431228
"141",0.647429088668968
"142",0.697183564985712
"143",0.736319293886115
"144",0.70463859631945
"145",0.637947022635095
"146",0.687217093996771
"147",0.694513868738442
"148",0.637610672069527
"149",0.674354241670319
"150",0.611735092730243
"151",0.577511508272864
"152",0.564049526459376
"153",0.615733915652997
"154",0.672764362399967
"155",0.63305798655074
"156",0.611645089758901
"157",0.630658085061405
"158",0.610027097025216
"159",0.539293866906472
"160",0.545525807631764
"161",0.64951144507001
"162",0.660234999614134
"163",0.703511256463915
"164",0.647660075582425
"165",0.732879542634105
"166",0.749224772478516
"167",0.743946549718473
"168",0.743712460887443
"169",0.752675521531438
"170",0.738267206908268
"171",0.74856148003729
"172",0.68380234581867
"173",0.673191716083768
"174",0.643947020503552
"175",0.643150051128116
"176",0.682465429198783
"177",0.663869865652716
"178",0.647967006365051
"179",0.656313291750653
"180",0.651326263742588
"181",0.629130253528118
"182",0.686194748196062
"183",0.696394879165536
"184",0.708133986899303
"185",0.701213128546799
"186",0.6567634656371
"187",0.671332886733891
"188",0.650751531997689
"189",0.691623829863102
"190",0.690574042429245
"191",0.65802495938064
"192",0.729253153550939
"193",0.78213982712106
"194",0.793089508625043
"195",0.79989012065458
"196",0.869287456064707
"197",0.886056332415647
"198",0.933032258402388
"199",0.888446422086575
"200",0.907149185314833
"201",0.906555248679735
"202",0.869050945556528
"203",0.886052757070582
"204",0.837452634080425
"205",0.871330948660234
"206",0.740046682808742
"207",0.813846013274738
"208",0.867026422067624
"209",0.825711131196986
"210",0.758423342815895
"211",0.742441660040458
"212",0.747269875601531
"213",0.692411404508185
"214",0.709731718280236
"215",0.690730533113259
"216",0.74463504469229
"217",0.809108083576108
"218",0.810081658821565
"219",0.74641188870305
"220",0.828052528219431
"221",0.80769269630463
"222",0.854040584717008
"223",0.826525173874086
"224",0.745403036190367
"225",0.70704452385608
"226",0.785334912376842
"227",0.775101609728593
"228",0.838438095003698
"229",0.869603178427483
"230",0.773648224943214
"231",0.719376676010478
"232",0.756710911595241
"233",0.737889217834833
"234",0.81446068655263
"235",0.823887253953486
"236",0.811915004741075
"237",0.816486972653663
"238",0.825086214549787
"239",0.836846120692977
"240",0.828677110155669
"241",0.81414465022571
"242",0.824323547974523
"243",0.859855585682218
"244",0.7994071342787
"245",0.768023080188893
"246",0.713066454970856
"247",0.710311284239816
"248",0.840029565437571
"249",0.885621147197317
"250",0.873265280204863
"251",0.75929969938831
"252",0.72630489024212
"253",0.749653098978745
"254",0.70508182109624
"255",0.654020158428971
"256",0.718045789203855
"257",0.768200082792674
"258",0.67706789591913
"259",0.663671182831563
"260",0.686702922576294
