"","x"
"1",0.933194770004601
"2",0.989735867594617
"3",0.904258030684084
"4",0.872505376914949
"5",0.893407930859199
"6",0.870686089733595
"7",0.865575191356312
"8",0.974474286653856
"9",1.00089269141465
"10",1.04363800041718
"11",0.918984957501465
"12",0.994229041636047
"13",1.02718884589312
"14",1.10496865291525
"15",1.13532435189685
"16",1.07516708354299
"17",1.11587564092778
"18",1.12970426917069
"19",1.2527449667371
"20",1.12279876964178
"21",1.14861433736548
"22",1.27161970117551
"23",1.24540431104382
"24",1.07354795581112
"25",1.10446699098449
"26",1.1695568937688
"27",1.09968208851012
"28",1.12567248619917
"29",1.12740639580993
"30",1.23411950938542
"31",1.14478711592128
"32",1.23769713998041
"33",1.08428386220342
"34",0.986406551540342
"35",0.912873814489598
"36",0.835848080720887
"37",0.862087851826983
"38",0.849862767516687
"39",0.81452741920617
"40",0.909581870548062
"41",0.940960838178346
"42",0.879424642239464
"43",0.91817657193602
"44",0.883796011291152
"45",0.874825976235857
"46",0.842239496893632
"47",0.775832215033992
"48",0.810242221226039
"49",0.846763564499391
"50",0.859994575214263
"51",0.906730148465109
"52",0.911997549759973
"53",0.919852454222604
"54",0.840351382536709
"55",0.852025085225724
"56",0.92773741629881
"57",0.837516155869436
"58",0.771480484809023
"59",0.796139809451698
"60",0.797005480080286
"61",0.752406037825422
"62",0.671181057817628
"63",0.627638593302299
"64",0.628009850346662
"65",0.718311666507449
"66",0.785229126861034
"67",0.765423771691839
"68",0.731488215790091
"69",0.7303552816333
"70",0.77558596817659
"71",0.719989597230404
"72",0.713561307262223
"73",0.744494826528113
"74",0.752326050644731
"75",0.747921595934569
"76",0.750207439788787
"77",0.719126016597457
"78",0.693547360875755
"79",0.756699575517856
"80",0.760037823743526
"81",0.755578388975624
"82",0.694447178212728
"83",0.732333806128903
"84",0.849384408449799
"85",0.876906244411938
"86",0.884740222642183
"87",0.856466942299012
"88",0.915170698130598
"89",0.84397229446697
"90",0.818431856659124
"91",0.772057539192954
"92",0.787417884998277
"93",0.766092654748159
"94",0.758286075994841
"95",0.727998651870563
"96",0.736805215733446
"97",0.681700070357326
"98",0.766330114667466
"99",0.792868251675134
"100",0.856400921558897
"101",0.754535922998684
"102",0.80870339690508
"103",0.900847126725211
"104",0.922401438308086
"105",0.920550925768521
"106",0.887079674947089
"107",0.865854024125764
"108",0.807314423605077
"109",0.814975973737752
"110",0.729761163869167
"111",0.767886651849493
"112",0.696161581159901
"113",0.736007990735116
"114",0.746362612160201
"115",0.74109164134547
"116",0.756902147954959
"117",0.830738550505779
"118",0.749728097559623
"119",0.789524244028595
"120",0.795051330635253
"121",0.770641201506388
"122",0.778321146683715
"123",0.71751063335659
"124",0.740325256267908
"125",0.709239946314793
"126",0.607751987841405
"127",0.665191285881713
"128",0.695012190803804
"129",0.712648529744682
"130",0.790959279614632
"131",0.791494418617015
"132",0.823886263443574
"133",0.794647828845564
"134",0.856283502674634
"135",0.798595582247039
"136",0.786720911799643
"137",0.794287301414691
"138",0.820089185834877
"139",0.823643366723364
"140",0.796460191418549
"141",0.702863455401169
"142",0.763074826355674
"143",0.804287543170563
"144",0.7680734923427
"145",0.701098134756159
"146",0.761247793028535
"147",0.770013433061042
"148",0.711243829962549
"149",0.757203018325317
"150",0.692854988234484
"151",0.665642733045568
"152",0.663094587236429
"153",0.73222607711868
"154",0.797993541450696
"155",0.748223435415039
"156",0.725435152606789
"157",0.750174771500365
"158",0.727635304757223
"159",0.651779154203865
"160",0.671272264408847
"161",0.800520905921467
"162",0.804674474052242
"163",0.844879086032693
"164",0.769803734070796
"165",0.860849817086744
"166",0.863226584273935
"167",0.842917598192427
"168",0.831584772592984
"169",0.831856973641397
"170",0.808661330715795
"171",0.814176333292158
"172",0.743541952165509
"173",0.736986134226523
"174",0.711853580579179
"175",0.718790644553388
"176",0.766425113790728
"177",0.74707043305258
"178",0.732971252844162
"179",0.746077932707231
"180",0.743182224427596
"181",0.722185482696129
"182",0.788505008301384
"183",0.795554924232135
"184",0.803372443031608
"185",0.790703639682978
"186",0.740806598251988
"187",0.759486153295646
"188",0.738561978925937
"189",0.785212384197285
"190",0.781213939785466
"191",0.744825782560123
"192",0.822436852046684
"193",0.86925612249843
"194",0.866102940096331
"195",0.859777866677282
"196",0.916382873093176
"197",0.913106761213823
"198",0.939205115603259
"199",0.877387203428072
"200",0.88345572753752
"201",0.871715084516911
"202",0.829505427760492
"203",0.841798026526504
"204",0.794761497386859
"205",0.826893852211496
"206",0.708627407208005
"207",0.788105548239297
"208",0.838372105035132
"209",0.79693217882392
"210",0.737625720941577
"211",0.731768459017727
"212",0.74529803844875
"213",0.70078913849284
"214",0.729340604377442
"215",0.71894345424734
"216",0.780423283472232
"217",0.843665959007009
"218",0.836540215961642
"219",0.769088587653355
"220",0.849949549286673
"221",0.822336128149257
"222",0.861744000300302
"223",0.826777381052094
"224",0.747382083343133
"225",0.717760918948346
"226",0.802156260858645
"227",0.791010104435178
"228",0.851016975957236
"229",0.871996675221672
"230",0.772650023045806
"231",0.725276506595145
"232",0.769736653873702
"233",0.754937335788553
"234",0.832758584021573
"235",0.835888008450857
"236",0.818761571220489
"237",0.819750124479064
"238",0.824485312103781
"239",0.831611135813031
"240",0.819575742567453
"241",0.803584214547189
"242",0.812513200197828
"243",0.843373682925373
"244",0.782816177994184
"245",0.756805903823827
"246",0.711839740517438
"247",0.720343503332727
"248",0.852973931486805
"249",0.88709301625102
"250",0.86289386218529
"251",0.750038878253561
"252",0.726100523046977
"253",0.757330108030677
"254",0.720074131313274
"255",0.680194797275995
"256",0.756694323344955
"257",0.80949169888612
"258",0.716669451622863
"259",0.711904958063219
"260",0.743855194880027
"261",0.722593809774551
"262",0.74564536379084
"263",0.769319005606788
"264",0.75536407921512
"265",0.735045403389963
"266",0.763872957116543
"267",0.763564475281655
"268",0.802123317574713
"269",0.781151651213125
"270",0.724763780353561
"271",0.769421846578586
"272",0.787251847254806
"273",0.834647945197823
"274",0.802640787698035
"275",0.771926842152126
"276",0.761444045072515
"277",0.739139053064605
"278",0.801984129381361
"279",0.792126721225982
"280",0.755284350923044
"281",0.710723739795582
"282",0.636595521615002
"283",0.743485169686067
"284",0.768464399037108
"285",0.841861109805626
"286",0.821884375473682
"287",0.896726543154173
"288",0.861977312952999
"289",0.847924405755023
"290",0.783527001527476
"291",0.742903808707332
"292",0.736499359388499
"293",0.709402150386723
"294",0.72637529497291
"295",0.78809690677095
"296",0.79009280711279
"297",0.787802738823311
"298",0.79990525990635
"299",0.869740386203696
"300",0.78820110333421
"301",0.825548178400766
"302",0.7806558397218
"303",0.720241322454217
"304",0.813786866711605
"305",0.779346297572335
"306",0.791392252286478
"307",0.747729921553561
"308",0.745354033935326
"309",0.760609585602503
"310",0.765178590535253
"311",0.769386250609325
"312",0.797799890534619
"313",0.869733692805728
"314",0.892281774371594
"315",0.912817904642669
"316",0.838812093794734
"317",0.844662429052361
"318",0.832527308566499
"319",0.770678892714019
"320",0.748144943701177
"321",0.718725569459751
"322",0.685989476258181
"323",0.681271474800512
"324",0.694776997366916
"325",0.702320265256126
"326",0.787690065142844
"327",0.721451820713775
"328",0.729849762636012
"329",0.72414880557812
"330",0.807906907522658
"331",0.850977041309501
"332",0.756862709269075
"333",0.769849957059972
"334",0.796618050502356
"335",0.817127622202418
"336",0.80029395476795
"337",0.797884126676039
"338",0.743563921674264
"339",0.776521192256343
"340",0.740205364527819
"341",0.738761753852496
"342",0.749417324582526
"343",0.80085045560623
"344",0.773437837845391
"345",0.768613755936927
"346",0.720202816855172
"347",0.775455549611994
"348",0.746988117249039
"349",0.725455131959239
"350",0.638041261344256
"351",0.640236734041275
"352",0.69452336760158
"353",0.666268238844723
"354",0.684776541392208
"355",0.806998217275409
"356",0.825979541835957
"357",0.87687231583845
"358",0.853969301064197
"359",0.844470592576269
"360",0.934638508113549
"361",0.971350670603875
"362",0.840755891892875
"363",0.826677133066365
"364",0.822994030180616
"365",0.906594061885188
"366",0.852195418248037
