"","x"
"1",18.5403690338135
"2",18.5403690338135
"3",18.5403690338135
"4",17.8550109863281
"5",15.6267118453979
"6",13.8843488693237
"7",13.8843488693237
"8",13.8843488693237
"9",13.8843488693237
"10",14.9247188568115
"11",13.9649696350098
"12",12.145941734314
"13",12.145941734314
"14",12.145941734314
"15",12.145941734314
"16",14.0839080810547
"17",14.0839080810547
"18",14.0839080810547
"19",12.9305295944214
"20",12.9305295944214
"21",12.9305295944214
"22",14.26988697052
"23",16.4969825744629
"24",16.4030799865723
"25",16.4030799865723
"26",15.2462472915649
"27",13.6973485946655
"28",15.1764039993286
"29",15.1764039993286
"30",15.1764039993286
"31",15.5136489868164
"32",15.5136489868164
"33",15.5136489868164
"34",15.5136489868164
"35",15.5136489868164
"36",15.425537109375
"37",15.6257438659668
"38",14.9661626815796
"39",14.4677028656006
"40",16.3016605377197
"41",15.4831714630127
"42",17.5488739013672
"43",16.0108852386475
"44",14.5345296859741
"45",13.4514722824097
"46",12.8159351348877
"47",18.2857723236084
"48",18.4750022888184
"49",18.4750022888184
"50",18.4750022888184
"51",18.4750022888184
"52",18.4750022888184
"53",17.1368026733398
"54",17.1368026733398
"55",14.6023283004761
"56",15.3629064559937
"57",15.3629064559937
"58",15.3629064559937
"59",15.0048990249634
"60",17.2304630279541
"61",17.2304630279541
"62",17.2304630279541
"63",15.7439393997192
"64",15.7439393997192
"65",15.7439393997192
"66",15.7439393997192
"67",14.8534965515137
"68",14.8534965515137
"69",14.8534965515137
"70",14.8534965515137
"71",15.2128572463989
"72",15.2128572463989
"73",15.2128572463989
"74",14.1068325042725
"75",14.1068325042725
"76",14.4319190979004
"77",15.1249904632568
"78",15.1249904632568
"79",15.1249904632568
"80",15.1249904632568
"81",15.1249904632568
"82",13.9150676727295
"83",13.9150676727295
"84",13.9150676727295
"85",16.2049369812012
"86",16.2049369812012
"87",16.1669597625732
"88",16.1669597625732
"89",16.1669597625732
"90",16.1669597625732
"91",16.1669597625732
"92",16.1669597625732
"93",15.9879932403564
"94",15.9879932403564
"95",15.9879932403564
"96",15.9879932403564
"97",16.2469787597656
"98",16.2469787597656
"99",16.2469787597656
"100",14.2249660491943
"101",13.3149852752686
"102",13.3149852752686
"103",14.2542791366577
"104",14.2542791366577
"105",14.5006742477417
"106",14.8767862319946
"107",14.8767862319946
"108",14.8767862319946
"109",13.8016414642334
"110",13.8016414642334
"111",13.8016414642334
"112",13.8016414642334
"113",13.8016414642334
"114",13.8016414642334
"115",13.8016414642334
"116",13.8016414642334
"117",13.8016414642334
"118",11.2762870788574
"119",12.2885866165161
"120",12.4075994491577
"121",12.4075994491577
"122",12.4075994491577
"123",12.4075994491577
"124",12.4075994491577
"125",12.4075994491577
"126",12.4075994491577
"127",12.4075994491577
"128",12.4075994491577
"129",12.4075994491577
"130",12.4075994491577
"131",12.4075994491577
"132",12.4075994491577
"133",12.4075994491577
"134",12.4075994491577
"135",12.4075994491577
"136",12.4075994491577
"137",12.4075994491577
"138",12.4075994491577
"139",12.4075994491577
"140",11.8962335586548
"141",11.8962335586548
"142",11.8962335586548
"143",11.9723854064941
"144",11.9723854064941
"145",11.9723854064941
"146",11.9723854064941
"147",11.9723854064941
"148",11.9723854064941
"149",11.9723854064941
"150",11.9723854064941
