"","x"
"1",1.14282846450806
"2",1.16025590896606
"3",1.0832484960556
"4",1.08083498477936
"5",1.08083498477936
"6",1.08695149421692
"7",1.10459816455841
"8",1.10459816455841
"9",1.10459816455841
"10",1.10459816455841
"11",1.10459816455841
"12",1.09454953670502
"13",1.08237111568451
"14",1.08292508125305
"15",1.08292508125305
"16",1.08292508125305
"17",1.08292508125305
"18",1.08292508125305
"19",1.08292508125305
"20",1.08292508125305
"21",1.08292508125305
"22",1.08292508125305
"23",1.08292508125305
"24",1.08292508125305
"25",1.08292508125305
"26",1.08292508125305
"27",1.08292508125305
"28",1.08292508125305
"29",1.08292508125305
"30",1.08292508125305
"31",1.08292508125305
"32",1.08292508125305
"33",1.08292508125305
"34",1.08292508125305
"35",1.08292508125305
"36",1.08292508125305
"37",1.08292508125305
"38",1.08292508125305
"39",1.08292508125305
"40",1.08292508125305
"41",1.08292508125305
"42",1.08292508125305
"43",1.08292508125305
"44",1.08292508125305
"45",1.08292508125305
"46",1.08292508125305
"47",1.08292508125305
"48",1.08292508125305
"49",1.08292508125305
"50",1.08292508125305
"51",1.08292508125305
"52",1.08292508125305
"53",1.08292508125305
"54",1.08292508125305
"55",1.08292508125305
"56",1.08292508125305
"57",1.08292508125305
"58",1.08292508125305
"59",1.08292508125305
"60",1.08292508125305
"61",1.08292508125305
"62",1.08292508125305
"63",1.08292508125305
"64",1.08292508125305
"65",1.08292508125305
"66",1.08292508125305
"67",1.08292508125305
"68",1.08292508125305
"69",1.08292508125305
"70",1.08292508125305
"71",1.08292508125305
"72",1.08292508125305
"73",1.08292508125305
"74",1.08292508125305
"75",1.08292508125305
"76",1.08292508125305
"77",1.08292508125305
"78",1.08292508125305
"79",1.09019267559052
"80",1.09019267559052
"81",1.09019267559052
"82",1.09019267559052
"83",1.09019267559052
"84",1.09019267559052
"85",1.09019267559052
"86",1.09019267559052
"87",1.09019267559052
"88",1.09019267559052
"89",1.09019267559052
"90",1.09019267559052
"91",1.09019267559052
"92",1.09019267559052
"93",1.09019267559052
"94",1.09019267559052
"95",1.09019267559052
"96",1.09019267559052
"97",1.09019267559052
"98",1.09019267559052
"99",1.09019267559052
"100",1.09019267559052
"101",1.09019267559052
"102",1.09019267559052
"103",1.08837759494781
"104",1.08882594108582
"105",1.05888533592224
"106",1.05350613594055
"107",1.05350613594055
"108",1.05350613594055
"109",1.05350613594055
"110",1.08029186725616
"111",1.08664309978485
"112",1.08664309978485
"113",1.05823266506195
"114",1.05823266506195
"115",1.05823266506195
"116",1.05823266506195
"117",1.05823266506195
"118",1.05823266506195
"119",1.05823266506195
"120",1.05823266506195
"121",1.05823266506195
"122",1.05823266506195
"123",1.05823266506195
"124",1.05823266506195
"125",1.05823266506195
"126",1.05823266506195
"127",1.05823266506195
"128",1.05823266506195
"129",1.05823266506195
"130",1.05823266506195
"131",1.10579419136047
"132",1.10579419136047
"133",1.10579419136047
"134",1.10579419136047
"135",1.10579419136047
"136",1.10579419136047
"137",1.07389581203461
"138",1.10388708114624
"139",1.10257697105408
"140",1.09063374996185
"141",1.13121151924133
"142",1.13121151924133
"143",1.13121151924133
"144",1.13121151924133
"145",1.13121151924133
"146",1.13121151924133
"147",1.13121151924133
"148",1.10985171794891
"149",1.10985171794891
"150",1.10985171794891
"151",1.10985171794891
"152",1.10985171794891
"153",1.10985171794891
"154",1.10985171794891
"155",1.10514581203461
"156",1.10514581203461
"157",1.10514581203461
"158",1.10375511646271
"159",1.07113718986511
"160",1.04270398616791
"161",1.04270398616791
"162",1.08574116230011
"163",1.08574116230011
"164",1.08574116230011
"165",1.08963596820831
"166",1.0996345281601
"167",1.06501579284668
"168",1.06501579284668
"169",1.06501579284668
"170",1.06501579284668
"171",1.06277322769165
"172",1.06277322769165
"173",1.11242818832397
"174",1.11242818832397
"175",1.17568695545197
"176",1.17568695545197
"177",1.17568695545197
"178",1.16387534141541
"179",1.16387534141541
"180",1.16387534141541
"181",1.16387534141541
"182",1.16387534141541
"183",1.16387534141541
"184",1.16387534141541
"185",1.09483170509338
"186",1.09483170509338
"187",1.10401880741119
"188",1.10401880741119
"189",1.10401880741119
"190",1.10401880741119
"191",1.10401880741119
"192",1.10401880741119
"193",1.14140462875366
"194",1.11502265930176
"195",1.11502265930176
"196",1.12658739089966
"197",1.12658739089966
"198",1.12658739089966
"199",1.12658739089966
"200",1.12658739089966
"201",1.12658739089966
"202",1.12658739089966
"203",1.12658739089966
"204",1.12658739089966
"205",1.12658739089966
"206",1.12658739089966
"207",1.12658739089966
"208",1.12658739089966
"209",1.12658739089966
"210",1.12658739089966
"211",1.12658739089966
"212",1.12658739089966
"213",1.12658739089966
"214",1.12658739089966
"215",1.12658739089966
"216",1.12658739089966
"217",1.12658739089966
"218",1.12658739089966
"219",1.12658739089966
"220",1.12658739089966
"221",1.12658739089966
"222",1.12658739089966
"223",1.12658739089966
"224",1.12658739089966
"225",1.12658739089966
"226",1.13860094547272
"227",1.13860094547272
"228",1.13860094547272
"229",1.13860094547272
"230",1.13860094547272
"231",1.13860094547272
"232",1.13860094547272
"233",1.13860094547272
"234",1.11662340164185
"235",1.11662340164185
"236",1.11662340164185
"237",1.09579467773438
"238",1.09579467773438
"239",1.09579467773438
"240",1.09579467773438
"241",1.09579467773438
"242",1.09579467773438
"243",1.09579467773438
"244",1.09579467773438
"245",1.09579467773438
"246",1.09579467773438
"247",1.09579467773438
"248",1.09579467773438
"249",1.07034122943878
"250",1.07034122943878
"251",1.07034122943878
"252",1.08877885341644
"253",1.08877885341644
"254",1.08877885341644
"255",1.08877885341644
"256",1.08877885341644
"257",1.08877885341644
"258",1.08877885341644
"259",1.08877885341644
"260",1.08877885341644
"261",1.08877885341644
"262",1.08877885341644
"263",1.08877885341644
"264",1.08877885341644
"265",1.08877885341644
"266",1.08877885341644
"267",1.08877885341644
"268",1.08877885341644
"269",1.08877885341644
"270",1.08877885341644
"271",1.08877885341644
"272",1.08877885341644
"273",1.08877885341644
"274",1.08877885341644
"275",1.08877885341644
"276",1.07730853557587
"277",1.07730853557587
"278",1.07730853557587
"279",1.07730853557587
"280",1.07730853557587
"281",1.07730853557587
"282",1.07730853557587
"283",1.07730853557587
"284",1.07730853557587
"285",1.07730853557587
"286",1.07730853557587
"287",1.07730853557587
"288",1.07730853557587
"289",1.07730853557587
"290",1.0638827085495
"291",1.0638827085495
"292",1.0638827085495
"293",1.0638827085495
"294",1.0638827085495
"295",1.0638827085495
"296",1.0638827085495
"297",1.0638827085495
"298",1.0638827085495
"299",1.0638827085495
"300",1.0638827085495
"301",1.0638827085495
"302",1.0638827085495
"303",1.0638827085495
"304",1.0638827085495
"305",1.0638827085495
"306",1.0638827085495
"307",1.0638827085495
"308",1.0638827085495
"309",1.0638827085495
"310",1.0638827085495
"311",1.0638827085495
"312",1.0638827085495
"313",1.0638827085495
"314",1.0638827085495
"315",1.0638827085495
"316",1.0638827085495
"317",1.0638827085495
"318",1.0638827085495
"319",1.0638827085495
"320",1.0638827085495
"321",1.0638827085495
"322",1.0638827085495
"323",1.0638827085495
"324",1.0638827085495
"325",1.0638827085495
"326",1.0638827085495
"327",1.0638827085495
"328",1.0638827085495
"329",1.0638827085495
"330",1.0638827085495
"331",1.0638827085495
"332",1.0638827085495
"333",1.0638827085495
"334",1.0638827085495
"335",1.0638827085495
"336",1.0638827085495
"337",1.0638827085495
"338",1.0638827085495
"339",1.0638827085495
"340",1.0638827085495
"341",1.0638827085495
"342",1.0638827085495
"343",1.0638827085495
"344",1.06643843650818
"345",1.06643843650818
"346",1.07272434234619
"347",1.07272434234619
"348",1.07272434234619
"349",1.07272434234619
"350",1.07272434234619
"351",1.07272434234619
"352",1.07272434234619
"353",1.07272434234619
"354",1.07272434234619
"355",1.07272434234619
"356",1.07272434234619
"357",1.07272434234619
"358",1.07272434234619
"359",1.07272434234619
"360",1.07272434234619
"361",1.07272434234619
"362",1.07272434234619
"363",1.09473669528961
"364",1.09473669528961
"365",1.02643048763275
"366",1.01105690002441
"367",1.01105690002441
"368",1.02602887153625
"369",1.02602887153625
"370",1.02602887153625
"371",1.02602887153625
"372",1.02602887153625
"373",1.02602887153625
"374",1.02602887153625
"375",1.02602887153625
"376",1.01749658584595
"377",1.01749658584595
"378",1.01749658584595
"379",0.981631934642792
"380",0.981631934642792
"381",0.981631934642792
"382",0.981631934642792
"383",0.981631934642792
"384",0.981631934642792
"385",0.981631934642792
"386",0.981631934642792
"387",0.981631934642792
"388",0.981631934642792
"389",0.981631934642792
"390",0.981631934642792
"391",0.981631934642792
"392",0.981631934642792
"393",0.981631934642792
"394",0.981631934642792
"395",1.00889599323273
"396",1.00889599323273
"397",1.00889599323273
"398",1.05654060840607
"399",1.05654060840607
"400",1.05654060840607
"401",1.05654060840607
"402",1.05654060840607
"403",1.11051189899445
"404",1.11051189899445
"405",1.11051189899445
"406",1.11051189899445
"407",1.11051189899445
"408",1.11051189899445
"409",1.11051189899445
"410",1.11051189899445
"411",1.11051189899445
"412",1.11051189899445
"413",1.11051189899445
"414",1.11051189899445
"415",1.11051189899445
"416",1.12584972381592
"417",1.12584972381592
"418",1.12584972381592
"419",1.12584972381592
"420",1.12584972381592
"421",1.12584972381592
"422",1.12584972381592
"423",1.0912891626358
"424",1.0912891626358
"425",1.0912891626358
"426",1.0912891626358
"427",1.0912891626358
"428",1.08308327198029
"429",1.06360328197479
"430",1.06360328197479
"431",1.06360328197479
"432",1.06360328197479
"433",1.06360328197479
"434",1.06360328197479
"435",1.06360328197479
"436",1.06360328197479
"437",1.06360328197479
"438",1.06360328197479
"439",1.06360328197479
"440",1.06360328197479
"441",1.06360328197479
"442",1.06360328197479
"443",1.06360328197479
"444",1.06360328197479
"445",1.06360328197479
"446",1.06360328197479
"447",1.06360328197479
"448",1.06360328197479
"449",1.06360328197479
"450",1.06360328197479
"451",1.06360328197479
"452",1.06360328197479
"453",1.06360328197479
"454",1.06360328197479
"455",1.06360328197479
"456",1.06360328197479
"457",1.06360328197479
"458",1.06360328197479
"459",1.06360328197479
"460",1.06360328197479
"461",1.06360328197479
"462",1.06360328197479
"463",1.06360328197479
"464",1.06360328197479
"465",1.09171140193939
"466",1.06006455421448
"467",1.05198788642883
"468",1.05198788642883
"469",1.05198788642883
"470",1.05198788642883
"471",1.05198788642883
"472",1.07869064807892
"473",1.07869064807892
"474",1.07869064807892
"475",1.10908818244934
"476",1.10908818244934
"477",1.10908818244934
"478",1.10908818244934
"479",1.10908818244934
"480",1.10908818244934
"481",1.10908818244934
"482",1.10908818244934
"483",1.10908818244934
"484",1.10908818244934
"485",1.10908818244934
"486",1.10908818244934
"487",1.10908818244934
"488",1.10908818244934
"489",1.10908818244934
"490",1.10908818244934
"491",1.11351132392883
"492",1.11351132392883
"493",1.11351132392883
"494",1.11351132392883
"495",1.11351132392883
"496",1.11351132392883
"497",1.11351132392883
"498",1.11351132392883
"499",1.11351132392883
"500",1.11351132392883
"501",1.11351132392883
"502",1.11351132392883
"503",1.11351132392883
"504",1.11351132392883
"505",1.11351132392883
"506",1.11351132392883
"507",1.11351132392883
"508",1.11351132392883
"509",1.11351132392883
"510",1.11351132392883
"511",1.11351132392883
"512",1.11351132392883
"513",1.11351132392883
"514",1.11351132392883
"515",1.11351132392883
"516",1.11351132392883
"517",1.11351132392883
"518",1.11351132392883
"519",1.11351132392883
"520",1.11351132392883
"521",1.11351132392883
"522",1.11351132392883
"523",1.11351132392883
"524",1.11351132392883
"525",1.11351132392883
"526",1.11351132392883
"527",1.11351132392883
"528",1.11351132392883
"529",1.11351132392883
"530",1.11351132392883
"531",1.11351132392883
"532",1.11351132392883
"533",1.11351132392883
"534",1.11351132392883
"535",1.11351132392883
"536",1.06941413879395
"537",1.06941413879395
"538",1.06941413879395
"539",1.06941413879395
"540",1.06941413879395
"541",1.06941413879395
"542",1.06941413879395
"543",1.08860051631927
"544",1.08860051631927
"545",1.07932138442993
"546",1.07932138442993
"547",1.09646189212799
"548",1.09646189212799
"549",1.09646189212799
"550",1.09646189212799
"551",1.09646189212799
"552",1.09646189212799
"553",1.09122121334076
"554",1.09122121334076
"555",1.09122121334076
"556",1.09122121334076
"557",1.09122121334076
"558",1.09122121334076
"559",1.09122121334076
"560",1.09122121334076
"561",1.09122121334076
"562",1.09122121334076
