"","x"
"1",13.3671159744263
"2",13.3562021255493
"3",13.3562021255493
"4",13.3562021255493
"5",13.3512344360352
"6",13.3579187393188
"7",13.3543424606323
"8",13.3543424606323
"9",13.3543424606323
"10",13.3543424606323
"11",13.3543424606323
"12",13.3543424606323
"13",13.3543424606323
"14",13.3543424606323
"15",13.3543424606323
"16",13.3495607376099
"17",13.3456602096558
"18",13.3456602096558
"19",13.3456602096558
"20",13.3456602096558
"21",13.3456602096558
"22",13.3592195510864
"23",13.3592195510864
"24",13.3382129669189
"25",13.3109064102173
"26",13.3109064102173
"27",13.3109064102173
"28",13.3109064102173
"29",13.3109064102173
"30",13.3109064102173
"31",13.3109064102173
"32",13.3109064102173
"33",13.3109064102173
"34",13.3109064102173
"35",13.3109064102173
"36",13.3109064102173
"37",13.3109064102173
"38",13.3109064102173
"39",13.3109064102173
"40",13.3109064102173
"41",13.3109064102173
"42",13.3109064102173
"43",13.3109064102173
"44",13.3109064102173
"45",13.3109064102173
"46",13.3109064102173
"47",13.3109064102173
"48",13.3109064102173
"49",13.3109064102173
"50",13.3109064102173
"51",13.3109064102173
"52",13.3109064102173
"53",13.3109064102173
"54",13.3442525863647
"55",13.3442525863647
"56",13.3442525863647
"57",13.3442525863647
"58",13.3442525863647
"59",13.3442525863647
"60",13.3442525863647
"61",13.3442525863647
"62",13.3442525863647
"63",13.3442525863647
"64",13.35023021698
"65",13.35023021698
"66",13.35023021698
"67",13.35023021698
"68",13.35023021698
"69",13.35023021698
"70",13.35023021698
"71",13.35023021698
"72",13.35023021698
"73",13.35023021698
"74",13.35023021698
"75",13.35023021698
"76",13.35023021698
"77",13.35023021698
"78",13.35023021698
"79",13.35023021698
"80",13.35023021698
"81",13.35023021698
"82",13.35023021698
"83",13.35023021698
"84",13.35023021698
"85",13.35023021698
"86",13.35023021698
"87",13.35023021698
"88",13.35023021698
"89",13.35023021698
"90",13.35023021698
"91",13.35023021698
"92",13.35023021698
"93",13.35023021698
"94",13.35023021698
"95",13.35023021698
"96",13.35023021698
"97",13.35023021698
"98",13.35023021698
"99",13.35023021698
"100",13.3446493148804
"101",13.3446493148804
"102",13.3446493148804
"103",13.3446493148804
"104",13.3446493148804
"105",13.3446493148804
"106",13.3446493148804
"107",13.3446493148804
"108",13.3446493148804
"109",13.3446493148804
"110",13.3446493148804
"111",13.3446493148804
"112",13.3446493148804
"113",13.3446493148804
"114",13.3446493148804
"115",13.3446493148804
"116",13.351752281189
"117",13.351752281189
"118",13.351752281189
"119",13.351752281189
"120",13.351752281189
"121",13.351752281189
"122",13.351752281189
"123",13.351752281189
"124",13.351752281189
"125",13.351752281189
"126",13.351752281189
"127",13.351752281189
"128",13.351752281189
"129",13.351752281189
"130",13.351752281189
"131",13.351752281189
"132",13.351752281189
"133",13.351752281189
"134",13.351752281189
"135",13.351752281189
"136",13.351752281189
"137",13.351752281189
"138",13.351752281189
"139",13.351752281189
"140",13.351752281189
"141",13.351752281189
"142",13.351752281189
"143",13.351752281189
"144",13.351752281189
"145",13.351752281189
"146",13.351752281189
"147",13.351752281189
"148",13.351752281189
"149",13.3548641204834
"150",13.3548641204834
"151",13.3548641204834
"152",13.3548641204834
"153",13.3548641204834
"154",13.3548641204834
"155",13.3548641204834
"156",13.3548641204834
"157",13.3548641204834
"158",13.3548641204834
"159",13.3548641204834
"160",13.3548641204834
"161",13.3548641204834
"162",13.3548641204834
"163",13.3548641204834
"164",13.3548641204834
"165",13.3548641204834
"166",13.3548641204834
"167",13.3548641204834
"168",13.3598585128784
"169",13.3598585128784
"170",13.3598585128784
"171",13.3598585128784
"172",13.3598585128784
"173",13.3598585128784
"174",13.3598585128784
"175",13.3598585128784
"176",13.3598585128784
"177",13.3598585128784
"178",13.3598585128784
"179",13.3598585128784
"180",13.3598585128784
"181",13.3598585128784
"182",13.3598585128784
"183",13.352707862854
"184",13.352707862854
"185",13.352707862854
"186",13.352707862854
"187",13.352707862854
"188",13.352707862854
"189",13.352707862854
"190",13.352707862854
"191",13.352707862854
"192",13.352707862854
"193",13.352707862854
"194",13.352707862854
"195",13.352707862854
"196",13.352707862854
"197",13.352707862854
"198",13.352707862854
"199",13.352707862854
"200",13.352707862854
"201",13.352707862854
"202",13.352707862854
"203",13.352707862854
"204",13.349796295166
"205",13.349796295166
"206",13.349796295166
"207",13.349796295166
"208",13.349796295166
"209",13.349796295166
"210",13.349796295166
"211",13.349796295166
"212",13.349796295166
"213",13.349796295166
"214",13.349796295166
"215",13.349796295166
"216",13.349796295166
"217",13.349796295166
"218",13.349796295166
"219",13.349796295166
"220",13.349796295166
"221",13.349796295166
"222",13.349796295166
"223",13.349796295166
"224",13.349796295166
"225",13.349796295166
"226",13.349796295166
"227",13.349796295166
"228",13.349796295166
"229",13.349796295166
"230",13.349796295166
"231",13.349796295166
"232",13.349796295166
"233",13.349796295166
"234",13.349796295166
"235",13.349796295166
"236",13.349796295166
"237",13.349796295166
"238",13.349796295166
"239",13.349796295166
"240",13.349796295166
"241",13.349796295166
"242",13.349796295166
"243",13.349796295166
"244",13.349796295166
"245",13.3259325027466
"246",13.3259325027466
"247",13.3259325027466
"248",13.3259325027466
"249",13.3259325027466
"250",13.3259325027466
"251",13.3218116760254
"252",13.3218116760254
"253",13.3218116760254
"254",13.3218116760254
"255",13.3218116760254
"256",13.3218116760254
"257",13.3218116760254
"258",13.3218116760254
"259",13.3218116760254
"260",13.3218116760254
"261",13.3377513885498
"262",13.3377513885498
"263",13.3377513885498
"264",13.3377513885498
"265",13.3377513885498
"266",13.3377513885498
"267",13.3377513885498
"268",13.3377513885498
"269",13.3377513885498
"270",13.3377513885498
"271",13.3377513885498
"272",13.3377513885498
"273",13.3377513885498
"274",13.3377513885498
"275",13.3377513885498
"276",13.3377513885498
"277",13.3377513885498
"278",13.3377513885498
"279",13.3377513885498
"280",13.3377513885498
"281",13.3377513885498
"282",13.3377513885498
"283",13.3377513885498
"284",13.3377513885498
"285",13.3428449630737
"286",13.3428449630737
"287",13.3428449630737
"288",13.3428449630737
"289",13.3428449630737
"290",13.3428449630737
"291",13.3428449630737
"292",13.3428449630737
"293",13.3428449630737
"294",13.3428449630737
"295",13.3428449630737
"296",13.3428449630737
"297",13.3428449630737
"298",13.3428449630737
"299",13.3428449630737
"300",13.3428449630737
"301",13.3428449630737
"302",13.3428449630737
