"","x"
"1",0.888444865800594
"2",0.836371061708531
"3",0.847665376831623
"4",0.926563206453762
"5",0.880090842973905
"6",0.832711083328313
"7",0.859771974713111
"8",0.823066161273072
"9",0.806020893606541
"10",0.776680544861966
"11",0.827815269780931
"12",0.9065470487848
"13",0.986085950184328
"14",0.929994043778465
"15",1.00210459648359
"16",1.03966223585159
"17",1.15311338192594
"18",1.20572721622036
"19",1.17459449448306
"20",1.23070611308602
"21",1.26946166658057
"22",1.16907023019452
"23",1.33184785413118
"24",1.34607228645598
"25",1.42109232216513
"26",1.4479603253046
"27",1.41771716274285
"28",1.30968567453931
"29",1.15322354626853
"30",1.16515798499351
"31",1.14915236476668
"32",1.20647518076423
"33",1.14565554128396
"34",1.23344541976342
"35",1.31850071125043
"36",1.37828362717689
"37",1.52057402417277
"38",1.33218841647858
"39",1.30435829157264
"40",1.26626644887987
"41",1.16874689972095
"42",1.16706384166864
"43",1.15927308973796
"44",1.14002818326771
"45",1.20652342159992
"46",1.06476695787003
"47",1.02115554970598
"48",0.974981564991631
"49",0.955839256585394
"50",0.990071217928816
"51",0.898327887140286
"52",0.843855427921305
"53",0.829256520031209
"54",0.815763204718967
"55",0.802500261917852
"56",0.815825908646955
"57",0.777330520977697
"58",0.803781327979156
"59",0.807035938232571
"60",0.780704710299986
"61",0.744284208400167
"62",0.801546188830372
"63",0.828265686637788
"64",0.846220801667283
"65",0.855611729884463
"66",0.794752761417577
"67",0.810713208388787
"68",0.811311983842903
"69",0.89912270817293
"70",0.921767855892924
"71",0.939833953942803
"72",0.943200596108702
"73",0.927141531732644
"74",0.775033063753082
"75",0.82696480987932
"76",0.909641607025421
"77",0.990993957490484
"78",0.941373006319493
"79",0.985641465069784
"80",0.920789683282088
"81",0.896752255107644
"82",0.876455086202708
"83",0.883940948933538
"84",0.853081771432244
"85",0.849753542396897
"86",0.750316488653315
"87",0.819248609951113
"88",0.803086748532459
"89",0.865210862630448
"90",0.972711744300726
"91",1.03248773747113
"92",0.960118189957991
"93",0.905946746535782
"94",0.991117366521951
"95",1.0606283255054
"96",1.02872294793419
"97",0.914007190132444
"98",0.96290893470803
"99",1.01829433056372
"100",1.15978750689087
"101",1.13301550702544
"102",1.18113242646146
"103",1.11343149794904
"104",1.07847883156455
"105",1.11314814302111
"106",1.15099991340331
"107",1.21149486235657
"108",1.16011884566671
"109",1.10542550622574
"110",1.13860376751187
"111",1.15304419027278
"112",1.09579122898464
"113",1.14633603276559
"114",1.00360967038214
"115",1.02900980262825
"116",1.01045581264465
"117",0.946204609015287
"118",0.82090414962158
"119",0.830924700645349
"120",0.852761298428519
"121",0.855239119113775
"122",0.852272743908268
"123",0.87644673839957
"124",0.947620079634888
"125",1.05729829065369
"126",0.899274152518752
"127",0.904179773419186
"128",0.840047787637784
"129",0.827275968556457
"130",0.793948548658627
"131",0.744548924724536
"132",0.70339313981538
"133",0.728959824354698
"134",0.713906856434092
"135",0.690618658503434
"136",0.721387926754607
"137",0.767452346870863
"138",0.849380547795041
"139",0.831139505235587
"140",0.828193201332948
"141",0.809277517902979
"142",0.833975453767142
"143",0.857741351136203
"144",0.934316497719514
"145",0.908821309344228
"146",0.923535644618724
"147",0.89009798349748
"148",0.889449902103421
"149",0.915529808176596
"150",0.885897793514655
"151",0.850779858958026
"152",0.772615541511565
"153",0.741950586325321
"154",0.754392406118453
"155",0.694160344951481
"156",0.577944038776683
"157",0.581510517012504
"158",0.573832645762584
"159",0.565054686919915
"160",0.574180384967304
"161",0.555680566125716
"162",0.525306625348949
"163",0.59986132724497
"164",0.633564230510746
"165",0.691471443282348
"166",0.674446013564335
"167",0.735715642354947
"168",0.718951310759042
"169",0.728869852633903
"170",0.692770161144979
"171",0.702252398013876
"172",0.689555959923293
"173",0.686165086737912
"174",0.723644105077913
"175",0.705069185243862
"176",0.709729674095997
"177",0.65066561930662
"178",0.688072270556511
"179",0.726453984927764
"180",0.726853897627813
"181",0.753579155933305
"182",0.870344481273438
"183",0.88891035503114
"184",0.941276352892152
"185",0.96434646314314
"186",0.944388809807525
"187",0.996995928972762
"188",1.03070426420445
"189",0.943889271048631
"190",0.958685638045908
"191",1.04291844671028
"192",0.988699751193918
"193",1.02301628343406
"194",1.04758227237251
"195",1.04498114373408
"196",0.961475451919017
"197",0.958925906879908
"198",0.929349557866514
"199",0.924969633509445
"200",0.877297390236299
"201",0.831988093363623
"202",0.89726076137062
"203",0.917680094965147
"204",1.06419962203099
"205",1.0442162807122
"206",1.07439445189357
"207",1.08577538623836
"208",0.977688964954009
"209",0.968296457817553
"210",0.88385953155362
"211",0.825470527950239
"212",0.814994795484817
"213",0.772238574370149
"214",0.788446047399618
"215",0.765647649247168
"216",0.749633850056558
"217",0.766562257518609
"218",0.709040124316438
"219",0.648782579022171
"220",0.724913368945733
"221",0.708163524914085
"222",0.683021162094528
"223",0.67955555480331
"224",0.769036613003972
"225",0.755035902141335
"226",0.678259227244338
"227",0.660674954711055
"228",0.69452650452512
"229",0.662417863941869
"230",0.65644706758637
"231",0.676094660362924
"232",0.678392295125676
"233",0.697785153131952
"234",0.667015083546389
"235",0.677205799338103
"236",0.65825845116102
"237",0.609428263681907
"238",0.554325544228396
"239",0.524661232024385
"240",0.516689089181463
"241",0.4831798238787
"242",0.518485694461284
"243",0.556647823066928
"244",0.571089983098252
"245",0.619034352866775
"246",0.694835251573614
"247",0.767257718073644
"248",0.805754894815808
"249",0.817865499808885
"250",0.751906860060313
"251",0.759587826684628
"252",0.675187635295991
"253",0.689934953137092
"254",0.644565129254826
"255",0.688681382693765
"256",0.671058171809896
"257",0.653125559403877
"258",0.616483110503586
"259",0.627183696023614
"260",0.648412272484556
"261",0.654859156128666
"262",0.603473548160475
"263",0.5805909897452
"264",0.656828368260683
"265",0.719983970264984
"266",0.714121129183209
"267",0.785935150104897
"268",0.799939925489801
"269",0.728484940193195
"270",0.852800520831504
"271",0.781310503854095
"272",0.823171812139937
"273",0.873361410952559
"274",0.842566141288393
"275",0.775398369998561
"276",0.768773625311689
"277",0.82430288897284
"278",0.764296213716816
"279",0.819085606125065
"280",0.868440692253803
"281",0.9290673372913
"282",0.890164647649934
"283",0.815642285558873
"284",0.794689420436852
"285",0.823987079633241
"286",0.747929237452169
"287",0.793044368330251
"288",0.780118113142684
"289",0.83346756243498
"290",0.895648027054792
"291",0.841162870780423
"292",0.784394218783872
"293",0.810674964638624
"294",0.791839060674044
"295",0.854817022614489
"296",0.830246830620347
"297",0.832916398158742
"298",0.790295382133484
"299",0.733377732599044
"300",0.733685362990465
"301",0.645214163272832
"302",0.658894390829231
"303",0.730582838750277
"304",0.726962071828265
"305",0.670925909940523
"306",0.697273183286103
"307",0.705735794436764
"308",0.683223126491014
"309",0.735120979802654
"310",0.713576330341166
"311",0.711429273963445
"312",0.750923139807327
"313",0.750700287369981
"314",0.735335069906937
"315",0.770564683079764
"316",0.682785581796916
"317",0.628927581955922
"318",0.604416463869154
"319",0.567208064624152
"320",0.578673029957371
