"","x"
"1",0.888444865800594
"2",0.836371061708531
"3",0.847665376831623
"4",0.926563206453762
"5",0.880090842973905
"6",0.832711083328313
"7",0.859771974713111
"8",0.823066161273072
"9",0.806020893606541
"10",0.776680544861966
"11",0.827815269780931
"12",0.858061599942963
"13",0.835517371003393
"14",0.9247689786508
"15",0.996748239845632
"16",1.08720996330925
"17",1.14008434604122
"18",1.1136830084015
"19",1.16991922240954
"20",1.20974542583617
"21",1.11669752355314
"22",1.27502983608711
"23",1.29139039011904
"24",1.36612317594968
"25",1.39463251682694
"26",1.3680045113091
"27",1.26596312163314
"28",1.11657178804517
"29",1.12990534413639
"30",1.11605499562668
"31",1.18489953264746
"32",0.983089962984608
"33",0.945069580759822
"34",0.951456730231682
"35",0.919058858775369
"36",0.856963223195316
"37",0.797806295074847
"38",0.930228774674276
"39",0.838516607759798
"40",0.850979223227157
"41",0.858420802033877
"42",0.856631263607977
"43",0.91932183347533
"44",0.82213783705752
"45",0.798471450188885
"46",0.771567946506778
"47",0.765101072459333
"48",0.801151853766598
"49",0.734459445404838
"50",0.696733681321941
"51",0.691107211289144
"52",0.685931132429534
"53",0.680507959701276
"54",0.697393791821133
"55",0.669589333577215
"56",0.697430468300321
"57",0.705118240690344
"58",0.686618243277486
"59",0.658699523833223
"60",0.713615785606492
"61",0.741594889003896
"62",0.761766528546755
"63",0.774179864879953
"64",0.722629239951068
"65",0.740569401145234
"66",0.744394511072075
"67",0.701181213527225
"68",0.651507505097767
"69",0.665630637508294
"70",0.665514790590711
"71",0.663581186259147
"72",0.649979263506327
"73",0.699060369235045
"74",0.73260733551783
"75",0.810626228415265
"76",0.888100863081307
"77",0.848154422381518
"78",0.892566986264806
"79",0.837882740384478
"80",0.781235623441414
"81",0.842116188044037
"82",0.770360882128109
"83",0.748470434452001
"84",0.768302984831466
"85",0.770413469027785
"86",0.818551315877873
"87",0.869618483667923
"88",0.867592706770149
"89",0.815036179824128
"90",0.799503686632209
"91",0.712136802794701
"92",0.674417131587489
"93",0.675598515114208
"94",0.604753758432088
"95",0.579553217789009
"96",0.619761088076288
"97",0.646058067948462
"98",0.631938754874529
"99",0.684454114922494
"100",0.658394179026405
"101",0.682882511026694
"102",0.719318822501348
"103",0.79390372616347
"104",0.732689474086169
"105",0.692026141846076
"106",0.649825000967471
"107",0.623287109601587
"108",0.599253978652677
"109",0.616206595277967
"110",0.668218886343126
"111",0.710395512565588
"112",0.742759687465101
"113",0.705720010783553
"114",0.722922462219293
"115",0.725431998503187
"116",0.72387507549097
"117",0.799318515616397
"118",0.793467445675694
"119",0.750790831678315
"120",0.785529226318771
"121",0.694916675458537
"122",0.745295661381651
"123",0.758155363319712
"124",0.711122430263651
"125",0.750497297838993
"126",0.67034054048906
"127",0.610950874729526
"128",0.580599409659609
"129",0.586004183413817
"130",0.579120259293009
"131",0.611496503101347
"132",0.592575058511247
"133",0.535615025027557
"134",0.549279180467039
"135",0.576444970639992
"136",0.580650568592384
"137",0.609169728008126
"138",0.605962598454378
"139",0.563337101658789
"140",0.631164324704741
"141",0.643205473088633
"142",0.71402349008499
"143",0.745822104242793
"144",0.697214178208427
"145",0.732409615944081
"146",0.721949105369754
"147",0.733059942683033
"148",0.787115919626022
"149",0.790041575410635
"150",0.771097418811735
"151",0.830664607645911
"152",0.895646643362284
"153",0.837390280254477
"154",0.76360303929849
"155",0.71897971880864
"156",0.722626357207966
"157",0.734059560881434
"158",0.696131296917316
"159",0.660546021305843
"160",0.661446922325379
"161",0.746881880102141
"162",0.780456494475279
"163",0.84317113370845
"164",0.814493275882693
"165",0.880347276630222
"166",0.852790079722248
"167",0.857386551531517
"168",0.808492930227473
"169",0.813407944511024
"170",0.792998548686853
"171",0.78373813390112
"172",0.821204389960803
"173",0.7952051502726
"174",0.795778635341843
"175",0.725493134834473
"176",0.76313935903962
"177",0.801649829389797
"178",0.798247337421105
"179",0.823824569989198
"180",0.947347548715469
"181",0.963563806504543
"182",1.01632262421469
"183",1.03734393594132
"184",1.01226679017474
"185",1.06504361654398
"186",1.09751290027605
"187",1.00199687187259
"188",1.01474324612968
"189",1.10084618585071
"190",1.04086826001717
"191",1.07429801866749
"192",1.09747433571967
"193",1.09226801636945
"194",1.00281669572105
"195",0.998106117822812
"196",0.96543393629438
"197",0.959100472799091
"198",0.908063005401473
"199",0.859718362249459
"200",0.925685196730018
"201",0.945312443218072
"202",1.09465886895554
"203",1.07262630256225
"204",1.10218164101369
"205",1.11247067280397
"206",1.00054086620573
"207",0.98981285936998
"208",0.902531763800992
"209",0.842050266841304
"210",0.83055821209893
"211",0.786259798397693
"212",0.802057377776541
"213",0.778215501121134
"214",0.76133406075042
"215",0.777938864943997
"216",0.719046228874576
"217",0.657488804958317
"218",0.734163772133058
"219",0.716756802100992
"220",0.690902804296827
"221",0.687012673665564
"222",0.777061937573148
"223",0.762528947107052
"224",0.68466050943943
"225",0.666604818928736
"226",0.700454887324484
"227",0.667795291740703
"228",0.661515128242841
"229",0.681058906693097
"230",0.683129633783219
"231",0.702419480888642
"232",0.671228319419393
"233",0.681274158728559
"234",0.662019568373064
"235",0.612740092632306
"236",0.557190632642745
"237",0.5272404185142
"238",0.519104919138431
"239",0.485328553152875
"240",0.520678741457505
"241",0.558887225888531
"242",0.57327522227349
"243",0.621287315509474
"244",0.697240543889392
"245",0.769783965852037
"246",0.808278306308571
"247",0.820301734695491
"248",0.754037230258594
"249",0.761634857245155
"250",0.676918358326519
"251",0.691617121237875
"252",0.64605994453576
"253",0.690200529693566
"254",0.672466174743
"255",0.654429035710708
"256",0.617653395937105
"257",0.628316176078058
"258",0.649525933951664
"259",0.655928991540204
"260",0.604411315899065
"261",0.581449165358544
"262",0.657751848080315
"263",0.720946842644541
"264",0.715029553820701
"265",0.78688613921554
"266",0.80086062661066
"267",0.729282484774569
"268",0.853688607874487
"269",0.782084441534568
"270",0.823947429656242
"271",0.874144166975344
"272",0.84328445177949
"273",0.776027165376431
"274",0.76936663204273
"275",0.824907707489807
"276",0.764829643761321
"277",0.819629385768499
"278",0.868989110712048
"279",0.929625418861388
"280",0.890673275044331
"281",0.816085596412267
"282",0.795100272605744
"283",0.824392297286059
"284",0.748279108926044
"285",0.793397247345164
"286",0.780448307215684
"287",0.833803128788422
"288",0.895991038090572
"289",0.841469301312265
"290",0.784666030231401
"291",0.810942180188769
"292",0.792087336064466
"293",0.855071970767733
"294",0.830482372454717
"295",0.833141171349761
"296",0.790498250794006
"297",0.733556807943387
"298",0.73385577516613
"299",0.645356716638387
"300",0.659032866134131
"301",0.730728891264315
"302",0.72710031206939
"303",0.671047271334553
"304",0.697393158716388
"305",0.705851303205028
"306",0.683329496429769
"307",0.735229847439471
"308",0.713676853035922
"309",0.71152460607285
"310",0.751018856308682
"311",0.750791308419138
"312",0.735419879411542
"313",0.77064922116417
"314",0.682856836208591
"315",0.628990014672088
"316",0.604473537052806
"317",0.567259012078259
"318",0.57872247214253
"319",0.571831859446695
"320",0.538032963721443
