0.028279125
0.027892183
0.028372402
0.022209858
0.02013574
0.04893065
0.035217562
0.023832079
0.01833967
0.105829392
0.079787091
0.080091138
0.133941117
0.024141482
0.067224259
0.097940038
0.18357143
0.303795404
0.105714656
0.141906877
1.055016202
0.790532412
0.427562489
1.43267346
0.220320385
0.178660366
0.780805274
0.999140725
0.636621836
0.439492007
2.476072036
0.864639446
0.47800472
1.654612363
0.786228365
0.914033908
11.23608613
2.883387778
5.812885785
8.486062826
3.466509916
1.838242319
6.125051783
6.175814832
1.232743487
28.57598888
4.854696358
4.844751501
20.82152741
6.804241354
12.58474702
5.000431378
14.61328555
6.270173875
9.142441521
8.359174941
31.28190478
23.98506659
91.56199948
29.54247601
15.23272105
48.32408411
27.15293652
21.2249011
36.52767531
81.05582004
200.9293148
196.232487
154.7370391
176.5870903
65.88341752
69.48029405
148.7189739
96.72701041
247.2959756
1912.490274
633.6025068
392.0442645
1335.680881
248.4364919
512.4822654
1544.953562
473.3335214
7276.270749
1511.054834
2575.009065
942.2258311
1069.797558
1611.232778
959.7666118
333.6506589
3363.30738
1711.128452
1948.727035
4273.838477
2364.146281
2116.3842
10641.64248
1632.769339
5312.453962
19502.2323
4583.85877
4811.545602
1387.102557
3010.137595
13730.66431
1405.495358
3101.238203
3515.111115
2897.452317
3679.731023
2612.483966
958.3233367
8731.64497
10381.44751
2864.877632
1646.797072
905.8429891
1333.451616
2599.52602
910.4918124
34738.66983
641.2441314
3186.857104
2068.122141
797.6613583
1198.693946
1051.875487
1144.964408
441.592377
4044.387505
727.9652645
2473.477694
1462.477745
640.7550779
1297.218432
291.3231849
357.5315195
259.0611137
1412.608087
120.8417683
511.008409
687.2967932
619.1058351
316.9959939
303.0679113
84.02997548
25.54429347
148.6510871
97.3913919
163.4542934
32.05634629
259.3786612
26.59210011
73.6171019
33.92304041
33.78626957
77.74679409
40.88327409
162.5853862
101.0900292
10.72411849
14.7149675
29.83854891
47.61657107
125.0853683
12.15777961
20.73187456
7.431909017
7.757664547
4.455873218
12.71584124
1.593024822
6.664401176
2.719758127
4.461139469
15.21665973
11.57464818
2.730693177
5.780514302
2.494543692
3.023188219
2.465019319
5.445602042
0.949406774
5.299603571
3.41389245
1.185881217
7.346536907
0.723214177
0.949520975
1.265110964
0.462066146
0.933423774
1.252265571
3.743131644
1.318446642
2.044559275
1.648784266
0.785026249
0.064114573
0.358681925
0.186792418
0.109056493
0.433041601
0.353302051
1.111929015
0.165873509
0.116990567
0.023817244
0.201793659
0.030752735
0.095074325
0.107626542
0.172366537
0.173840914
0.283505035
0.173307484
0.021284992
0.086284715
0.050331782
0.011652146
0.065454945
0.012467028
0.159804511
0.09139971
0.069535418
0.052606335
0.020134492
0.107754555
0.009352366
0.023749039
0.016054212
0.011598728
0.014433408
0.007097911
0.022136833
0.010241326
0.006729673
0.01102776
0.00730812
0.007834924
0.009641699
0.015710718
0.004722929
0.019762957
0.003805182
0.012274594
0.013495492
0.011066262
0.000756062
0.002505219
0.006579145
0.002698013
0.001240478
0.003049582
0.000535775
0.001159238
0.007366905
0.000375738
0.000610487
0.000619278
0.000815653
0.000999035
0.000938777
0.001076716
0.000642464
0.000600927
0.000371155
0.000758997
0.000239176
0.001020869
0.000607001
0.000415001
0.000335924
0.000164946
0.0002024
8.06E-05
0.000379328
0.000459536
0.000236184
5.21E-05
0.000107076
4.27E-05
0.000165789
9.26E-05
5.47E-05
6.21E-05
0.000202303
1.20E-05
7.24E-05
0.000151311
6.48E-05
3.52E-05
1.38E-05
1.03E-05
2.71E-05
4.17E-05
4.24E-05
3.94E-06
5.90E-06
1.74E-05
2.57E-05
1.92E-05
4.45E-06
6.08E-06
3.52E-06
7.13E-06
1.86E-05
4.82E-06
8.69E-06
5.06E-06
2.78E-06
1.45E-05
2.69E-06
4.66E-06
2.76E-06
1.93E-06
2.49E-06
9.69E-07
8.11E-06
3.03E-06
1.54E-06
3.11E-06
5.83E-07
2.25E-07
2.43E-06
1.04E-06
2.53E-06
8.28E-07
1.69E-07
7.72E-07
3.07E-07
6.18E-07
4.30E-07
2.06E-07
3.15E-07
1.77E-07
3.62E-07
1.01E-06
1.07E-07
3.89E-08
1.57E-07
1.56E-07
7.87E-08
1.71E-07
7.28E-08
4.09E-08
4.78E-08
5.36E-08
1.40E-07
4.72E-08
8.74E-08
3.01E-08
5.15E-08
4.08E-08
2.67E-08
1.06E-08
1.17E-08
2.42E-08
2.09E-08
2.54E-08
2.01E-07
1.76E-08
2.12E-08
6.68E-08
