0.072316125
0.127542466
0.215139267
0.36163639
0.615323066
1.100972853
1.480083029
2.09549811
4.18207462
7.762072675
12.68841478
25.42893803
34.24503422
77.07214367
154.9675223
336.926032
650.3806637
1727.143751
4321.013296
11078.47117
25030.33111
67735.37677
168691.1997
410913.1112
752157.3388
953255.8284
1055696.566
805698.1641
606974.4246
494078.9741
335797.6402
271653.3604
247759.759
157753.3502
109960.7761
73254.50007
63825.88449
48434.12242
38147.90461
26332.60058
17962.10048
15513.28608
11778.92866
8450.631964
5699.627053
4886.6147
3073.051008
2509.856712
2134.69778
1579.837865
1240.75274
1009.099449
734.7368418
559.8538358
544.1679953
379.0444392
309.2727675
196.6873593
195.1174995
159.6220608
143.3556915
98.68108793
83.24727229
77.71673398
57.34207399
52.32844056
54.31489562
40.98611209
33.55383236
31.21369024
26.17145734
16.44592291
19.01162991
16.52271162
15.7585775
13.10474747
7.983672906
9.727355539
7.801847864
5.782774954
6.034311574
4.172653312
4.668309542
4.119594535
2.689613071
3.531957001
2.971057652
2.810612531
2.028170691
2.100424983
1.503096049
1.650782124
1.104298556
1.02519133
1.01217648
0.70772951
0.720125378
0.615754972
0.556932766
0.559802285
0.480158623
0.398486524
0.390858652
0.297150694
0.31639503
0.307899315
0.273469057
0.21917581
0.191051972
0.184895907
0.180409397
0.13435576
0.101296383
0.107050334
0.082159162
0.083886931
0.072249493
0.070622938
0.055140028
0.045859924
0.044758884
0.041499266
0.032823782
0.033104537
0.021623831
0.019436281
0.017377087
0.0137412
0.011727979
0.012099756
0.010646531
0.010067931
0.008498085
0.007384906
0.005923315
0.006162827
0.004956249
0.00453559
0.004008704
0.003013401
0.003663992
0.003315628
0.002993812
0.001783253
0.001656781
0.001560772
0.001445369
0.001060402
0.00109482
0.000710301
0.000751506
0.000710614
0.00052385
0.000530424
0.000434654
0.000327215
0.000346082
0.000335029
0.000248643
0.000256528
0.000208574
0.000147745
0.000127048
0.000119759
0.00013331
0.000114125
0.000101687
8.46E-05
8.94E-05
6.80E-05
7.05E-05
5.13E-05
4.86E-05
4.52E-05
3.43E-05
2.99E-05
3.02E-05
2.66E-05
1.93E-05
1.86E-05
1.71E-05
1.32E-05
1.08E-05
1.32E-05
1.00E-05
7.31E-06
6.31E-06
5.86E-06
6.35E-06
5.67E-06
4.63E-06
4.07E-06
4.23E-06
3.24E-06
2.98E-06
2.52E-06
2.36E-06
2.08E-06
2.14E-06
1.51E-06
1.61E-06
1.29E-06
1.60E-06
1.31E-06
9.28E-07
9.14E-07
6.73E-07
7.07E-07
5.99E-07
5.90E-07
5.50E-07
3.82E-07
3.93E-07
3.10E-07
2.58E-07
2.68E-07
1.89E-07
1.80E-07
1.78E-07
1.63E-07
1.47E-07
1.34E-07
1.11E-07
7.66E-08
8.57E-08
6.95E-08
6.27E-08
5.82E-08
5.27E-08
5.12E-08
3.18E-08
3.34E-08
2.95E-08
2.39E-08
2.08E-08
1.91E-08
2.16E-08
1.75E-08
1.50E-08
1.36E-08
1.29E-08
1.06E-08
8.37E-09
8.07E-09
7.64E-09
6.17E-09
5.36E-09
4.87E-09
4.15E-09
4.25E-09
3.01E-09
3.13E-09
2.55E-09
2.32E-09
2.17E-09
1.74E-09
1.49E-09
1.37E-09
1.18E-09
1.29E-09
1.16E-09
7.51E-10
6.29E-10
6.66E-10
4.33E-10
4.46E-10
4.38E-10
3.35E-10
3.48E-10
2.82E-10
3.05E-10
2.19E-10
1.82E-10
1.84E-10
1.54E-10
1.14E-10
1.25E-10
1.00E-10
9.13E-11
7.50E-11
7.83E-11
6.61E-11
5.62E-11
5.02E-11
4.72E-11
3.42E-11
3.35E-11
2.80E-11
3.19E-11
2.36E-11
1.94E-11
1.88E-11
1.52E-11
1.48E-11
1.19E-11
8.77E-12
8.52E-12
9.39E-12
7.29E-12
7.23E-12
5.13E-12
5.50E-12
4.81E-12
3.73E-12
3.71E-12
2.97E-12
2.82E-12
2.32E-12
2.47E-12
1.87E-12
1.51E-12
1.50E-12
1.36E-12
1.33E-12
1.17E-12
1.20E-12
9.19E-13
7.83E-13
7.49E-13
5.78E-13
5.02E-13
3.90E-13
3.69E-13
2.97E-13
2.60E-13
2.94E-13
1.81E-13
2.18E-13
1.40E-13
1.66E-13
1.43E-13
9.90E-14
9.63E-14
8.54E-14
6.54E-14
6.61E-14
6.81E-14
5.61E-14
4.84E-14
3.64E-14
3.91E-14
2.86E-14
3.08E-14
2.22E-14
2.17E-14
1.86E-14
1.84E-14
1.49E-14
1.08E-14
1.10E-14
8.87E-15
8.43E-15
7.64E-15
6.49E-15
5.08E-15
4.30E-15
3.81E-15
3.52E-15
3.68E-15
2.84E-15
2.78E-15
2.63E-15
2.62E-15
2.34E-15
1.89E-15
