"","x"
"1",0.9189449151833
"2",0.99527272632963
"3",0.892943616280412
"4",0.972217735997111
"5",0.984472545335656
"6",0.976899603813871
"7",0.935188328375436
"8",0.941400799702321
"9",0.873837377464417
"10",0.8649478854832
"11",0.852939775544598
"12",0.908941962439016
"13",0.869484364020288
"14",0.834786836762595
"15",0.773882684327431
"16",0.862365280991706
"17",0.831814409780583
"18",0.852033433539975
"19",0.841024700729724
"20",0.827456274430213
"21",0.725775240616506
"22",0.70873817684934
"23",0.750447566730443
"24",0.810269314058977
"25",0.824179412188262
"26",0.696545738650781
"27",0.698952873315438
"28",0.716364632125277
"29",0.668866479173227
"30",0.732478280018004
"31",0.76384098397861
"32",0.721602342064147
"33",0.640373396863976
"34",0.587231826579443
"35",0.611400113042811
"36",0.609510676747662
"37",0.572991245403083
"38",0.58040931291667
"39",0.530820000491134
"40",0.555582175514449
"41",0.547731473359103
"42",0.530840868993939
"43",0.500133354246023
"44",0.511357895435914
"45",0.502376219168379
"46",0.555672333438642
"47",0.650382399856937
"48",0.723494127134982
"49",0.819581231983738
"50",0.812618247215902
"51",0.763445121576519
"52",0.712250429609572
"53",0.721715155051508
"54",0.657047003923288
"55",0.64959022294944
"56",0.638844676522482
"57",0.635071185948713
"58",0.617808784575572
"59",0.555023340354936
"60",0.540098191087578
"61",0.614699563151375
"62",0.669047173005862
"63",0.623228950310304
"64",0.596129532844683
"65",0.602439107946602
"66",0.665346597103512
"67",0.660052765142987
"68",0.647503680385971
"69",0.658959519336986
"70",0.596232267995425
"71",0.637606898543451
"72",0.609360308283547
"73",0.60419151228162
"74",0.573396873074879
"75",0.605743269083329
"76",0.579420993490075
"77",0.548589208495394
"78",0.590567449948902
"79",0.664986755490255
"80",0.687875129760296
"81",0.64867914974636
"82",0.64728189614544
"83",0.703270500887513
"84",0.70093299338118
"85",0.685422557139799
"86",0.716720303958739
"87",0.745139512352366
"88",0.716367237158384
"89",0.673333343650079
"90",0.633236318112342
"91",0.602055377161952
"92",0.589344869397072
"93",0.635575123597205
"94",0.557983169194789
"95",0.56194529220641
"96",0.611542731305578
"97",0.590613538034499
"98",0.571310716780691
"99",0.533765297960359
"100",0.575530721262902
"101",0.552060355582767
"102",0.598221184548353
"103",0.615013148205336
"104",0.599916513036923
"105",0.62735179604576
"106",0.642281522302502
"107",0.580935582460544
"108",0.525847789872388
"109",0.519855508620011
"110",0.486767159215579
"111",0.511204711883912
"112",0.488137843298774
"113",0.456183271399653
"114",0.464382747208324
"115",0.420912162804771
"116",0.428991010059431
"117",0.437440460581608
"118",0.442487078222226
"119",0.430785992210962
"120",0.406275974789447
"121",0.414642707337519
"122",0.402055110010467
"123",0.388343329655902
"124",0.37355620212846
"125",0.336813794487018
"126",0.340043387197393
"127",0.367178339478072
"128",0.373315263849226
"129",0.369315624898229
"130",0.341672076685994
"131",0.305293367486679
"132",0.283090427603658
"133",0.263327290345114
"134",0.288917360398417
"135",0.303909616745599
"136",0.296942922242255
"137",0.337942260996638
"138",0.323612112781852
"139",0.299524735658706
"140",0.302202702353762
"141",0.282223368861344
"142",0.278523519856825
"143",0.239121229132404
"144",0.243095782542624
"145",0.253149822971915
"146",0.224970293206512
"147",0.232987868801086
"148",0.215515516592106
"149",0.204736507915504
"150",0.196669384976179
"151",0.186622400741835
"152",0.188308566194948
"153",0.204683300607595
"154",0.204784927217328
"155",0.189731082460707
"156",0.192056309994396
"157",0.189153620943473
"158",0.175141808110313
"159",0.185104598932222
"160",0.188187020138082
"161",0.196610885859274
"162",0.199759975434155
"163",0.18602141478948
"164",0.189936613389183
"165",0.188307862696214
"166",0.175859298598596
"167",0.166173466328966
"168",0.16005489875639
"169",0.15037047995269
