0
506.237833
3083.487533
15038.93457
70286.65531
323412.0749
1439445.702
5645082.436
15535328.12
26348501.65
33164630.53
36869693.41
38854435.27
39916826.63
40485484.63
40789865.35
40952788.79
41039995.29
41086673.49
41111658.58
41125032.12
41132190.46
41136022.05
41138072.94
41139170.71
41139758.3
41140072.82
41140241.16
41140331.27
41140379.51
41140405.32
41140419.14
41140426.54
41140430.5
41140432.62
41140433.75
41140434.36
41140434.68
41140434.86
41140434.95
41140435
41140435.03
41140435.04
41140435.05
41140435.05
41140435.05
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
41140435.06
