"","x"
"1",-0.084529098375804
"2",-0.00146759466911981
"3",-0.106652751825318
"4",-0.0181865523868786
"5",-0.00206894602529364
"6",-0.00598290070953947
"7",-0.0455413166040559
"8",-0.0346530685754203
"9",-0.104850240950885
"10",-0.11076685242987
"11",-0.120226495089246
"12",-0.0518842747254863
"13",-0.0912424927644304
"14",-0.126592225832719
"15",-0.196613799408233
"16",-0.0826210933798493
"17",-0.112905266061388
"18",-0.0830207565159598
"19",-0.0900890105792474
"20",-0.10022403361872
"21",-0.224895408681668
"22",-0.241748636159596
"23",-0.177591194814807
"24",-0.0938651968092127
"25",-0.0697346965173179
"26",-0.230693145982212
"27",-0.21975474507698
"28",-0.187459810068091
"29",-0.248107494447051
"30",-0.149367067812126
"31",-0.0995792306337772
"32",-0.148546338146581
"33",-0.259956327045987
"34",-0.338417552277058
"35",-0.289695974303868
"36",-0.284205585270149
"37",-0.337561208852304
"38",-0.316368229587075
"39",-0.397312609986536
"40",-0.343162318027306
"41",-0.348692491049057
"42",-0.371279228671115
"43",-0.422124258247922
"44",-0.391450139710717
"45",-0.400880111171042
"46",-0.291751727874336
"47",-0.125899651064078
"48",-0.0106821652804344
"49",0.122938210541644
"50",0.123432746961075
"51",0.0698385249541144
"52",0.00906514803933847
"53",0.0307759863232401
"54",-0.0546187198746221
"55",-0.0574536816190711
"56",-0.0653808665854915
"57",-0.0624107629653794
"58",-0.08129911389604
"59",-0.179930157169255
"60",-0.198748026219538
"61",-0.0609465188467646
"62",0.0321765980856207
"63",-0.030238711797609
"64",-0.0658896013134066
"65",-0.0466526176726678
"66",0.0614609723975467
"67",0.0624438586686622
"68",0.052460131013276
"69",0.0795394443906196
"70",-0.0105243313579839
"71",0.0671099878692666
"72",0.0322828690046742
"73",0.0342244239038931
"74",-0.00757367377824371
"75",0.0579848771873301
"76",0.0243569265185253
"77",-0.0192162972502601
"78",0.0658792808556144
"79",0.195901892485715
"80",0.240982141545831
"81",0.193579383111004
"82",0.202882471904325
"83",0.297491701209966
"84",0.30564186111847
"85",0.294510430347723
"86",0.349950140455383
"87",0.399202834265947
"88",0.369989409983424
"89",0.318310688550419
"90",0.267329460939395
"91",0.227396633354509
"92",0.216821960908508
"93",0.302855207449625
"94",0.182923966082582
"95",0.200185426327169
"96",0.294975426443679
"97",0.270504154935979
"98",0.247890777450454
"99",0.190811602627114
"100",0.276885825145852
"101",0.245886220130029
"102",0.33680779290773
"103",0.375197547545383
"104",0.361159119855877
"105",0.416866657202593
"106",0.451685422110349
"107",0.362451697452796
"108",0.273877434600165
"109",0.273490028407997
"110",0.218955726887797
"111",0.279332140780487
"112",0.24466514944252
"113",0.188540742854669
"114",0.217661052340958
"115",0.130353288938138
"116",0.160242621622939
"117",0.190733890741975
"118",0.213385314696161
"119",0.197952911788027
"120",0.150946145445228
"121",0.182665772077509
"122",0.162996796284692
"123",0.13948330410217
"124",0.112072365676879
"125",0.0201623694484512
"126",0.0415113667867572
"127",0.130300532621342
"128",0.158673790483969
"129",0.159539821730067
"130",0.0934038485436963
"131",-0.0073152170428605
"132",-0.0706975189218538
"133",-0.130743287450917
"134",-0.0253165555672077
"135",0.0377892141445064
"136",0.0270303163492679
"137",0.168869771225593
"138",0.138240524894446
"139",0.0738102095254613
"140",0.0957779897900208
"141",0.0405613891829981
"142",0.0402952056489715
"143",-0.0996208822814212
"144",-0.0706379906243939
"145",-0.0176326081021465
"146",-0.123115022768977
"147",-0.0755159574608837
"148",-0.140674158991095
"149",-0.17936755091192
"150",-0.207099127295128
"151",-0.247168740101832
"152",-0.225844433267063
"153",-0.130142481472719
"154",-0.117326026528599
"155",-0.181251666876664
"156",-0.15686123005931
"157",-0.160071414667269
"158",-0.225139161837354
"159",-0.158006534219128
"160",-0.129708417384314
"161",-0.0742076845105034
"162",-0.0465463005560448
"163",-0.106294199412872
"164",-0.0745199676478056
"165",-0.0720386913262658
"166",-0.129437017943101
"167",-0.1751544501118
"168",-0.201832771317872
"169",-0.253399419917243
"170",-0.217492814885334
"171",-0.29715377304487
"172",-0.216439669162658
"173",-0.216454937064131
"174",-0.352200318260345
"175",-0.420414146623691
"176",-0.447117465375138
"177",-0.51613758800871
"178",-0.554183131825304
"179",-0.512578367219887
"180",-0.516601611721754
"181",-0.46243481564898
"182",-0.416682106936904
"183",-0.229250078333617
"184",-0.273382012861885
"185",-0.267588583197533
"186",-0.247372928730849
"187",-0.20142483697267
"188",-0.227589353497271
"189",-0.275359980654507
"190",-0.34337666172993
"191",-0.309444228224781
"192",-0.286684691982649
"193",-0.3309715945076
"194",-0.248511764752579
"195",-0.248875276741075
"196",-0.167558426034087
"197",-0.155230835244747
"198",-0.104354316693965
"199",-0.18333795538861
"200",-0.169840490029429
"201",-0.090500156217041
"202",-0.0187634392639175
"203",0.00182103701751171
"204",0.124374193526654
"205",0.115925993482972
"206",0.0367962971799714
"207",0.00655947773736832
"208",-0.0365275123749879
"209",0.0231182380193661
"210",-0.0395935006770545
"211",-0.100445720567509
"212",-0.145063186599673
"213",-0.273965618907205
"214",-0.202524822607674
"215",-0.338785667470521
"216",-0.342072433980049
"217",-0.17705674902295
"218",-0.0356076509258643
"219",-0.0348899798823089
"220",-0.0736096541005584
"221",-0.017053937512141
"222",-0.120433703688581
"223",-0.0933777027100322
"224",-0.150191727138702
"225",-0.104925403343843
"226",-0.0971323564508553
"227",-0.0453255464029889
"228",-0.082405898058843
"229",-0.0359334461017906
"230",-0.0224628192872497
"231",0.0551536804092176
"232",0.0765235485827886
"233",0.052829828791889
"234",-0.0301232947004105
"235",-0.0933025916813263
"236",-0.0115214221022123
"237",-0.0603938350759492
"238",-0.0116400514777635
"239",0.00208667030840105
"240",0.0072198770935803
"241",0.0738402262211323
"242",0.0466419591038042
"243",0.0572429334916984
"244",-0.0125831165993266
"245",0.0546777872416315
"246",0.0164594751086638
"247",-0.0250710436613672
"248",-0.0177453166946532
"249",-0.0231908629009069
"250",0.025524815140209
"251",-0.0625382209886931
"252",0.0176889623126368
"253",-0.0213143373440817
"254",0.0843613269667059
"255",0.0565264820063675
"256",-0.0257445709745607
"257",-0.00549557682884308
"258",-0.0103728534579621
"259",0.0449468937170146
"260",0.0146642693933767
"261",0.0490769044964897
"262",-0.0598429890605512
"263",-0.0200787982366353
"264",-0.100623132556167
"265",-0.090376000751144
"266",-0.0985654156320722
"267",-0.0783818894932318
"268",-0.210634482501597
"269",-0.334714921445085
"270",-0.36075846410463
"271",-0.356895404244423
"272",-0.180949807879346
"273",-0.179104538791627
"274",-0.245566663635017
"275",-0.261095013841618
"276",-0.226919642077636
"277",-0.346952191154133
"278",-0.26624886750171
"279",-0.224565249674903
"280",-0.294867952044584
"281",-0.262247558665249
"282",-0.17778466761859
"283",-0.160316781159347
"284",-0.161152245970276
"285",-0.0593112704131076
"286",0.00173897677148221
"287",0.0173394236001573
"288",0.0306357306762245
"289",0.0210631484178296
"290",0.0542788741148792
"291",-0.077258467649199
"292",-0.0575784906635092
"293",-0.00316871595104194
"294",-0.0748905366294818
"295",-0.0528413227106478
"296",-0.0276849309193068
"297",-0.00252285333848474
"298",-0.0406223774202626
"299",-0.0912822481595621
"300",-0.178112194816253
"301",-0.166741074449628
"302",-0.17346081943273
"303",-0.236511174005393
"304",-0.356153892474655
"305",-0.430181898649992
"306",-0.413405570994749
"307",-0.464895188497484
"308",-0.459744092490773
"309",-0.463108529803961
"310",-0.443160661462313
"311",-0.409318261842416
"312",-0.380066483511436
"313",-0.361705271801986
"314",-0.449678243973199
"315",-0.430267189913307
"316",-0.430985391913086
